date,avg_sentiment,daily_return
2013-11-06,0.03063553407303407,0.006756750225933805
2013-11-07,0.030043888645210234,-0.023489910333813313
2013-11-08,0.06432896016935565,0.0694157720849542
2013-11-11,0.062331010039343375,0.008354763169600377
2013-11-12,0.03687493159048483,0.0019120592542345438
2013-11-13,0.06694377694377694,0.02735367818285006
2013-11-14,0.055749041398334684,0.004334346403149336
2013-11-15,0.0661007926624365,-0.0030826111567843206
2013-11-18,0.06100213658258465,-0.024118759878354767
2013-11-19,0.06364349403261983,-0.021546211014198513
2013-11-20,0.0315209669515515,-0.014896374007094204
2013-11-21,0.0503841136681594,0.007889523008450361
2013-11-22,0.08250853115944579,-0.00978472652937823
2013-11-25,0.076738714425164,0.021739125313228858
2013-11-26,0.06062480876611311,0.0083816966164314
2013-11-27,0.08582912019043407,0.00383634393953014
2013-11-29,0.0739959114959115,-0.00636949639391915
2013-12-02,0.06693311671610282,0.009615452214343234
2013-12-03,0.044366010085626295,-0.000634950285564706
2013-12-04,0.051969672919672916,0.013977099850049024
2013-12-05,0.0350380719168598,-0.01629066691325165
2013-12-06,0.0640834710391162,-0.014649682254103236
2013-12-09,0.060547885689190034,-0.016806736935159328
2013-12-10,0.04227318206484873,0.023011154493747243
2013-12-11,0.055219704812096114,-0.009640093669695537
2013-12-12,0.03733379049111808,-0.019467859326850467
2013-12-13,0.05147324817122505,-0.005956361827245793
2013-12-16,0.06509903153625621,0.0013315408023166775
2013-12-17,0.06581249151786579,0.004654314449070052
2013-12-18,0.06375978240926694,0.013898019808307405
2013-12-19,0.030804926617567698,0.003916476615252629
2013-12-20,0.05510000911786626,0.020156058757933915
2013-12-23,0.051983286045786045,0.005736101784826753
2013-12-24,0.11673596187984678,0.0025348972363765654
2013-12-26,0.11795209394656908,-0.009481659628395533
2013-12-27,0.1094401277734611,0.0057434228158661504
2013-12-30,0.0765890447087926,0.013324890854665483
2013-12-31,0.0791001733868226,0.0031308673905265927
2014-01-02,0.08084653402497269,-0.00998753585766321
2014-01-03,0.061084086478823324,-0.011979782224315949
2014-01-06,0.0803193994421175,0.013401421336819208
2014-01-07,0.05611135372100284,0.01637273470454037
2014-01-08,0.04841424339842061,0.013630777505309943
2014-01-09,0.02961349440861889,-0.03728605630977466
2014-01-10,0.03594886981646564,-0.001269900571129634
2014-01-13,0.05102275319934458,-0.02352189570816232
2014-01-14,0.06065414205878123,0.031249985448084994
2014-01-15,0.06213421448527831,0.010732298003658158
2014-01-16,0.08111560238066264,0.0031230452114461293
2014-01-17,0.11003302360238776,-0.004358636186300058
2014-01-21,0.062430440486552705,0.0037523715119167633
2014-01-22,0.04572962938380315,-0.00124608986107555
2014-01-23,0.042133848269003,-0.0037430079812217354
2014-01-24,0.05571920732013539,-0.025673142460624354
2014-01-27,0.06214172071314929,-0.006426729113130358
2014-01-28,0.046210745110393,0.009702448679089981
2014-01-29,0.0417972400450079,-0.009609215756367528
2014-01-30,0.05809986110559504,0.016817608553705954
2014-01-31,0.061713902747627086,-0.001272248229529871
2014-02-03,0.04982757059585123,-0.01337581334711202
2014-02-04,0.03813823038727436,0.0058101637115233196
2014-02-05,0.023283407225545033,-0.008985840338664675
2014-02-06,0.037747532422297315,0.012953355274327727
2014-02-07,0.02454898064898065,0.014705883473834946
2014-02-10,0.06971549421645391,0.0031505955844788325
2014-02-11,0.04595861039899161,0.020728638324408744
2014-02-12,0.053402784815828296,0.03569228832538318
2014-02-13,0.04762084098818793,0.03149136915519435
2014-02-14,0.061133178111389117,0.03168206716605937
2014-02-18,0.04766356082133659,-0.0005583733809320091
2014-02-19,0.04750476105343362,0.013407848686513457
2014-02-20,0.04030639065795316,0.03528115221626438
2014-02-21,0.06311511704135725,-0.007454769977489728
2014-02-24,0.04385995215263508,0.014485016178632293
2014-02-25,0.05024867342802126,-0.008989994110771171
2014-02-26,0.06824285905411732,-0.0016008014121404734
2014-02-27,0.059363867103315156,-0.011223958887514152
2014-02-28,0.008368436444892756,-0.006486467329405832
2014-03-03,0.04761476559832459,-0.004896660855808532
2014-03-04,0.04289389888863573,0.010388219489004813
2014-03-05,0.07812084563327108,0.008657961464437092
2014-03-06,0.04908990245991154,-0.01394844645798432
2014-03-07,0.055176961108596496,-0.0010881900956153379
2014-03-10,0.0560079241110169,-0.014705855617549557
2014-03-11,0.028459030552780554,0.00995025236257141
2014-03-12,0.06356399012649012,0.0027367242318554474
2014-03-13,0.037376763726691055,-0.03165937117100359
2014-03-14,0.051254161729022064,0.00450952468085819
2014-03-17,0.07492038877966384,0.0
2014-03-18,0.04602098449680997,0.023569055327896216
2014-03-19,0.06730947501951601,0.01754382983762759
2014-03-20,0.030211927820175243,0.0005388182967767108
2014-03-21,0.07850994978646494,-0.0016155201893481852
2014-03-24,0.05116516001932669,-0.004854338655593149
2014-03-25,0.044219232955219505,0.0
2014-03-26,0.04589083755750423,-0.022764257269278998
2014-03-27,0.03346436820926617,-0.01331110914228828
2014-03-28,0.06869894800539962,0.0061832027615276175
2014-03-31,0.04962835732947749,0.0005586853359518251
2014-04-01,0.04550006923491772,0.041317699943630215
2014-04-02,0.07740163189068298,-0.006434297400905176
2014-04-03,0.039846309817507974,0.010793297594564821
2014-04-04,0.018142736892736894,-0.03096634689342692
2014-04-07,0.06135765867391703,0.003305742459076777
2014-04-08,0.05467279734054626,0.03569470507156658
2014-04-09,0.06495304174991676,-0.0010604949208059544
2014-04-10,0.05144669359472672,-0.02441607536052104
2014-04-11,0.11212094876351074,-0.014145822661464691
2014-04-14,0.07296472103453623,0.011037516846864381
2014-04-15,0.07964374948518711,0.00709607604927931
2014-04-16,0.0642173758226928,0.0021679937341789746
2014-04-17,0.05656351092625602,0.0037858137204282993
2014-04-21,0.08980104543376148,0.008081953305925538
2014-04-22,0.053444721624753076,0.008551530077630876
2014-04-23,0.06436641507749293,0.011658757179643153
2014-04-24,0.043449523264203496,0.008905164797004206
2014-04-25,0.05601107959728649,-0.02751815852718731
2014-04-28,0.04180328762582649,-0.004271231234640904
2014-04-29,0.030553547949656132,0.0021447444939051152
2014-04-30,0.037135797161929565,-0.011770976817141343
2014-05-01,0.023878221795674625,0.005414179993376678
2014-05-02,0.06362028056331853,-0.007539008624217525
2014-05-05,0.05296659564984172,0.010851861278682984
2014-05-06,0.027868152607133823,-0.020397201761942818
2014-05-07,0.022810938440965246,0.0010958762731716476
2014-05-08,0.03344442331522435,0.012588944516265022
2014-05-09,0.05223472006238997,-0.024324365250814828
2014-05-12,0.03620389039338811,0.029362932989781765
2014-05-13,0.030914937345885768,-0.016146442385535642
2014-05-14,0.05323942204693738,-0.009846831057672811
2014-05-15,0.031533628342367594,-0.005524856784194343
2014-05-16,0.057139259233674126,-0.0022221936708606282
2014-05-19,0.07449238646363904,0.03229396904540982
2014-05-20,0.012244908945490343,-0.01618121458321853
2014-05-21,0.04935489294367799,0.0
2014-05-22,0.06850746318810191,0.004385973798399556
2014-05-23,0.08896865353352695,0.00927945403187036
2014-05-27,0.0538309781597308,0.01784748122179658
2014-05-28,0.06299447309001449,0.008501611415714816
2014-05-29,0.06226774750304162,-0.001580622222244421
2014-05-30,0.06719205126992012,0.002638519937706807
2014-06-02,0.03669010858648165,-0.0031578541198261645
2014-06-03,0.06546099313992458,-0.004223873277129919
2014-06-04,0.07421224455218031,0.0010604317133362517
2014-06-05,0.07166206861350746,0.0042372966970187775
2014-06-06,0.0559213181115836,0.0036919669727397686
2014-06-09,0.052294582198428356,0.0010509586199687337
2014-06-10,0.04757499976080446,0.005249338904693701
2014-06-11,0.04764579272254711,0.013054880347486142
2014-06-12,0.06393786242454523,0.006185548639232152
2014-06-13,0.06480830991973054,0.0010245769612293731
2014-06-16,0.062415170121570863,-0.0030706458410355575
2014-06-17,0.053402969295826434,0.006673517325246792
2014-06-18,0.05240422390711408,-0.0010198746995450092
2014-06-19,0.0417143718479095,-0.022970881716088076
2014-06-20,0.07767958648953853,-0.010971801086660515
2014-06-23,0.052754402431393586,-0.01162174067602939
2014-06-24,0.05916548860654552,-0.015499755783434432
2014-06-25,0.061622007042750684,0.01031483936904265
2014-06-26,0.04223380813193805,-0.013433625437738739
2014-06-27,0.058200095644612614,0.001089375543291915
2014-06-30,0.037969167584552196,0.008705066757848545
2014-07-01,0.049561472632614914,0.01132687592762549
2014-07-02,0.045375433094832635,-0.0037333170572917407
2014-07-03,0.07391554279054278,0.009100620807253712
2014-07-07,0.05725635607778465,-0.007957552133036838
2014-07-08,0.037576160853599876,-0.00802138270408359
2014-07-09,0.0542246062100431,0.030188675850216118
2014-07-10,0.04808596061626365,-0.005232857348713038
2014-07-11,0.07465799250036977,0.0021041285920184727
2014-07-14,0.04222192377536581,0.012598450917498338
2014-07-15,0.06966309481243109,0.0041472349037876555
2014-07-16,0.05505971721180054,-0.0010325727530527962
2014-07-17,0.052920373187775566,-0.002583976940302213
2014-07-18,0.06877616919828758,-0.04455956891449053
2014-07-21,0.04370650919666331,0.005965313070167344
2014-07-22,0.04124569070221244,-0.004312677159140632
2014-07-23,0.03320277301046532,-0.021115340699438878
2014-07-24,0.04157678875675864,0.0016593036687251317
2014-07-25,0.049650159710839324,-0.0176697657790873
2014-07-28,0.029228747795414466,-0.003934844586336972
2014-07-29,0.04149240830902919,0.0033860282807227637
2014-07-30,0.03293272067756604,0.016872874824547024
2014-07-31,0.012451436761138253,-0.0320796291694323
2014-08-01,0.030016211029866492,0.010857173374720919
2014-08-04,0.03779243294136911,-0.0022612027078094954
2014-08-05,0.03553180656360629,0.0005665987184968468
2014-08-06,0.021833272488212607,-0.0011324882299391659
2014-08-07,0.025934938141709604,-0.010204085080559366
2014-08-08,0.05243229061410879,0.08820155791379669
2014-08-11,0.037873379287707204,-0.005263152941442195
2014-08-12,0.02781249547553895,0.0
2014-08-13,0.042403755129818956,0.0058201255431513665
2014-08-14,0.04667844972307907,-0.011046831879912289
2014-08-15,0.05115296728587868,0.012765983350139898
2014-08-18,0.0709807921434668,0.013655411281430885
2014-08-19,0.06475855493712636,0.0036269890580076236
2014-08-20,0.02803854766328339,-0.006195190345291035
2014-08-21,0.04989340050587665,-0.009350653050178681
2014-08-22,0.06525107475775131,0.0005244083684048384
2014-08-25,0.05322271812974293,0.00157233804655732
2014-08-26,0.06378790231507622,0.01779175241397235
2014-08-27,0.04378623864911743,-0.011311091924578909
2014-08-28,0.0505592277270055,0.008320349769854074
2014-08-29,0.06394803691678691,0.003094400169782574
2014-09-02,0.03900747036982992,0.00257069156647316
2014-09-03,0.04552698657031327,0.009230772428493905
2014-09-04,0.04254419942039903,0.017784535393618794
2014-09-05,0.06024598212993628,-0.00299552765792388
2014-09-08,0.059421492553568024,-0.009013523717992578
2014-09-09,0.06821922819804176,-0.01263263087797728
2014-09-10,0.03998463291941553,0.003582379475991493
2014-09-11,0.05526620338725602,-0.010198868575555298
2014-09-12,0.056851474074925405,-0.01494077490829282
2014-09-15,0.04648479516639894,-0.013598276403206211
2014-09-16,0.05953841254462924,0.014846233609117965
2014-09-17,0.07155509556133441,0.0005224281623907867
2014-09-18,0.07821000696716346,0.015143626342925431
2014-09-19,0.0734991865649358,-0.01851852533203535
2014-09-22,0.0433577834955742,-0.00995803683042229
2014-09-23,0.053180784906778286,-0.0042350534494932646
2014-09-24,0.042000232984607984,0.005847909483583491
2014-09-25,0.04322601712861453,-0.021670195270113157
2014-09-26,0.076592490103386,0.0021610306947508207
2014-09-29,0.05798165443514281,-0.0016172619676486644
2014-09-30,0.060742059651740295,-0.0037796811499086758
2014-10-01,0.03687589872799297,-0.009756101027965314
2014-10-02,0.04537808791540135,-0.004378771820699012
2014-10-03,0.07776767232571982,0.002198982126995208
2014-10-06,0.05930819995498894,-0.0060339650357771335
2014-10-07,0.04260206548770378,-0.010485680477795079
2014-10-08,0.05398177662091896,0.018404903896567903
2014-10-09,0.02180734709036596,-0.019167561389194177
2014-10-10,0.019258202515778276,-0.059184849411245355
2014-10-13,0.04663761990794511,-0.0035607851371691757
2014-10-14,0.0561683947280394,0.023228132142395497
2014-10-15,0.03580114638447972,0.015133820056011604
2014-10-16,0.06025232225794926,0.0005734213039583214
2014-10-17,0.04998669854264612,-0.0017192097264397965
2014-10-20,0.051004579459049654,0.008610784061129362
2014-10-21,0.05471860646974976,0.04268642514877774
2014-10-22,0.03727586949136141,-0.023471606130428868
2014-10-23,0.04690795079571962,0.02235883794600202
2014-10-24,0.07946851018746444,0.010388219489004813
2014-10-27,0.02954625429898281,0.0005410863062331739
2014-10-28,0.03926137330795508,0.023796663119830086
2014-10-29,0.032496274289356815,-0.006339125552948688
2014-10-30,0.03240509049055109,-0.0063796298009781705
2014-10-31,0.06000462616919451,0.04547888713501491
2014-11-03,0.03813414759843331,0.016888430110045816
2014-11-04,0.03848870074533791,0.0130850644378111
2014-11-05,0.03339783118829362,0.0
2014-11-06,0.048598018615562476,0.004470970139760944
2014-11-07,0.03605975031239581,-0.021266122878950244
2014-11-10,0.03738647137491068,0.011622092692301855
2014-11-11,0.04842811198235727,-0.011988035722770851
2014-11-12,0.04539176570799482,-0.006572300884481241
2014-11-13,0.06367828355185089,-0.005089053584423131
2014-11-14,0.04440073665612265,0.012276178466119836
2014-11-17,0.043521911698782445,-0.004547723021217642
2014-11-18,0.05148197981531315,0.02385783281871623
2014-11-19,0.040551467829784985,-0.00793258936175567
2014-11-20,0.07612007246918251,0.016491750907503766
2014-11-21,0.053353035484019526,0.0054081400372796296
2014-11-24,0.04546479805958479,0.006356973574128677
2014-11-25,0.04330844425060843,-0.00048598925981113705
2014-11-26,0.06124065513896022,0.017015112864021464
2014-11-28,0.0539371935510679,0.0023899980899162454
2014-12-01,0.036832749313694436,-0.01859790084765367
2014-12-02,0.039228535353535356,0.0014577360801437678
2014-12-03,0.08313464102597841,0.02571565769109263
2014-12-04,0.06837784136067397,-0.00898772595488384
2014-12-05,0.04910187307246131,0.0057279636083349406
2014-12-08,0.0527567365113519,-0.012814517031538353
2014-12-09,0.047292940224758405,-0.003365370066913065
2014-12-10,0.04389618653244246,-0.022190065041233886
2014-12-11,0.04027661550108733,-0.0004933041663618409
2014-12-12,0.05973585684730263,-0.031095736944052876
2014-12-15,0.04440494979557479,-0.0030565673871328913
2014-12-16,0.030574056607576162,-0.011241734386111313
2014-12-17,0.05681014571983735,0.040826872620896903
2014-12-18,0.07383724080152652,0.003972261998113513
2014-12-19,0.05881576003669027,0.009891187037953442
2014-12-22,0.08173293393585898,0.017629780791519334
2014-12-23,0.06128029195463406,-0.006256020699963893
2014-12-24,0.09067780889463353,-0.003874157481875029
2014-12-26,0.0738089738851934,0.0009723352144486164
2014-12-29,0.07086973503312086,-0.001457028148908468
2014-12-30,0.05723377858574233,-0.009241271137471196
2014-12-31,0.06393109117345758,-0.015709291782096457
2015-01-02,0.07597458292195133,0.003989973339928898
2015-01-05,0.05509296652913674,-0.016890232939569594
2015-01-06,0.032114214534242354,-0.030318314107145694
2015-01-07,0.06113545666511768,-0.002605521185304327
2015-01-08,0.061045478557364447,0.03761750585271528
2015-01-09,0.037754491797813095,0.0040282056630416285
2015-01-12,0.05441074790728443,-0.01253760114555702
2015-01-13,0.04239564527599978,-0.0015236267183560415
2015-01-14,0.054737737373737376,0.004069184319212216
2015-01-15,0.05106668233562173,-0.007092167744260802
2015-01-16,0.058118818352364,0.018367353393255792
2015-01-20,0.044983598213050265,0.003006032969370853
2015-01-21,0.04670707799495678,0.01398595235892075
2015-01-22,0.03168683562775203,0.01724142183446764
2015-01-23,0.05238135054246165,0.0029055892471723244
2015-01-26,0.03950258451039701,-0.0043457568862788065
2015-01-27,0.041357557556575684,-0.04801162724146124
2015-01-28,0.04583277133351317,-0.016301611760557777
2015-01-29,0.04846013425201907,0.02433974659969551
2015-01-30,0.047037360303573694,-0.02932259172078855
2015-02-02,0.061084138576313854,0.021875029297856674
2015-02-03,0.06829378159474933,0.024974467521210686
2015-02-04,0.06615776156872047,0.002486382220209471
2015-02-05,0.052442776056164035,0.016369043571349495
2015-02-06,0.060028993931832364,-0.004392417195506426
2015-02-09,0.05227514051144188,-0.0009803211171078852
2015-02-10,0.058451056965611765,0.02796855682597732
2015-02-11,0.06376873008006186,-0.006682548340646521
2015-02-12,0.04607042797533722,0.07160015521839358
2015-02-13,0.05564614643857998,0.0004483979875333777
2015-02-17,0.050210660245989996,0.0031375928507340056
2015-02-18,0.041821336361695105,-0.011617526301682446
2015-02-19,0.044600214828422066,0.0027124964970144383
2015-02-20,0.05376677073217954,0.00721372087138672
2015-02-23,0.0648715431383663,-0.008057246073270519
2015-02-24,0.05334134152130895,0.006768892573713492
2015-02-25,0.05344527285446739,-0.00761988361838839
2015-02-26,0.04964744167869168,0.002710046069490879
2015-02-27,0.04940545254700041,-0.006306278731720516
2015-03-02,0.04153377655660761,0.02447864851472037
2015-03-03,0.043170348498945306,-0.01858409534970884
2015-03-04,0.04482832845373038,0.011271459016404028
2015-03-05,0.03478048850760997,0.019170745541158052
2015-03-06,0.07985905784897139,-0.013560760599066857
2015-03-09,0.04239217206826696,0.0026606666246571375
2015-03-10,0.045204512212861,0.017249020675351945
2015-03-11,0.04834393542009721,-0.005217324240670451
2015-03-12,0.06314906453699558,-0.009178385439461256
2015-03-13,0.08154535387093527,0.0013233440819764297
2015-03-16,0.049855799544918714,0.01189425138140976
2015-03-17,0.04105415150546996,0.012189863815967872
2015-03-18,0.0590458570669097,-0.016344131626741754
2015-03-19,0.06262142746709073,0.015303929486478518
2015-03-20,0.06839648628530377,0.010766518803339897
2015-03-23,0.05564303941273479,-0.032381754994473266
2015-03-24,0.05861476257712817,-0.013650330321553272
2015-03-25,0.05428306277056277,-0.06071424884151455
2015-03-26,0.038015927987356556,-0.003327094865207436
2015-03-27,0.05424085770859965,0.019551802607141955
2015-03-30,0.05278237454197235,0.0042095710450562596
2015-03-31,0.0711823760708519,-0.025151437990461267
2015-04-01,0.059993567531528486,0.0038223295124846235
2015-04-02,0.05413586695733825,0.0023797600449284584
2015-04-06,0.0493723510346547,0.028964914656108842
2015-04-07,0.047308665956074164,0.008767906285547467
2015-04-08,0.06499374586991409,0.00731921006889813
2015-04-09,0.0548348885682219,0.023160817669654277
2015-04-10,0.049107010471689375,0.010208611492748876
2015-04-13,0.0845168793195109,-0.009226673214448033
2015-04-14,0.056216650633317294,-0.008425743876501968
2015-04-15,0.04417928283366716,0.012075111660075688
2015-04-16,0.061608486924446336,-0.006186451124191583
2015-04-17,0.07097892121942755,-0.012894638921487234
2015-04-20,0.040618887795579525,-0.004954917946958348
2015-04-21,0.060716055416129934,-0.0013580900093230763
2015-04-22,0.053519127857692875,0.01133266361420282
2015-04-23,0.049688913314108324,-0.004034093750761469
2015-04-24,0.03296332168010912,-0.008550772269149465
2015-04-27,0.05717988432332694,0.007716731464281867
2015-04-28,0.048417271331309186,0.004954917946958348
2015-04-29,0.044133947133243895,-0.00761988361838839
2015-04-30,0.044604673349706456,0.002710046069490879
2015-05-01,0.10803314172166631,0.02477480452630143
2015-05-04,0.07416266886127783,-0.006153923866610511
2015-05-05,0.047805205039247595,-0.025652300496840752
2015-05-06,0.036635608445594575,0.0031774712956160744
2015-05-07,0.044496106839639525,0.0176470740538881
2015-05-08,0.06169033291373717,-0.07381063692424139
2015-05-11,0.07014143472476805,-0.009601527344024974
2015-05-12,0.053713314541704374,0.009694610410975635
2015-05-13,0.05699552695505933,0.005760962190108687
2015-05-14,0.05363642832117259,0.016229078485460402
2015-05-15,0.07646948560494815,0.00046978204017111835
2015-05-18,0.06692911562171766,-0.001408460478708684
2015-05-19,0.06930277098103185,-0.010813352560757772
2015-05-20,0.0571346324697476,0.0
2015-05-21,0.058018430335097,-0.007129327115715456
2015-05-22,0.07241641295212724,-0.0014361038774576285
2015-05-26,0.06859463380033,-0.006232028599257644
2015-05-27,0.06036162093186887,0.0535456167324071
2015-05-28,0.06166590777725232,0.013736250540371753
2015-05-29,0.06490253491969178,-0.00045163844931439545
2015-06-01,0.043048486626831695,0.011296817117440794
2015-06-02,0.0655285590118652,-0.019660371762546203
2015-06-03,0.05481109477767232,-0.010938892144716328
2015-06-04,0.0483411326965046,0.01797236541985847
2015-06-05,0.07791870355645866,0.007695771432469245
2015-06-08,0.04451197871670955,-0.02291110361129156
2015-06-09,0.05187843604431057,0.005057543284482824
2015-06-10,0.07347346426604437,-0.017840819941739028
2015-06-11,0.06610725626433984,0.010712622780844505
2015-06-12,0.06815794935657948,-0.027188946167943318
2015-06-15,0.05084919979010888,-0.0018948121202921886
2015-06-16,0.044322803803044354,0.012339716697186587
2015-06-17,0.06912962259371834,0.011720626617261587
2015-06-18,0.05821388758888759,0.01668211931358421
2015-06-19,0.06838831045947834,-0.0031905056810235255
2015-06-22,0.08151415612311921,-0.00411525504955168
2015-06-23,0.0819851433590564,-0.025711659763328454
2015-06-24,0.06761756963990805,-0.009896281175729493
2015-06-25,0.07742764089493061,0.0076154364052789525
2015-06-26,0.1089470576970577,-0.020311865451291378
2015-06-29,0.05398015802556818,-0.029893829004897787
2015-06-30,0.06376358524054054,-0.0004971003467260093
2015-07-01,0.06099009708309225,0.014420708628417378
2015-07-02,0.0776766268123411,0.0009804379889626347
2015-07-06,0.06377340330071422,-0.012242945489831625
2015-07-07,0.09298713931982415,-0.018839855407462358
2015-07-08,0.07085541143127981,-0.007074249196813209
2015-07-09,0.07833141892190973,-0.012213765002397792
2015-07-10,0.06363907848570426,0.017516764228712844
2015-07-13,0.06606384489196988,0.006582284196029242
2015-07-14,0.04690648277081538,0.0005029816413499866
2015-07-15,0.07161637321012321,-0.007038682366332649
2015-07-16,0.057315274968551926,0.022278495712781288
2015-07-17,0.06579469344575085,-0.005943577813728895
2015-07-20,0.05699426007725397,-0.018435446654109455
2015-07-21,0.07178917662250996,0.00456849929061387
2015-07-22,0.04595314694354834,-0.01920161098195272
2015-07-23,0.038520718807604055,0.01236478558787324
2015-07-24,0.04422865311142513,-0.011704835377433831
2015-07-27,0.07139408634400286,-0.005664282705991952
2015-07-28,0.04401492153923272,0.021750417109045683
2015-07-29,0.05526515151515152,0.012164180853961426
2015-07-30,0.04590703376013044,0.0025038129661743014
2015-07-31,0.06376557706047997,-0.0034965476348270963
2015-08-03,0.0528066285743829,0.017042626074877942
2015-08-04,0.038646792649354875,0.003942778132187241
2015-08-05,0.04111274478438087,0.010309350748853197
2015-08-06,0.03967593237365356,-0.006316817730741775
2015-08-07,0.044019378769378774,0.1237163870621143
2015-08-10,0.05276203269127798,0.03481284609209867
2015-08-11,0.05684419177827381,-0.005046292606166736
2015-08-12,0.06996657226134838,0.0025359434155911575
2015-08-13,0.06068201567289158,-0.008431695237528514
2015-08-14,0.08904296625053505,0.0008503798731738232
2015-08-17,0.05413579260568789,-0.0063721768567479575
2015-08-18,0.07651461771626182,-0.013253484004906224
2015-08-19,0.07052743506493506,-0.0038995071925345126
2015-08-20,0.07456452180459743,-0.0361026288785149
2015-08-21,0.07008834454095893,-0.031137185572061465
2015-08-24,0.05657441834844698,-0.03539821731314152
2015-08-25,0.07687898481903585,-0.02076290718230467
2015-08-26,0.05527598828488157,0.07544372246150943
2015-08-27,0.06552943425076453,0.03759744033987711
2015-08-28,0.04959155328798186,0.004418908710864589
2015-08-31,0.03938636430628074,-0.010998722105786785
2015-09-01,0.05704398843060903,-0.04092527199923213
2015-09-02,0.06293975577799107,0.030148450959253337
2015-09-03,0.10433662118088348,0.0027015047637020118
2015-09-04,0.07825154377785956,-0.02334981850961093
2015-09-08,0.06270564935064936,0.042758591811050684
2015-09-09,0.054167847598340875,-0.01984119934222539
2015-09-10,0.047149038466533066,0.01574442043694413
2015-09-11,0.06733136243386244,0.003100180788445428
2015-09-14,0.04468720371443468,0.0017659815966128978
2015-09-15,0.0989791340456234,0.011018006328967545
2015-09-16,0.050262893866486386,0.006974731059363304
2015-09-17,0.050757811599215955,0.009090972894387095
2015-09-18,0.07263929045407148,-0.0008580409194181016
2015-09-21,0.07667405459993956,0.010304821583259072
2015-09-22,0.060467022954136355,-0.02719927467249872
2015-09-23,0.06070502451550838,0.004805556058987914
2015-09-24,0.053009898915735924,0.01913049986322024
2015-09-25,0.06037297458231193,0.007252542326161793
2015-09-28,0.06482701551695058,-0.013130087474673702
2015-09-29,0.039980745380855755,0.017596621946297963
2015-09-30,0.0868897529568927,0.03964566032442418
2015-10-01,0.05022474897474897,-0.019472560051742138
2015-10-02,0.06071355394309131,0.026065354703607824
2015-10-05,0.05779213659147869,0.0250000144204785
2015-10-06,0.0665606618190417,0.012981900728771034
2015-10-07,0.1039016070092459,0.010485417440369682
2015-10-08,0.051490275556037565,0.005764836631502845
2015-10-09,0.08909811141351226,-0.003821165483259059
2015-10-12,0.04679873589120164,0.010740267250113789
2015-10-13,0.06774497451048546,0.001897576644787291
2015-10-14,0.04797625947216111,0.0363636183016236
2015-10-15,0.04180190602277981,0.002558468321003371
2015-10-16,0.03481489498156165,0.015676260428531208
2015-10-19,0.07417788548100482,-0.0017947287928771205
2015-10-20,0.05843137196442982,-0.0014383130697537272
2015-10-21,0.02890962376054119,-0.012963634855715167
2015-10-22,0.042170643381346976,0.036118197513749006
2015-10-23,0.06706140411928194,0.006690159852106525
2015-10-26,0.06947586960258782,-0.0045470484755262275
2015-10-27,0.038871226838890265,-0.0007026897654006659
2015-10-28,0.027644332054248256,0.008087201508374608
2015-10-29,0.027970921207072813,-0.03453094243942034
2015-10-30,0.038533003853827096,0.024927748745395384
2015-11-02,0.03461743256743257,0.011632003388451606
2015-11-03,0.03377681656793499,-0.006968634747042013
2015-11-04,0.029633905674061118,-0.016491204529183512
2015-11-05,0.02399582812249479,-0.011416362880736108
2015-11-06,0.05246668394936793,0.1385781579320513
2015-11-09,0.030442146011008284,-0.0044373816455779425
2015-11-10,0.03925090067892518,-0.01910217833815797
2015-11-11,0.008174588545634773,-0.009737088775360392
2015-11-12,0.0256902210765058,-0.0036054264097757915
2015-11-13,0.048693691298954456,-0.019736823530408287
2015-11-16,0.06979759075347311,0.020134208857554237
2015-11-17,0.04477996345902412,0.0
2015-11-18,0.05486430077591694,0.020723672549645134
2015-11-19,0.06784606062683816,0.002900439303338276
2015-11-20,0.04563075417050952,0.00867607664146064
2015-11-23,0.02664628002453281,-0.014972899728997291
2015-11-24,0.04012752405002405,0.008085412453345597
2015-11-25,0.07356572960100567,-0.0012833451357027181
2015-11-27,-0.008184685684685682,0.008352079533928025
2015-11-30,0.04346635196038775,0.010512899972048961
2015-12-01,0.05214299645702085,0.03247167914931759
2015-12-02,0.03540761067172725,-0.007633616683796363
2015-12-03,0.0625180624347291,-0.0021538367638220812
2015-12-04,0.0705976768577036,0.04070304293563476
2015-12-07,0.06418262383734559,-0.018962930749963802
2015-12-08,0.06912148541693997,0.013591010690959582
2015-12-09,0.02959555262701521,-0.025327782925989917
2015-12-10,0.07074944783312898,0.008254414424710754
2015-12-11,0.04739084229064189,-0.014857496467638676
2015-12-14,0.05543029501362835,0.0024622643350911133
2015-12-15,0.07065716789606592,0.012281228808050493
2015-12-16,0.072961720512895,0.006066115057033805
2015-12-17,0.08852009568331883,-0.015073847946588503
2015-12-18,0.0572197003570243,-0.0162228264300317
2015-12-21,0.07155245096589061,0.023646538743056444
2015-12-22,0.06221869818941402,0.000911860491069838
2015-12-23,0.08633410686840766,0.003947771488569618
2015-12-24,0.10093870342336601,0.0033272589240918027
2015-12-28,0.05487969938101172,-0.0009044380645729655
2015-12-29,0.10778995993484629,0.01629455069643182
2015-12-30,0.10421304600862612,-0.00861046425363654
2015-12-31,-0.036798340548340545,-0.012878102128123237
2016-01-04,0.08670103439728014,-0.01790049004566263
2016-01-05,0.04616715072597426,0.016064271226508442
2016-01-06,0.09024103144248775,-0.04134992902534862
2016-01-07,0.05664272707640055,-0.039644781283665886
