date,avg_sentiment,daily_return,rolling_corr
2017-10-19,0.036926812795740775,0.0038655205437247986,0.19304049476355595
2017-10-20,0.061579929769771266,0.01155171164395763,0.19367958442525696
2017-10-23,0.052651623458585484,0.00025382912169313876,0.19771710607542345
2017-10-24,0.019616253199844533,0.00038055028035088867,0.18909702419948765
2017-10-25,0.03476199792555603,-0.002916603539861007,0.21293086444987525
2017-10-26,0.03473813754832274,0.0016533751412137754,0.21970603043787645
2017-10-27,0.02280825531740166,0.0641187821913507,-0.15498517922543636
2017-10-30,0.04182461757297284,0.0009545619065165489,-0.14541073417378356
2017-10-31,0.030057631851811373,-0.008463453208229055,-0.10453337062505867
2017-11-01,0.04984356490070776,0.0,-0.10185079322821837
2017-11-02,0.029170626613228657,0.010459277992187044,-0.10614225541982981
2017-11-03,0.04691202947710806,0.0010707475862339333,-0.10330746265793977
2017-11-06,0.032565657057142074,0.003922056494515269,-0.13633014043884306
2017-11-07,0.034540150372934016,-0.002367758668715414,-0.11601294463323777
2017-11-08,0.05152736349671833,0.00344133056935636,-0.11739782833439832
2017-11-09,0.03504798256235038,-0.0055581981347321285,-0.093112735910558
2017-11-10,0.05070727014629454,-0.002616168401585073,-0.13175907532990852
2017-11-13,0.02841574176646772,0.0007153637370804766,-0.11542055195270381
2017-11-14,0.05615921221218945,0.0014297956171296367,-0.11643258296295692
2017-11-15,0.0615348051397888,-0.012730513455963988,-0.14493535370303773
2017-11-16,0.060921706949527664,0.002651163923943267,-0.20345529062073528
2017-11-17,0.02861588931901432,-0.009615329948400753,-0.17443324115625988
2017-11-20,0.028111999072720942,0.0015776365413917581,-0.16847895461930734
2017-11-21,0.044349659771663906,0.014419028947141754,-0.16093050400129363
2017-11-22,0.07812763442697652,-0.007286199252953596,-0.19955727729368256
2017-11-24,0.09532789551961332,0.0018048553095573183,-0.19288336703133396
2017-11-27,0.03861502822422363,0.007326454416293204,-0.19482136409057402
2017-11-28,0.038176917522815525,0.012042380753076731,-0.23825377674920595
2017-11-29,0.026181668709625697,-0.01814327244768299,-0.16607133243795782
2017-11-30,0.08927931420105142,0.009959225672263816,-0.1029933002737366
2017-12-01,0.06924098124098124,0.0010693117410374153,-0.10458149401253362
2017-12-04,0.04662720808724526,-0.03774033022256984,-0.117631168262427
2017-12-05,0.060269609194768425,0.006290015975808805,-0.106795895217784
2017-12-06,0.037174435984743,0.014585151303084576,-0.125444902368962
2017-12-07,0.06786799605825128,-0.0035032727688306675,-0.14285227357062893
2017-12-08,0.06783074462634722,0.020244948982758082,-0.09731243479216804
2017-12-11,0.05817029753012093,0.012713874147630921,0.1443270324518994
2017-12-12,0.04222775484376413,0.004106517192723036,0.14039845549729144
2017-12-13,0.06452842346864086,-0.0026875829868250323,0.10335289219885935
2017-12-14,0.06283590689368228,-0.00773281833057049,0.08449352171324984
2017-12-15,0.09445049423731594,0.025504734566624387,0.25868802697063215
2017-12-18,0.0725239896575238,-0.005411643396207699,0.23639207093963377
2017-12-19,0.068209536183424,-0.006367161841296709,0.23448380841767136
2017-12-20,0.04053521989244738,-0.0036118511170311063,0.2366158724686792
2017-12-21,0.06325904094666045,-0.0002338241797397167,0.23735093289089795
2017-12-22,0.05373773123773124,0.00011698404947924068,0.22421919211239993
2017-12-26,0.04862598963909447,-0.001286406357192127,0.22357004095898983
2017-12-27,0.08607612661923006,0.0036299479280432756,0.23592214660102487
2017-12-28,0.053778781705026917,0.00011669742547315565,0.23638865677482043
2017-12-29,0.031178343261676594,-0.002099863539576141,0.25342597625257535
2018-01-02,0.07270990954573944,0.004793032830566979,0.2580584517923598
2018-01-03,0.05019461412665173,0.004653886446555511,0.21772376920711292
2018-01-04,0.05435902915352068,0.008801414587844336,0.22049401623142675
2018-01-05,0.03811679756143691,0.012398138256083824,0.21359898794029672
2018-01-08,0.03842950341702422,0.0010204823154462694,0.24806176104078073
2018-01-09,0.06573433985933985,-0.0006796279952806517,0.2644108140161976
2018-01-10,0.052734175028632306,-0.004534136480889517,0.2915319040782963
2018-01-11,0.07541575153814134,0.0029606255651786206,0.33900255172179644
2018-01-12,0.07057115347868773,0.017257000584331328,0.2743109858789676
2018-01-16,0.025032809694942683,-0.013950893094725192,0.3197262269201286
2018-01-17,0.05829820318570319,0.020260338952373225,0.31382501912454247
2018-01-18,0.04869577177188171,-0.0004437643199267649,0.30951567518230805
2018-01-19,0.10395869340431488,-0.0011098609968325235,0.22835378244693413
2018-01-22,0.0355034167039421,0.017888895670572946,0.204387074082695
2018-01-23,0.025697798016733445,0.0031656032485014585,0.21226886762282027
2018-01-24,0.03457081414273195,-0.0008705313354337996,0.2019549400259054
2018-01-25,0.05309751449376678,0.005554368742382021,0.20036423897005337
2018-01-26,0.059517688404785184,0.018737091879458934,0.20432196456820656
2018-01-29,0.01795262081637743,-0.001488405201809928,0.23528345994954775
2018-01-30,0.03103237282567348,-0.012563887650989924,0.3061756174961792
2018-01-31,0.03647211383624427,0.024477079197214202,0.08466609518537319
2018-02-01,0.052722270097853303,-0.007893905727152872,0.11701339520801092
2018-02-02,0.031812327453603496,-0.02631024083098732,0.22130344710572358
2018-02-05,0.045282440650205126,-0.041185430699194336,0.20124461178743536
2018-02-06,0.030042625736865027,0.03784092989834864,0.09485952027484269
2018-02-07,0.017042697408741023,-0.018832817105214006,0.16224872328628528
2018-02-08,0.011906185030151971,-0.05133353914506844,0.29654191580498396
2018-02-09,0.025588590017765495,0.0372897081435819,0.21516662166858155
2018-02-12,0.04069216134508231,0.010773383363057443,0.21253116561213148
2018-02-13,0.02129633572256523,0.007853748448420017,0.19262821672429362
2018-02-14,0.04652773256500169,0.010909447930126603,0.19373262905623337
2018-02-15,0.03379960927424696,0.020372273463854285,0.1746400049073577
2018-02-16,0.04469768189262237,-0.0071228538314774825,0.16680759293546416
2018-02-20,0.034071064907090755,0.007826100225033938,0.16658393034277402
2018-02-21,0.03340245797382958,-0.01326578236346021,0.17570481987593647
2018-02-22,0.02092125900719651,0.0026232976146907117,0.17951579696675052
2018-02-23,0.03667996691182175,0.025400568149919867,0.17641901686361586
2018-02-26,0.0515322824495084,0.014458862913582005,0.19691677188446197
2018-02-27,0.024357846410085215,-0.012785592581369132,0.18076319501533558
2018-02-28,0.05353195552672904,-0.004564759226181936,0.15210440628721902
2018-03-01,0.048513737446068274,-0.009811221092896782,0.10896965221768141
2018-03-02,0.06001616490052614,0.0021540611838830603,0.11036894957408049
2018-03-05,0.043253065760765964,0.006340637491032197,0.17700206058654502
2018-03-06,0.06314794255152108,-0.003417339779047346,0.15649002468474313
2018-03-07,0.034832755161037995,0.005786550763965392,0.1600122702430713
2018-03-08,0.04308722041847042,0.0060728712030431176,0.16202202363617518
2018-03-09,0.043662930984359555,0.02234460027038576,0.16898150414341384
2018-03-12,0.040776825108865024,0.002382387874020342,0.12909348795172534
2018-03-13,0.03819938537697523,-0.024387651780766295,0.12324126342733703
2018-03-14,0.04037921020300539,-0.005931629766613766,0.10986062025531144
2018-03-15,0.051897776053436435,0.003516268901652575,0.1232188027384923
2018-03-16,0.048468056307118805,0.004459526094546362,0.14641240310903328
2018-03-19,0.05373646077851148,-0.018076100550259988,0.08130998491033825
2018-03-20,0.05473513583578519,0.002583678171455217,0.12606579151044492
2018-03-21,0.05603941624715772,-0.006979425702286379,0.17061039782553947
2018-03-22,0.06596294770279543,-0.029087395585659537,-0.016473954258256703
2018-03-23,0.07194688481453188,-0.02906783142598468,-0.45041698299856675
2018-03-26,0.08814785095856524,0.0757054192592066,0.15577327680835734
2018-03-27,0.048328491958926745,-0.04595860113772188,0.13888751507549424
2018-03-28,0.028067790817985525,-0.0008941749185555903,0.1669087635014831
2018-03-29,0.053949145974368534,0.021031404701359335,0.18104147419924152
2018-04-02,0.05525139641447588,-0.03013038349014674,0.18530409129496214
2018-04-03,0.06369762787610889,0.013443317742143801,0.20271684358173242
2018-04-04,0.060617901706137,0.029205247724001904,0.24780777408897442
2018-04-05,0.07483502812922703,0.000541486205694719,0.21974679670554254
2018-04-06,0.02921258590750116,-0.023273370430900386,0.2842452972344915
2018-04-09,0.04378502107913873,0.005984631120944384,0.3295347356253393
2018-04-10,0.04130623591807802,0.02324557329938748,0.29743613803914065
2018-04-11,0.02711018650696935,-0.01098187632675518,0.2931665593405815
2018-04-12,0.04060489531095967,0.01872415860303489,0.26869896544761357
2018-04-13,0.050462722799557526,-0.00534302190870517,0.26731001209035576
2018-04-16,0.0691511759439391,0.011710317108384327,0.2804787659953123
2018-04-17,0.054661418465340034,0.020176293541709578,0.2900769890324433
2018-04-18,0.043000219925124865,0.0038513869861285244,0.29616912818850677
2018-04-19,0.03284375083235018,-0.003421835573419574,0.3103510521569313
2018-04-20,0.05531588155286072,-0.01154927274271611,0.30832797818773955
2018-04-23,0.04854857451324843,0.0036841944644325775,0.3304832097968431
2018-04-24,0.03213014026789537,-0.02338747523047202,0.364795482160398
2018-04-25,0.01615418513364942,-0.008698509064616777,0.34174921301542543
2018-04-26,0.018174251013536726,0.021124522036726878,0.253985900170909
2018-04-27,0.03610380096094382,0.016549941897297415,0.2309781010788116
2018-04-30,0.0377687697553769,-0.024003371520382566,0.2477154544027844
2018-05-01,0.022949080637286408,0.015825528336814054,0.21762967882064518
2018-05-02,0.024797238971346114,-0.01568418803967908,0.23867137356184215
2018-05-03,0.0200086943949575,0.005988638068662455,0.22743104135230274
2018-05-04,0.04992867695170327,0.011587158188809177,0.29503239318358726
2018-05-07,0.02352525466216904,0.011139108005476128,0.37313347529447966
2018-05-08,0.015135225819467526,-0.004261106390644476,0.13073679992389786
2018-05-09,0.024039972663688416,0.011794227237313049,0.17710907361990058
2018-05-10,0.02487482522598971,0.010006201735856646,0.156302293948947
2018-05-11,0.05104876457382152,-0.0021448953734279907,0.11794331454991641
2018-05-14,0.05213000185189282,0.0033777056434249886,0.20587319261035691
2018-05-15,0.03098652859639592,-0.007242671562927794,0.18738204087614133
2018-05-16,0.049443528221761374,-0.0017467958228358782,0.09733203345852556
2018-05-17,0.06244973103778287,-0.009984572367142341,0.05918259733418593
2018-05-18,0.04541285308556301,0.0018714941214872383,0.022896712911963674
2018-05-21,0.12009676832617336,0.012868387877908782,0.12163755539641533
2018-05-22,0.01557631224297891,-0.0010245745459473987,0.13164671635219893
2018-05-23,0.01970977491169799,0.011897473457532115,0.08452036844998057
2018-05-24,0.015450841652073685,-0.003547598728196988,0.099620304874355
2018-05-25,0.014134695987589877,0.0005086263147142667,0.11433486786762358
2018-05-29,0.027888949445468582,-0.0035583415204274438,0.08150849326842893
2018-05-30,0.03574985393937007,0.009590804933410357,0.03448806489887782
2018-05-31,0.045828328620682444,-0.0011116787644683823,0.028312651938122022
2018-06-01,0.05265980962802479,0.019728901759268558,0.06691082314564654
2018-06-04,0.058496665044424474,0.008730997573415111,0.12377234371287957
2018-06-05,0.019798452209166498,0.005114628521944331,0.11482538947884668
2018-06-06,0.039408926241099686,0.0029356631294268354,0.11309986476015312
2018-06-07,0.03041711050323255,-0.015708855926522602,0.09162334547260595
2018-06-08,0.0718902565387955,0.007434575935960197,0.16969555513408247
2018-06-11,0.03465144643716072,-0.0057069193873332535,0.18165844002572235
2018-06-12,0.0373621675755155,0.0025729292328946496,0.20693431322768563
2018-06-13,0.04937928478241703,-0.0045405102710285306,0.23786512859054768
2018-06-14,0.03339109474691485,0.005651955413469745,0.2050538253815354
2018-06-15,0.049346482221482225,-0.012719393993465555,0.18077797278242705
2018-06-18,0.05937254953718368,0.007290556046716468,0.1832915197582832
2018-06-19,0.0530309581861306,0.0,0.2157799869629698
2018-06-20,0.04408395428260954,0.010013901746167786,0.1910726549359135
2018-06-21,0.05933068810649086,-0.007166028637003219,0.20114598908269554
2018-06-22,0.05597491541026024,-0.007217675815151092,0.21722772557705985
2018-06-25,0.050053768311301795,-0.020117559991915446,0.17854860184227933
2018-06-26,0.03687726912258528,0.007012932672899597,0.16389301998102604
2018-06-27,0.03980241859589686,-0.015543004512184488,0.15308640226954834
2018-06-28,0.041658555904879435,0.011174864954477393,0.1472441725157784
2018-06-29,0.06726665001665003,-0.00020274402943576408,0.18017069494990065
2018-07-02,0.03975903869686253,0.014197358454655085,0.16452991634613762
2018-07-03,0.05384113378137282,-0.009599030736595737,-0.016719885616968296
2018-07-05,0.04788593000714213,0.007168087456813854,-0.019649728421531024
2018-07-06,0.07302486000148602,0.014033695828986392,0.13453526931871557
2018-07-09,0.04332700474570654,0.006820826285420134,0.10734203001001022
2018-07-10,0.05909227740849917,0.00265099927841006,0.11493344918971622
2018-07-11,0.04022954200719438,-0.001370930139865667,0.09782643684690573
2018-07-12,0.04660049782159609,0.021670906174983795,0.11427622303373529
2018-07-13,0.06619487875440257,0.011901313319067075,0.15343067592801796
2018-07-16,0.03951503530328157,-0.004932150636073551,0.15407904760300703
2018-07-17,0.028856079066633438,0.009913194641403278,0.08692746737403906
2018-07-18,0.041975100544899814,-0.007833829406013293,0.1375851652414254
2018-07-19,0.02211804507995756,-0.006849326502006314,0.18337705294237608
2018-07-20,0.07221908667931395,0.01791183036260735,0.2062780603567189
2018-07-23,0.07318629192018367,0.015997032382965015,0.2532992458415598
2018-07-24,0.029320336428305577,-0.0028711452726584152,0.24730613525082398
2018-07-25,0.05315830792354883,0.029444529640685557,0.2520393570398365
2018-07-26,0.03562772818771946,-0.010917613141585125,0.28397946426634957
2018-07-27,0.059354713703784444,-0.017697522284241596,0.2412457179631801
2018-07-30,0.03039177640571526,-0.021452428975176185,0.3109624343619525
2018-07-31,0.0320077390473269,0.006738151902493605,0.2799253280356236
2018-08-01,0.02217827085863458,0.0018853407314294302,0.2677616341999841
2018-08-02,0.036900686193239385,0.012137758095069007,0.2504461266970472
2018-08-03,0.04401739283519489,0.004369259291963523,0.2770976461475988
2018-08-06,0.029101494805565214,0.0008329909027025018,0.29926133839299446
2018-08-07,0.03427159425457091,0.0069360956168551535,0.33034187977616597
2018-08-08,0.03245815594975636,0.00560250391016992,0.32869607325972944
2018-08-09,0.04304441682239241,0.001643988571447208,0.32704953856154917
2018-08-10,0.046112352542208655,-0.006109220207273114,0.3272687331541008
2018-08-13,0.022650733128431366,-0.007247714821351781,0.38640017657198505
2018-08-14,0.03126021943824974,0.012475727617992538,0.36968350417567136
2018-08-15,0.03944098245627501,-0.017342040332451236,0.4012713844525699
2018-08-16,0.054182852768214815,-0.00018580969515591406,0.3875567834216434
2018-08-17,0.07921981879612966,-0.0005573909228351326,0.2946905293774851
2018-08-20,0.04621528059865861,-0.006599731106043505,0.2871915867133128
2018-08-21,0.073266804371375,-0.008327869063116666,0.21560569453266076
2018-08-22,0.041480743757213306,0.01019054696594801,0.20912424445133787
2018-08-23,0.05565405346603522,0.004670278455090937,0.21437581483662363
2018-08-24,0.07058880504355824,0.007809631706504616,0.20220439236319473
2018-08-27,0.09859566759370296,0.011070082392533154,0.24956640953557196
2018-08-28,0.03829723920993763,0.006021931307464756,0.2716778065442866
2018-08-29,0.052016174394131254,0.01596222086646959,0.27330662555431234
2018-08-30,0.04629410670257127,-0.0006248857072121972,0.24754982810212894
2018-08-31,0.04522749410824725,0.0033944161962609076,0.1946267897016354
2018-09-04,0.06773903328882583,-0.0055194759768143475,0.10436893143342126
2018-09-05,0.06894478206978207,-0.028824646379848606,-0.022399352446255207
2018-09-06,0.05326424757734771,0.0023043598942080745,-0.052030461175166735
2018-09-07,0.062492241735149535,-0.004874000273209944,-0.0878859373552576
2018-09-10,0.07033431113069864,0.01081229256856342,-0.01141089580115319
2018-09-11,0.020072107125678557,0.01700494292427357,-0.17570156719342772
2018-09-12,0.06551396229894171,0.004225109940030114,-0.15301860958799068
2018-09-13,0.04870954277204277,0.010742141146463435,-0.159692565752037
2018-09-14,0.0450121920047781,0.004074033031202795,-0.13824202917607734
2018-09-17,0.0593053809584102,-0.010849460413995593,-0.15044379166254418
2018-09-18,0.05106895233080068,0.009541641703656012,-0.1568214472843332
2018-09-19,0.04589854790941748,-0.01333806331986409,-0.1165340025776158
2018-09-20,0.07108393027529836,0.016741296308615983,-0.04217659329368424
2018-09-21,0.05391466101342644,0.006075569633357203,-0.04175931970676503
2018-09-24,0.052148166136784024,0.0035882725805134186,-0.055118262118373375
2018-09-25,0.05145044147447994,-0.0019185595553860013,-0.11784957478865908
2018-09-26,0.06354820507072466,-0.004106540881090193,-0.07555048519862365
2018-09-27,0.046654216197373276,0.0037725942490913766,-0.163298063371577
2018-09-28,0.027282758046646934,-0.0003496277794506897,-0.13897132980504706
2018-10-01,0.017707707309600404,0.010841985083423156,-0.18260133788462762
2018-10-02,0.06281860190118016,-0.003978886619186328,-0.2106143265805572
2018-10-03,0.0408957728758952,0.00017365734087215756,-0.16401660861693204
2018-10-04,0.04539672567721348,-0.020665080240139577,-0.0972192024064538
2018-10-05,0.09613116358512959,-0.005851615007997801,-0.14504731504100954
2018-10-08,0.058729751844922226,-0.011415310894942965,-0.17372943255299803
2018-10-09,0.05037251343906437,0.012719924957315776,-0.29712787990364514
2018-10-10,0.04315155253900358,-0.05433812896884327,-0.12855558246450466
2018-10-11,0.044674332997699386,-0.0023549358645060803,-0.1284076873461903
2018-10-12,0.0518054817036793,0.03455760462809088,-0.12042565205879899
2018-10-15,0.038076238030886556,-0.01797938510714614,-0.07911319605883013
2018-10-16,0.03623073578981782,0.031598527640282814,-0.12908342214921895
2018-10-17,0.025864725919632462,-0.0026126208606066514,-0.05368043267481099
2018-10-18,0.028682265935407767,-0.019962054943080676,0.0013486881117501855
2018-10-19,0.051434607485874764,0.0014746881300402581,0.010364578962496237
2018-10-22,0.04264040079989755,0.00892686875223081,-0.026036790361328707
2018-10-23,0.04129644983202488,-0.013956023147206231,0.05291688078821063
2018-10-24,0.038051350701953104,-0.05346899963815077,0.09725705120199007
2018-10-25,0.031180624240325732,0.058444129933241884,-0.020345807559766844
2018-10-26,0.030424225901325135,-0.012373074141509899,-0.0006880578506286259
2018-10-29,0.03887901922839255,-0.02907629615717755,0.030758240712995336
2018-10-30,0.04412909095217727,-0.0011554657578295435,0.024376503603325352
2018-10-31,0.014071976871797873,0.029692413978450904,-0.06684340710817675
2018-11-01,0.022082040747494515,-0.008332547607822982,-0.1021451923081886
2018-11-02,0.02561149671056478,0.0022659129278046475,-0.11686475169428916
2018-11-05,0.025477890414940776,0.012716639294945153,-0.1422588658109221
2018-11-06,0.019281610316766565,0.001953298114593549,-0.14632884949943994
2018-11-07,0.020918886477672007,0.039361286815086105,-0.1993882847137039
2018-11-08,0.02749402733947739,-0.0018756617201668435,-0.20048278727444085
2018-11-09,0.012413931074354527,-0.019507832708508088,-0.15249637795667373
2018-11-12,0.013485104519793515,-0.024641753726040383,-0.08474041643844554
2018-11-13,0.0002349297932103842,0.0006549985311610218,-0.08651222113604155
2018-11-14,0.022659135816162215,-0.018421555785754773,-0.071391660471833
2018-11-15,0.03263877693909596,0.022006263996671827,-0.059146637467001044
2018-11-16,0.0328925583426005,0.00941463597802894,-0.048030725785994995
2018-11-19,0.060930779186174865,-0.03389046207329993,-0.11185397475731829
2018-11-20,0.04180767350007254,-0.02781498361415846,-0.16503278031533788
2018-11-21,0.049198642266824084,0.013764640040122122,-0.08492461767927363
2018-11-23,0.04837796859039836,-0.00038794409165510135,-0.08145812257248194
2018-11-26,0.028191505747685523,0.032987305093100217,-0.1737461816895099
2018-11-27,0.04402318923003976,0.006292835176703537,-0.15210450732059153
2018-11-28,0.05067861419718911,0.03714768881469821,-0.08838306475542852
2018-11-29,0.03432922533894424,-0.008369332993059309,-0.09219321746864013
2018-11-30,0.04796980231615206,0.006352635744920843,-0.09106729299266039
2018-12-03,0.061258129286125354,0.010821507393336649,-0.06138182637089371
2018-12-04,0.050484207451348885,-0.03184940504469824,-0.11743890729096211
2018-12-06,0.024152656252921272,0.006174030769126704,-0.11229741711772544
2018-12-07,0.013562163145496476,-0.040022004294093305,-0.011361504483441861
2018-12-10,0.03630641233766234,0.02642622258281868,0.005394110356571661
2018-12-11,0.022861060076232863,0.009294544418976036,-0.0059256491013502215
2018-12-12,0.04713039561849086,0.004512436777687423,0.019996551804869804
2018-12-13,0.032194456948328634,0.0033919610467241235,0.024101207011116742
2018-12-14,0.05118761465535659,-0.031247128956637726,0.017463165920879757
2018-12-17,0.030970893992214085,-0.02961425469960055,0.015303129040199072
2018-12-18,0.03343472669357998,0.010496664762963848,0.017376778163348913
2018-12-19,0.04861311882306357,-0.0026930727710824387,0.026649418605689475
2018-12-20,0.05065375782134023,-0.02102420921831538,0.0005097248543979412
2018-12-21,0.04199744401357304,-0.03231207477362674,0.050650860286851604
2018-12-24,0.012891949801040711,-0.04173883704979264,0.13424363796664443
2018-12-26,0.033142214066127114,0.06830978957605716,0.06767835263159819
2018-12-27,0.03267759185259185,0.006165500811799118,0.01831212572161291
2018-12-28,0.03165787444519672,-0.007807876192375662,0.03416784550386233
2018-12-31,0.027015677144543126,0.011754161892120196,-0.010728025337064668
2019-01-02,0.032514883124198715,-0.0044304120271165814,0.0061067952341803955
2019-01-03,0.033983978886610464,-0.03678798575615028,0.02957506464169372
2019-01-04,0.08767382444436268,0.046509226984901675,0.291092979492629
2019-01-07,0.06409791228139852,0.0012753581185986906,0.29131931130492944
2019-01-08,0.07651226466692196,0.00725069087660124,0.27993100379065855
2019-01-09,0.04738101790922059,0.014299548129084183,0.2862421476860949
2019-01-10,0.07225883357383357,-0.006425608425392304,0.30029505341322454
2019-01-11,0.06596851407449233,-0.007721963650058616,0.27909008141612635
2019-01-14,0.04069276272865382,-0.007295719627774644,0.2692028936454705
2019-01-15,0.04370733085602367,0.0290053796761911,0.26088231148878843
2019-01-16,0.05106147809103585,0.0035234273846358466,0.26070936844695103
2019-01-17,0.04324442927709388,0.007022257662282261,0.24878111863986138
2019-01-18,0.06532212350526304,0.014983003173186571,0.29334893107613286
2019-01-22,0.009524582242174834,-0.018846892549918448,0.33452781362635003
2019-01-23,0.040909773409773406,0.009746392660129777,0.26801092721321745
2019-01-24,0.04077567022225612,-0.004779328465992494,0.2912725621315902
2019-01-25,0.06821609383352725,0.009133721738013412,0.3248545132481166
2019-01-28,0.036146345071906866,-0.019501692391521108,0.3330376200994892
2019-01-29,0.020128250974320843,-0.02036542969507249,0.3633062001654052
2019-01-30,0.04076609311266351,0.03341747358098002,0.36841946670263664
2019-01-31,0.04445591241071752,-0.01833048504031165,0.34563460545337477
2019-02-01,0.032049429494571416,-0.01580007202008149,0.3684441932893558
2019-02-04,0.053066746152258135,0.028799368745165532,0.37828808542294307
2019-02-05,0.027879852372227974,0.013996627452559363,0.37305813564516893
2019-02-06,0.029904986184212803,-0.011098698263924955,0.3915563949898961
2019-02-07,0.008960379077532362,-0.0071678029329456106,0.3281721412429463
2019-02-08,0.024212112413331925,0.0037997676321315232,0.45438700189540265
2019-02-11,0.029759912231614987,-0.0039746207648629905,0.4646830157447816
2019-02-12,0.011522433353683356,0.01558194194440321,0.3946014559125581
2019-02-13,0.025561729483298108,-0.000748450103017051,0.41414190559492403
2019-02-14,0.033830605719598256,0.0008426548950697388,0.41037521413386996
2019-02-15,0.046303247597107244,0.012347985743523804,0.41644518072562464
2019-02-19,0.04796030235300893,-0.00046205000179055933,0.26166252265294054
2019-02-20,0.018970816958848873,-0.009429570678861743,0.2940254394042317
2019-02-21,0.029605308113910645,0.021091946841313325,0.25647793388424334
2019-02-22,0.025815006161721492,0.014258271697088043,0.22001226703836027
2019-02-25,0.035952878626197955,0.005587051548773259,0.28576683848190354
2019-02-26,0.04503628565272911,0.006900298393499371,0.36251295695602054
2019-02-27,0.013438651340571523,-0.0016910149552699094,0.37765587107859167
2019-02-28,0.012476161033015232,-0.0012481001331353658,0.36282605277051516
2019-03-01,0.04468076982168841,0.004463090292315508,0.3679090264068823
2019-03-04,0.02423102503689708,-0.002399330365193797,0.367206465172614
2019-03-05,0.04742164259599882,-0.00498846585900381,0.30381683717358654
2019-03-06,0.030970608655477076,0.0004476549071077418,0.2411802377980841
2019-03-07,0.040327503148995955,-0.012170027833123598,0.20739714889688576
2019-03-08,0.03969511071217108,0.0010870798735895804,0.21715100907679993
2019-03-11,0.04976746596950434,0.02099357207471786,0.2458559815456382
2019-03-12,0.04734802526423102,0.007001691949897193,0.2816502302318747
2019-03-13,0.02742039070720781,0.007745090935974641,0.2299446940326708
2019-03-14,0.027575288153884443,0.000785994217385344,0.20079597191009638
2019-03-15,0.06374460139548734,0.011519394069325672,0.31942239178065635
2019-03-18,0.025856962032149065,0.01432142162253669,0.30912018942690517
2019-03-19,0.030094041798587254,0.0006804612678603661,0.2133596168850888
2019-03-20,0.03732356865498628,-0.0011050138642276774,0.22548746292310917
2019-03-21,0.047699355066702004,0.022974852406073554,0.2834683764645662
2019-03-22,0.050669695626477544,-0.026368309239373278,0.05201178788169792
2019-03-25,0.034915942347582975,0.0052114531776803474,0.05318655437534769
2019-03-26,0.05353627643400371,0.0021247662095773556,0.03370728850368579
2019-03-27,0.039626316177012004,-0.009668450374319737,0.10407505915367482
2019-03-28,0.033928341303894397,0.0013702463535942844,0.09538502053053381
2019-03-29,0.08026142279166473,0.008637664701910852,0.13055117660917936
2019-04-01,0.09088395454674524,0.009157149222518646,0.15594509137449108
2019-04-02,0.028448829334246,0.0014283801305225996,0.16563882552826628
2019-04-03,0.06395341388428946,0.006544162793186814,0.1293162604062767
2019-04-04,0.04275299349509282,-0.005084609520253136,0.17433060993392022
2019-04-05,0.074854045459141,0.004440338275693012,0.21933507466540908
2019-04-08,0.04679232131191086,0.00033364680733161123,0.22260829923707598
2019-04-09,0.04792597385377815,-0.005419840942423981,0.21190759195909575
2019-04-10,0.03525035466174707,0.007629138761085397,0.1871250881134704
2019-04-11,0.032652977591887365,0.0011648172627061193,0.175281387008635
2019-04-12,0.07768902356902357,0.005152456642176562,0.18299668588225512
2019-04-15,0.018717355544508655,0.0008268384128888862,0.16869962933097257
2019-04-16,0.05465730922700168,-0.0023131466471063566,0.16269265218598714
2019-04-17,0.04734201310804395,0.008280202267086922,0.15800663620778801
2019-04-18,0.04802072348947349,0.01313957582018821,0.1455385540459267
2019-04-22,0.03658032680578343,0.0031612173216009065,0.14267368113507484
2019-04-23,0.03753557364978496,0.01357466286503839,0.11589782970810568
2019-04-24,-0.011341473367096632,-0.003427936039594792,0.17082045580766922
2019-04-25,0.013035441398907735,0.03311728413333115,0.008730571882048803
2019-04-26,0.0025139343438788926,0.0057298143874260354,-0.009256068557459621
2019-04-29,0.02196864929697548,-0.0009238210620629017,-0.018611264429971693
2019-04-30,0.009891462147639002,0.006395945162427807,-0.006711886450712597
2019-05-01,0.004869639619639621,-0.02082701931837394,0.10381142429468024
2019-05-02,0.004207772446408811,-0.013059103884995316,0.16433270677103196
2019-05-03,0.04102907550529961,0.02131364259190982,0.14858276192785577
2019-05-06,0.021355177529368902,-0.005818464201032492,0.2370168347223443
2019-05-07,0.020493668616436474,-0.020522804359572544,0.26759715068802237
2019-05-08,0.01260497189960361,-7.962481758461148e-05,0.27220866981123576
2019-05-09,0.003129977566452977,-7.969194534496182e-05,0.28634024670950303
2019-05-10,0.022908589866923203,0.012988025923649005,0.2660154325565407
2019-05-13,0.025819916785941123,-0.02973333486165264,0.24225414107350193
2019-05-14,0.057978255377245276,0.01118771706431776,0.2392299638709682
2019-05-15,0.02690210215169631,0.010342285347666458,0.23224194088139236
2019-05-16,0.03767791612057667,0.02309154189994933,0.23041297342931602
2019-05-17,0.03906592841419725,-0.006670172965301369,0.2322187298016803
2019-05-20,0.04482983831461691,-0.014445272098971618,0.19780707386226382
2019-05-21,0.05314507591719981,0.005387421158289829,0.209422807455467
2019-05-22,0.04494266508501384,0.006067743371219736,0.23688566588247784
2019-05-23,0.017441331973912892,-0.011670696993336227,0.24852102451420824
