date,avg_sentiment,daily_return
2016-01-04,0.08670103439728014,-0.05755368113308201
2016-01-05,0.04616715072597426,-0.005023621850138049
2016-01-06,0.09024103144248775,-0.001798738144714651
2016-01-07,0.05664272707640055,-0.03905794191457823
2016-01-08,0.0533355870449146,-0.0014639090877944794
2016-01-11,0.04805435260498788,0.017609692730401916
2016-01-12,0.04289629644271958,0.0002428724830541018
2016-01-13,0.04708939549379405,-0.05839229674292812
2016-01-14,0.031106708226173167,0.019233074128955474
2016-01-15,0.04560909948506848,-0.038482254806470606
2016-01-19,0.044823259838090344,0.007541483276127803
2016-01-20,0.04333972203467616,-0.004717374222998116
2016-01-21,0.038547202023625514,0.005684117276542278
2016-01-22,0.038890007299098216,0.03714656234086622
2016-01-25,0.04142457063224068,0.00025150725251732453
2016-01-26,0.05669976700932287,0.007912428931255544
2016-01-27,0.021722399652889385,-0.02977132499837576
2016-01-28,0.039267163465966655,0.08914032475443312
2016-01-29,0.06635919708509394,-0.07609977329164319
2016-02-01,0.030295977011494255,-0.020766639764494776
2016-02-02,0.037015132961275614,-0.039508706324449805
2016-02-03,0.026650306439402565,-0.03809093779645767
2016-02-04,0.03609433597657016,0.009772742242836863
2016-02-05,0.04220379247203282,-0.06364446787796685
2016-02-08,0.06545721614588185,-0.02794096833428339
2016-02-09,0.03697256723572513,-0.012354038596669725
2016-02-10,0.03648725289195586,0.017445590692097612
2016-02-11,0.03388455675100626,0.02719783935448805
2016-02-12,0.04365542355749729,0.006470569128270043
2016-02-16,0.04232519549141353,0.0276485056043132
2016-02-17,0.04079063091456859,0.02494721208662387
2016-02-18,0.04091606863345994,-0.01703800505545583
2016-02-19,0.016462563029978762,0.018857174827938916
2016-02-22,0.051388336996337,0.04598988609609567
2016-02-23,0.03887194233571045,-0.011724790629712767
2016-02-24,0.047162306038117725,0.0019893770192320748
2016-02-25,0.03925658910907358,0.0020034665796739848
2016-02-26,0.05353012718593167,0.0001440947537416637
2016-02-29,0.06613906193174486,-0.00488085863977783
2016-03-01,0.04097224650536444,0.04799827119341504
2016-03-02,0.04236320626972245,0.0020205958343222363
2016-03-03,0.06580332354455162,-0.004687946770308371
2016-03-04,0.03140222481345269,-0.004069345064264263
2016-03-07,0.06716490193218917,-0.021455665767943777
2016-03-08,0.033190301211134546,-0.004513109599210141
2016-03-09,0.03553450641620284,-0.0014101020775004747
2016-03-10,0.03751233980291572,-0.0009651463197277721
2016-03-11,0.06289243684279569,0.019107883796187997
2016-03-14,0.05731535485435322,0.006601065203391654
2016-03-15,0.04630336426400078,0.006365834492694233
2016-03-16,0.04159163473242896,-0.004765892473030164
2016-03-17,0.055654139879241504,-0.025824053883372833
2016-03-18,0.07625053200544774,-0.013156014189604659
2016-03-21,0.04289186010212501,0.003441505326743144
2016-03-22,0.029555446330499637,0.011733303365531578
2016-03-23,0.02403961503868567,0.016325308843260222
2016-03-24,0.043898102400819795,0.023383545256862037
2016-03-28,0.03604088720755388,-0.005283449127727158
2016-03-29,0.06735556795428825,0.02412613321909496
2016-03-30,0.04970354018175988,0.008133194378816988
2016-03-31,0.050461779974964566,-0.008435101179096849
2016-04-01,0.03812574133254762,0.008186781113585173
2016-04-04,0.046797367817990716,-0.008872151103062609
2016-04-05,0.06252722424547821,-0.011884924360712312
2016-04-06,0.0351025646702542,0.027194899054415078
2016-04-07,0.04491279847156713,-0.017688656382376045
2016-04-08,0.04488307292070733,0.005359848498285968
2016-04-11,0.03626587363678586,0.0022367881300682235
2016-04-12,0.021083933538281363,0.012149125841996566
2016-04-13,0.046258939445109656,0.019314572589734125
2016-04-14,0.03276144167101614,0.009645137346663946
2016-04-15,0.05959397047198656,0.008280304996334698
2016-04-18,0.03670644017046231,0.015114463162838598
2016-04-19,0.041791270869586755,-0.011725803630659892
2016-04-20,0.045997855778520176,0.008106368266093567
2016-04-21,0.03197568279580958,-0.003143830280533
2016-04-22,0.05920915129137055,-0.016640241877203366
2016-04-25,0.02549445727637217,0.009186135404233298
2016-04-26,0.014821678620467314,-0.014883411409137182
2016-04-27,0.027850340208334597,-0.016713108458223047
2016-04-28,0.021618769895388995,-0.00753417942126311
2016-04-29,0.037954180916779344,0.09566443185819673
2016-05-02,0.040304580110480735,0.03678046234647003
2016-05-03,0.03813076016093849,-0.0183227069227061
2016-05-04,0.02599860581631415,-0.000625743965934844
2016-05-05,0.03427249806357788,-0.01760321687769084
2016-05-06,0.03648181666685604,0.022546240090086433
2016-05-09,0.030347223082517197,0.008606007269745364
2016-05-10,0.01992606272422786,0.03430674196057093
2016-05-11,0.022484495639376118,0.014450891828668544
2016-05-12,0.02913645250773097,0.006589756930776014
2016-05-13,0.05770450578697466,-0.011157111565377131
2016-05-16,0.035240508683561995,0.0010424432376223702
2016-05-17,0.06803840993415683,-0.021655945513589514
2016-05-18,0.08467680367354988,0.003135505889745094
2016-05-19,0.02986203741945791,0.0015340830839882802
2016-05-20,0.037881873366369494,0.006127260778355126
2016-05-23,0.039982961372403605,-0.008608362806592496
2016-05-24,0.04425598733738269,0.010692430348859583
2016-05-25,0.03875438009505367,0.005893225309828942
2016-05-26,0.0423373043150926,0.0092609336974534
2016-05-27,0.06962641649469607,-0.003734712076280511
2016-05-31,0.07379612342085916,0.014812427266666317
2016-06-01,0.055108929989011284,-0.004634805235053108
2016-06-02,0.05713797771529731,0.012231697576333245
2016-06-03,0.05288090716941892,-0.003707522964191301
2016-06-06,0.06926957006744242,0.0016400979284734163
2016-06-07,0.05894645693230599,-0.004114265077721169
2016-06-08,0.04996071398401147,0.004006976446324195
2016-06-09,0.04574556190277839,0.0013899306777584997
2016-06-10,0.046450687455095514,-0.013385542934204464
2016-06-13,0.05698373586757425,-0.0037191053147838105
2016-06-14,0.05762454815715685,0.005676391395907032
2016-06-15,0.048489146178768816,-0.007006781601502476
2016-06-16,0.057034827166673005,0.004550120920334022
2016-06-17,0.05528724073249139,-0.01549803515257031
2016-06-20,0.05017973049341871,0.010787256873059592
2016-06-21,0.03175091768733637,0.0025349750477419164
2016-06-22,0.06382532830759376,-0.0072923803258784226
2016-06-23,0.05781287379636436,0.016155399154990313
2016-06-24,0.036953812360202495,-0.03201856378930534
2016-06-27,0.044247501597215334,-0.01087332745432501
2016-06-28,0.058593333593333595,0.023996131450350733
2016-06-29,0.03610826290112004,0.010805839528702954
2016-06-30,0.039029990136651184,2.7933222965126348e-05
2016-07-01,0.043656705106284936,0.014057801392656444
2016-07-05,0.020478056328995298,0.003334758605593846
2016-07-06,0.03715132253849068,0.013061448430278899
2016-07-07,0.052880036672940195,-0.0014100121203947102
2016-07-08,0.06589616948707858,0.012544681838379868
2016-07-11,0.03998212593982556,0.010686328376066534
2016-07-12,0.05272009186816489,-0.007389413605035089
2016-07-13,0.046808935176172864,-0.007457781419643927
2016-07-14,0.0482886420491023,-0.0019255583636402784
2016-07-15,0.05714890932530526,-0.007771235927900411
2016-07-18,0.0400629914388595,0.0008566781945107405
2016-07-19,0.05245192006415598,0.005271244261784824
2016-07-20,0.04589978744874411,0.007797767797718347
2016-07-21,0.049409589211747484,-0.001729842369290413
2016-07-22,0.07056562953537017,0.0005776133030614972
2016-07-25,0.02429030982003543,-0.00704832485901663
2016-07-26,0.04458721874832986,-0.005435302865131164
2016-07-27,0.03046279716355474,0.0014682324632255828
2016-07-28,0.03211377172862156,0.02163793522176194
2016-07-29,0.03186887698745406,0.008237933380032203
2016-08-01,0.03357232147344088,0.011768498173212238
2016-08-02,0.03804761244211931,-0.009326118199067812
2016-08-03,0.031060422955494937,-0.007809852750616408
2016-08-04,0.03553825700829943,0.008123166239300872
2016-08-05,0.05643931043236599,0.0068482730644587875
2016-08-08,0.022469100479956164,0.0007571824009775519
2016-08-09,0.02635368751990736,0.0022829661839738336
2016-08-10,0.04156722573116015,0.0003254093459907903
2016-08-11,0.045081106363573896,0.003487011188573863
2016-08-12,0.06559865447282666,0.0017114796152302159
2016-08-15,0.055782616749336246,-0.005268169437032899
2016-08-16,0.07137322924100903,-0.005790572427475604
2016-08-17,0.0474234672525633,0.0007721861215197467
2016-08-18,0.05426249926733486,-0.00022230741123796527
2016-08-19,0.06857927061651667,-0.00935295955161386
2016-08-22,0.054696660756501175,0.002865342214060762
2016-08-23,0.056123390089500104,0.003910632371425082
2016-08-24,0.06981483600917739,-0.006820175142353779
2016-08-25,0.037631531750894114,0.0026015001671968463
2016-08-26,0.021121256093271017,0.012881700868071944
2016-08-29,0.07375588405702042,0.002977844893519377
2016-08-30,0.05143335894566209,-0.004810053007818782
2016-08-31,0.05278137852576055,0.0020583799042324102
2016-09-01,0.0677028324177447,0.0018981238371065245
2016-09-02,0.043634910306689444,0.00236182352259795
2016-09-06,0.0826318549336842,0.021270230329795137
2016-09-07,0.05029056933438163,-0.005564959815286041
2016-09-08,0.05232006344625392,-0.00053538417729182
2016-09-09,0.03921417041392829,-0.030507848187831588
2016-09-12,0.04047744249214837,0.014931488109319435
2016-09-13,0.04166575832320299,-0.01358415691973791
2016-09-14,0.048292591506143866,0.00010516596472487372
2016-09-15,0.07568350691176778,0.011299591339365866
2016-09-16,0.028124714075203075,0.011472093767138869
2016-09-19,0.02308688826004843,-0.004392889723924931
2016-09-20,0.05531298053318778,0.006605612482086798
2016-09-21,0.04458053071029023,0.012201633012272062
2016-09-22,0.04316642129142129,0.018942971304031886
2016-09-23,0.04809085478440317,0.001304780986035814
2016-09-26,0.0380981475615622,-0.008178673372517098
2016-09-27,0.039754139941877584,0.021209766342872083
2016-09-28,0.03731388878432357,0.015451367903480895
2016-09-29,0.03354853398583431,0.00039816983651275173
2016-09-30,0.06399228183466232,0.009963259640341393
2016-10-03,0.0783439981390801,-0.0006807419549713645
2016-10-04,0.06144845000228212,-0.0032388043057740568
2016-10-05,0.03916441472989092,0.012385611223332038
2016-10-06,0.035225443112149465,-0.0031976485459955795
2016-10-07,0.049100922978363326,-0.002649520849079323
2016-10-10,0.06655898502013022,0.002716090966688789
2016-10-11,0.00840044646951262,-0.012724087581184262
2016-10-12,0.034440921512350085,0.0037183888517926533
2016-10-13,0.0328889658835702,-0.005766706205961869
2016-10-14,0.041893899817950456,-0.007621114382127869
2016-10-17,0.029725766024557846,-0.012163403806223938
2016-10-18,0.033833779584730155,0.0057814285169965896
2016-10-19,0.021787352592721722,4.889381476447241e-05
2016-10-20,0.02442915652617145,-0.009013190047870712
2016-10-21,0.009909687251523988,0.010699531288220099
2016-10-24,0.007767028712028713,0.023321359043681378
2016-10-25,0.031980510294746405,-0.003472185240017467
2016-10-26,0.026602876051151917,-0.015074535910763909
2016-10-27,0.029311358172797487,-0.005142344747451566
2016-10-28,-0.0015274160730509927,-0.05137097153119685
2016-10-31,0.021353658023549663,0.017389715688315377
2016-11-01,0.010910776031793188,-0.005583574478747688
2016-11-02,-0.00018980687884490995,-0.02527343172478269
2016-11-03,0.006588165128433586,0.0019202044816464259
2016-11-04,0.0021488792093915777,-0.015618758464616245
2016-11-07,0.028555403026891205,0.03957352587370777
2016-11-08,0.014243153031031817,0.003592744877303433
2016-11-09,0.022511817977619867,-0.020145959442710915
2016-11-10,0.029858493989462612,-0.038218433465590174
2016-11-11,0.03829157437889973,-0.004539427120207162
2016-11-14,0.016405565084810367,-0.02698208778702238
2016-11-15,0.02052481445824865,0.03361285959439342
2016-11-16,0.03163438437319677,0.0043728080913219
2016-11-17,0.026868665537032883,0.013275426153116943
2016-11-18,0.0722980291446814,0.0049709076377260075
2016-11-21,0.07855170061932812,0.026099784123540415
2016-11-22,0.03124777126785159,0.006833296555739166
2016-11-23,0.0338848164564155,-0.006634104297313703
2016-11-25,0.025117422320618667,0.00032048307371135287
2016-11-28,0.05559562226144377,-0.017427637731796786
2016-11-29,0.052943057997231355,-0.005542770856085566
2016-11-30,0.04270487358902842,-0.01567171630962705
2016-12-01,0.03387871344714269,-0.009219677712789864
2016-12-02,0.031124062073754066,-0.004451035987987906
2016-12-05,0.05136731224476322,0.0256909057332686
2016-12-06,0.06568520502443062,0.007058616912970717
2016-12-07,0.0504654063872544,0.007453704544334361
2016-12-08,0.024778732677354726,-0.004010774754608759
2016-12-09,0.06413564826489584,0.0017332256331263896
2016-12-12,0.033769628109705185,-0.011110195752249585
2016-12-13,0.04003471360911287,0.018707533690754286
2016-12-14,0.04868790302219421,-0.007128578366329963
2016-12-15,0.05457519978074471,-0.010171500111440857
2016-12-16,0.03347918771716311,-0.004244389662962256
2016-12-19,0.08981480199497256,0.010860789451083708
2016-12-20,0.05150119918922885,0.006814662979457875
2016-12-21,0.0501272221914546,-0.0008039740674586904
2016-12-22,0.049173644593075876,-0.00552809351859862
2016-12-23,0.07543691036718925,-0.007503256485194232
2016-12-27,0.07737402581152582,0.014212667910831422
2016-12-28,0.0766790831907111,0.0009463060338679163
2016-12-29,0.09004290879051416,-0.009039903514286185
2016-12-30,0.07074721821388488,-0.019969939098456124
2017-01-03,0.044660834019739595,0.005067508446695346
2017-01-04,0.03293755778556362,0.004657284610836365
2017-01-05,0.06319843475120292,0.03073239887913859
2017-01-06,0.06672977924394355,0.01991160088348276
2017-01-09,0.04716804535777371,0.0011683855384734265
2017-01-10,0.047124631225211495,-0.001279990502987438
2017-01-11,0.06330766553306096,0.003920142024267603
2017-01-12,0.059540046338981426,0.01829738902683742
2017-01-13,0.06462403612545256,0.004301638082535808
2017-01-17,0.041247740655755226,-0.009080412088530276
2017-01-18,0.04363757272269177,-0.002766376316502228
2017-01-19,0.05328111396435769,0.001931914448134897
2017-01-20,0.03817711327994104,-0.0008775727540912825
2017-01-23,0.035845344281016794,0.011814504334756615
2017-01-24,0.043607761563406726,0.005575405566935476
2017-01-25,0.0449562830783116,0.017119754327643122
2017-01-26,0.03320067250993177,0.0031439832513029398
2017-01-27,0.049856830147884064,-0.004027854767751027
2017-01-30,0.03795376099458591,-0.0064491599651470555
2017-01-31,0.050431129086809016,-0.008309477885662386
2017-02-01,0.029907077418705328,0.010771373223389613
2017-02-02,0.036610676826504165,0.009130799911785559
2017-02-03,0.07537320417165377,-0.03541884643413129
2017-02-06,0.04525223125423526,-0.003159673101806648
2017-02-07,0.036096253212817626,0.006017533324283564
2017-02-08,0.05025257606243522,0.008873854417067228
2017-02-09,0.0490894485101328,0.0020129181561270304
2017-02-10,0.05210709963766198,0.007426714212598773
2017-02-13,0.06568702117625796,0.010961226604057517
2017-02-14,0.027852040404040407,-0.00016735728527716986
2017-02-15,0.04616001177185388,0.007544288006336997
2017-02-16,0.03128656216529679,0.0017088504510960334
2017-02-17,0.06822955262385191,0.0011017404426045818
2017-02-21,0.04802842056932966,0.01345442812180253
2017-02-22,0.032640051963822456,-0.0009691301880624392
2017-02-23,0.04857172826600071,-0.003997092731641838
2017-02-24,0.05333502435064935,-0.008155454539350404
2017-02-27,0.07682997593168696,0.004022482721395049
2017-02-28,0.03498712137299093,-0.004242088719402681
2017-03-01,0.03717786753060121,0.009514352875576781
2017-03-02,0.03303607416469735,-0.00488816785598345
2017-03-03,0.0535040885040885,0.001142643194159465
2017-03-06,0.04483994843603052,-0.003847553226356659
2017-03-07,0.04767867753161871,-0.0006969647787666844
2017-03-08,0.039579606432443314,0.005295450345943475
2017-03-09,0.04092696178838501,0.002939447278418772
2017-03-10,0.023521583430120015,-0.0006330697838242694
2017-03-13,0.04774727294842237,0.002498620827174447
2017-03-14,0.03461276371776372,-0.002410527652102701
2017-03-15,0.03288553617266488,0.0005160958454508702
2017-03-16,0.03803092547526685,0.0005276363750852386
2017-03-17,0.05941440872173356,-0.001300649824284017
2017-03-20,0.06890915942369431,0.005467444629579932
2017-03-21,0.062384005923331765,-0.01606822787173301
2017-03-22,0.06722881904219932,0.00576375786046146
2017-03-23,0.07611375737968094,-0.0008018394176448895
2017-03-24,0.06317996791185197,-0.002088814407849471
2017-03-27,0.054374490650397386,0.0014309457261054703
2017-03-28,0.03624309169814788,0.010840547887149832
2017-03-29,0.058507169183746856,0.021401878096712235
2017-03-30,0.025260608033941367,0.0023104067256507488
2017-03-31,0.04883360035933565,0.011639279409916048
2017-04-03,0.07063954472671578,0.005606082655188249
2017-04-04,0.03590962978929784,0.017184301509601818
2017-04-05,0.060028597457394924,0.0027017495033232475
2017-04-06,0.028764809097496437,-0.012097466755439101
2017-04-07,0.03307480356483679,-0.003785055396937742
2017-04-10,0.05714623610988407,0.013588452441311683
2017-04-11,0.05444948316706242,-0.005159665583149842
2017-04-12,0.06378935271979891,-0.006793286071941518
2017-04-13,0.06263145743145743,-0.012898454814163851
2017-04-17,0.042201245967987036,0.01957786036312048
2017-04-18,0.04662550423061786,0.0019845104652858048
2017-04-19,0.05186127390370744,-0.005067607066505442
2017-04-20,0.043961248005122175,0.0031806396643336843
2017-04-21,0.07566805197585544,-0.003913314530636147
2017-04-24,0.04988496621858543,0.009882814370667736
2017-04-25,0.04371420150199623,0.00023146894751158165
2017-04-26,0.029571120316966237,0.0018399750444610952
2017-04-27,0.026879644803661083,0.00999677301508961
2017-04-28,0.04246720372619653,0.007197490485894464
2017-05-01,0.04872910595673242,0.025124568738659425
2017-05-02,0.026081332326318957,-0.0013604062874136291
2017-05-03,0.028838714786121124,-0.006241191801434343
2017-05-04,0.021724993145447694,-0.0037193127310027885
2017-05-05,0.02116179831389191,-0.003605190686853832
2017-05-08,0.03785810662648898,0.015939607113341525
2017-05-09,0.020922230161813497,0.003982954930507487
2017-05-10,0.023464858936663446,-0.004061638578303994
2017-05-11,0.04976601136816191,-0.00140150282073348
2017-05-12,0.04702257569694545,0.014488941596833227
2017-05-15,0.05272408192051049,-0.0035159417320134168
2017-05-16,0.04826201307436174,0.008455434019437602
2017-05-17,0.04957026304854944,-0.022058487311286012
2017-05-18,0.09079977311992618,0.014532803344672107
2017-05-19,0.07019636160940508,0.0014084877005076102
2017-05-22,0.029622303789472462,0.01128313229309863
2017-05-23,0.027783407921656768,0.0008962673682750832
2017-05-24,0.0330995035995036,0.009068122152297464
2017-05-25,0.03351998616349475,0.013291107520177148
2017-05-26,0.06274572236078858,0.002416049239541307
2017-05-30,0.06402136500578426,0.0009238510168030345
2017-05-31,0.043060105254222894,-0.0020868886016521815
2017-06-01,0.07190681974772885,0.0013372266549704914
2017-06-02,0.034451564709140466,0.010823789217132784
2017-06-05,0.05473854178175524,0.004579243496091179
2017-06-06,0.028891623219512667,-0.00824648102164205
2017-06-07,0.03926888800375483,0.00704886052752185
2017-06-08,0.07435973570224531,0.0001979728367069722
2017-06-09,0.06935022216728724,-0.031635098854680854
2017-06-12,0.06999359367006426,-0.013697130252466216
2017-06-13,0.07482325270460864,0.016457546404488266
2017-06-14,0.08645622186266358,-0.004404604411325286
2017-06-15,0.06459644503964472,-0.012596427099190843
2017-06-16,0.06992616048224413,0.024414822186134
2017-06-19,0.059973367284363845,0.007552768927631126
2017-06-20,0.08797963024546583,-0.0025924777666052057
2017-06-21,0.09946584031476118,0.009711934042506698
2017-06-22,0.04980587937871402,-0.0009279538602159354
2017-06-23,0.0670702268574609,0.002436865101283381
2017-06-26,0.0853755033083655,-0.009723612882453048
2017-06-27,0.061673263326106925,-0.017304182934144485
2017-06-28,0.06530472688748151,0.013872066463946231
2017-06-29,0.08411201185731458,-0.014540555710960135
2017-06-30,0.06926899882790688,-0.008125575079485081
2017-07-03,0.04540849673202614,-0.014814108389417546
2017-07-05,0.02941488190172401,0.018602039774678225
2017-07-06,0.028538591294823983,-0.006444301571102318
2017-07-07,0.03719597245028279,0.014111937258636909
2017-07-10,0.0395637334105644,0.01809436157060018
2017-07-11,0.038919179440405856,-0.0023483010247660197
2017-07-12,0.05167438973874284,0.012453089005661555
2017-07-13,0.05230905753354733,-0.0058419432575773644
2017-07-14,0.037697864892309335,0.001179219208357063
2017-07-17,0.06355674356879176,0.00821511113764739
2017-07-18,0.04616626531080439,0.014266780755591402
2017-07-19,0.028422684889153477,0.0023622115853150216
2017-07-20,0.04707233356137738,0.0017821758638392193
2017-07-21,0.03753058559112371,-0.002945478717979899
2017-07-24,0.04576389148048631,0.012947588238978236
2017-07-25,0.033218183859327774,0.0008855370482221403
2017-07-26,0.02924014468079216,0.012434239603503539
2017-07-27,0.030798879162129814,-0.006458969538946313
2017-07-28,0.008496273853894176,-0.02481836242119062
2017-07-31,0.05989036937088885,-0.03162619107383846
2017-08-01,0.029762260859731098,0.00851407620125988
2017-08-02,0.029251750656496187,-0.00030121169353869437
2017-08-03,0.02602687906635275,-0.0090069743894452
2017-08-04,0.03184850911915132,0.0006687663761180129
2017-08-07,0.04316242042002498,0.0047489228747330525
2017-08-08,0.03240752882988259,-0.00244889215886257
2017-08-09,0.0393131400585946,-0.00791041735602449
2017-08-10,0.03579346776234327,-0.02554958858013978
2017-08-11,0.041368437809718946,0.011568388608943936
2017-08-14,0.037356947356947355,0.015816260219888134
2017-08-15,0.03253809935535479,-0.0005695083374003262
2017-08-16,0.03254623218600164,-0.0046401008619690876
2017-08-17,0.03798535100736805,-0.018002837643680936
2017-08-18,0.04394667744351289,-0.0021861924295710766
2017-08-21,0.03573752114074695,-0.005404423101813438
2017-08-22,0.06982903927348372,0.014276873008747692
2017-08-23,0.05707040976723297,-0.009204668188810716
2017-08-24,0.0387346733790554,-0.005793322416450586
2017-08-25,0.07257234013313041,-0.0075489710670970656
2017-08-28,0.06042316017316018,0.0008039734902636209
2017-08-29,0.08537240244518726,0.008498772507952612
2017-08-30,0.0761623615896575,0.01418154498320856
2017-08-31,0.06830342910722657,0.013445724293737804
2017-09-01,0.10008544629973201,-0.002396498227640431
2017-09-05,0.05725422064707779,-0.013268556723623814
2017-09-06,0.04074949701831422,0.0026210112293032495
2017-09-07,0.05858389468527718,0.0120582747635265
2017-09-08,0.05875701851135377,-0.013854454733169819
2017-09-11,0.06116870173293784,0.012485778315173057
2017-09-12,0.04306922084571854,0.004724177128713647
2017-09-13,0.05885744001658789,0.017321701984327253
2017-09-14,0.06036213084409602,-0.007392941375093831
2017-09-15,0.055238718965354476,-0.005462551407736771
2017-09-18,0.06170252632939199,-0.012768695723707313
2017-09-19,0.04498966782947366,-0.004444704451118442
2017-09-20,0.05578565347741484,0.0034540973363357264
2017-09-21,0.06280972596375073,-0.008795663989611957
2017-09-22,0.05455300224466891,-0.009899903985017278
2017-09-25,0.0404885643053582,-0.016029796096028393
2017-09-26,0.057083056845830565,-0.0012661942691252204
2017-09-27,0.0549773885703205,0.013072633363619968
2017-09-28,0.0556114402889517,0.005815741536933761
2017-09-29,0.10230492388595155,0.005175687471152379
2017-10-02,0.07985994493546578,-0.0022468758846300174
2017-10-03,0.05002556010947215,-0.002178918009798525
2017-10-04,0.05777844846026664,0.008724261753839224
2017-10-05,0.07443039092741473,0.015951120666370278
2017-10-06,0.10413185205959292,0.00890045477678969
2017-10-09,0.04423405445230842,0.0014248351833214823
2017-10-10,0.06283349408091143,-0.003824436235170703
2017-10-11,0.04927339772386942,0.007901122058873167
2017-10-12,0.0546136181139607,0.005959822304883788
2017-10-13,0.03658466093624595,0.0020080964130191337
2017-10-16,0.10822551498614345,0.0033900729019715747
2017-10-17,0.052150896210486526,0.0027724160936446474
2017-10-18,0.044264165968711425,-0.012020305032128253
2017-10-19,0.036926812795740775,-0.010421202279360164
2017-10-20,0.061579929769771266,-0.0037502431042487627
2017-10-23,0.052651623458585484,-0.016898832106748807
2017-10-24,0.019616253199844533,0.009934793664073238
2017-10-25,0.03476199792555603,-0.0030637973450112765
2017-10-26,0.03473813754832274,-0.0004934079227257859
2017-10-27,0.02280825531740166,0.13216381132847
2017-10-30,0.04182461757297284,0.008992214476522209
2017-10-31,0.030057631851811373,-0.005014171230441233
2017-11-01,0.04984356490070776,-0.0014476301234627176
2017-11-02,0.029170626613228657,-0.008571317573420112
2017-11-03,0.04691202947710806,0.015883521031699654
2017-11-06,0.032565657057142074,0.008150397626239814
2017-11-07,0.034540150372934016,0.0022397466354273643
2017-11-08,0.05152736349671833,0.008645179801616942
2017-11-09,0.03504798256235038,-0.003310147529595686
2017-11-10,0.05070727014629454,-0.0033476955293720856
2017-11-13,0.02841574176646772,0.0033944652095283523
2017-11-14,0.05615921221218945,0.0067925847503862435
2017-11-15,0.0615348051397888,-0.00892825205430392
2017-11-16,0.060921706949527664,0.009408067619774974
2017-11-17,0.02861588931901432,-0.006515465173448587
2017-11-20,0.028111999072720942,-0.0031596475871705776
2017-11-21,0.044349659771663906,0.01170193669616193
2017-11-22,0.07812763442697652,0.014629350441896172
2017-11-24,0.09532789551961332,0.025809587159050906
2017-11-27,0.03861502822422363,0.008288378765863635
2017-11-28,0.038176917522815525,-0.0018648099848008748
2017-11-29,0.026181668709625697,-0.027086140184754415
2017-11-30,0.08927931420105142,0.013330269145295004
2017-12-01,0.06924098124098124,-0.012237114119919568
2017-12-04,0.04662720808724526,-0.02443329420890661
2017-12-05,0.060269609194768425,0.00671988235950316
2017-12-06,0.037174435984743,0.009443161186693416
2017-12-07,0.06786799605825128,0.00645633412212665
2017-12-08,0.06783074462634722,0.0019055232281814938
2017-12-11,0.05817029753012093,0.00595526128181989
2017-12-12,0.04222775484376413,-0.0032850414208537293
2017-12-13,0.06452842346864086,-0.0008154051057901457
2017-12-14,0.06283590689368228,0.008701781336744707
2017-12-15,0.09445049423731594,0.004155799839922203
2017-12-18,0.0725239896575238,0.009701962262080421
2017-12-19,0.068209536183424,-0.0026877630938977326
2017-12-20,0.04053521989244738,-0.008219760593352499
2017-12-21,0.06325904094666045,-0.00242865364271172
2017-12-22,0.05373773123773124,-0.005447916178231371
2017-12-26,0.04862598963909447,0.007189598906302885
2017-12-27,0.08607612661923006,0.004673811233108838
2017-12-28,0.053778781705026917,0.0032480392831288896
2017-12-29,0.031178343261676594,-0.01402075715034623
2018-01-02,0.07270990954573944,0.016708444028718628
2018-01-03,0.05019461412665173,0.012775310383486449
2018-01-04,0.05435902915352068,0.004476012896857506
2018-01-05,0.03811679756143691,0.016162516530176196
2018-01-08,0.03842950341702422,0.014424678832250848
2018-01-09,0.06573433985933985,0.0046757095740346255
2018-01-10,0.052734175028632306,0.0013012055442500614
2018-01-11,0.07541575153814134,0.01781828254348916
2018-01-12,0.07057115347868773,0.022339231610462695
2018-01-16,0.025032809694942683,-0.0002605871874575838
2018-01-17,0.05829820318570319,-0.00755630863716783
2018-01-18,0.04869577177188171,-0.0012972916415299185
2018-01-19,0.10395869340431488,0.0009741736041779525
2018-01-22,0.0355034167039421,0.025282411609683475
2018-01-23,0.025697798016733445,0.02654236704761037
2018-01-24,0.03457081414273195,-0.0036915667119321594
2018-01-25,0.05309751449376678,0.015056912893923968
2018-01-26,0.059517688404785184,0.017489776074125496
2018-01-29,0.01795262081637743,0.011147987016343786
2018-01-30,0.03103237282567348,0.014206254114237371
2018-01-31,0.03647211383624427,0.009090198056924459
2018-02-01,0.052722270097853303,-0.04196737400527717
2018-02-02,0.031812327453603496,0.02874097206609716
2018-02-05,0.045282440650205126,-0.027938006598856924
2018-02-06,0.030042625736865027,0.03801436389950541
2018-02-07,0.017042697408741023,-0.018061620618718965
2018-02-08,0.011906185030151971,-0.046782076355553315
2018-02-09,0.025588590017765495,-0.008071057484337008
2018-02-12,0.04069216134508231,0.0348088545167482
2018-02-13,0.02129633572256523,0.020400675986486094
2018-02-14,0.04652773256500169,0.025832207585371192
2018-02-15,0.03379960927424696,0.007380856462852581
2018-02-16,0.04469768189262237,-0.008941218962002284
2018-02-20,0.034071064907090755,0.013570904563712238
2018-02-21,0.03340245797382958,0.009922706887337096
2018-02-22,0.02092125900719651,0.001631842065593636
2018-02-23,0.03667996691182175,0.009869817359685173
2018-02-26,0.0515322824495084,0.014633382161458375
2018-02-27,0.024357846410085215,-0.006550867172796515
2018-02-28,0.05353195552672904,0.0003108313001467522
2018-03-01,0.048513737446068274,-0.012562358807392093
2018-03-02,0.06001616490052614,0.004553166629101657
