date,avg_sentiment,daily_return,rolling_corr
2017-09-20,0.05578565347741484,-0.002028785618175988,0.17442742130400807
2017-09-21,0.06280972596375073,-0.006156691466962849,0.16228899260314553
2017-09-22,0.05455300224466891,-0.0033312332545469836,0.07834427929294559
2017-09-25,0.0404885643053582,-0.04497477700774011,0.18687974577375702
2017-09-26,0.057083056845830565,0.00822749209094975,0.2564409786893433
2017-09-27,0.0549773885703205,0.021131391632913443,0.2574729620965063
2017-09-28,0.0556114402889517,0.00626194595432783,0.24195147003138584
2017-09-29,0.10230492388595155,0.01268298135385515,0.24821144206422233
2017-10-02,0.07985994493546578,-0.008193327889570168,0.2209939548123198
2017-10-03,0.05002556010947215,0.002891399596592459,0.23214666945087242
2017-10-04,0.05777844846026664,-0.009061005437088099,0.22284286472865528
2017-10-05,0.07443039092741473,0.016743898318951178,0.24825216820542828
2017-10-06,0.10413185205959292,0.005781302281110401,0.23900962454774533
2017-10-09,0.04423405445230842,0.0015676959830392967,0.25032601515168856
2017-10-10,0.06283349408091143,-0.005275383548460133,0.2516224102623925
2017-10-11,0.04927339772386942,0.006702075760925297,0.22978674046609313
2017-10-12,0.0546136181139607,-0.0010999330517780237,0.21144956421016928
2017-10-13,0.03658466093624595,0.006896565751142392,0.16718145197403264
2017-10-16,0.10822551498614345,0.004489459851706679,0.1917098331018698
2017-10-17,0.052150896210486526,0.009110682437345696,0.1770497699511025
2017-10-18,0.044264165968711425,-0.00045427193672942234,0.20445663562284525
2017-10-19,0.036926812795740775,-0.008350856279594643,0.23026802506666383
2017-10-20,0.061579929769771266,0.0024060390399829323,0.23416534625491048
2017-10-23,0.052651623458585484,-0.021202374818061753,0.24522740220893416
2017-10-24,0.019616253199844533,0.0030945219015334757,0.20488267847887537
2017-10-25,0.03476199792555603,-0.0069848482358912944,0.2205937651663119
2017-10-26,0.03473813754832274,0.00017584277973980988,0.22338190511383596
2017-10-27,0.02280825531740166,0.042489596158537646,0.024916149115735725
2017-10-30,0.04182461757297284,0.011187262085393002,0.018238328842109797
2017-10-31,0.030057631851811373,0.0010563320540619703,0.03421709917262157
2017-11-01,0.04984356490070776,0.014439665326939188,0.027943990826548255
2017-11-02,0.029170626613228657,-0.02047522948747127,0.09094984879229079
2017-11-03,0.04691202947710806,0.0,0.09279423074004688
2017-11-06,0.032565657057142074,0.006986362691663306,0.027546029087634906
2017-11-07,0.034540150372934016,0.0004440352548578108,0.030827761135540553
2017-11-08,0.05152736349671833,-0.0038280301881068457,0.024963821252607887
2017-11-09,0.03504798256235038,-0.0014479533881208706,0.030451141320846507
2017-11-10,0.05070727014629454,-0.004684865162261853,-0.048137797861304565
2017-11-13,0.02841574176646772,0.0017370701946166633,-0.003865935783032938
2017-11-14,0.05615921221218945,-0.003915628637427004,-0.011202386018288145
2017-11-15,0.0615348051397888,-0.0006739505309170113,-0.00037448366938043183
2017-11-16,0.060921706949527664,0.009216068658463916,-0.047774573794889155
2017-11-17,0.02861588931901432,-0.003285240547477808,-0.08551510063840138
2017-11-20,0.028111999072720942,-0.0014524832784130748,-0.07573192819737633
2017-11-21,0.044349659771663906,0.017455494132827765,-0.051952593718985036
2017-11-22,0.07812763442697652,-0.005443778125159282,-0.09348562159131187
2017-11-24,0.09532789551961332,0.010560091301334174,-0.014214887674205362
2017-11-27,0.03861502822422363,0.001367764534794036,-0.006432703537893192
2017-11-28,0.038176917522815525,-0.003332790331748381,-0.03382585323248852
2017-11-29,0.026181668709625697,-0.03996268698227534,0.06775839441103763
2017-11-30,0.08927931420105142,0.011705520103996392,0.12986706866172218
2017-12-01,0.06924098124098124,-0.011739398680706392,0.0795504680389146
2017-12-04,0.04662720808724526,-0.020731038014164982,0.06942123034703422
2017-12-05,0.060269609194768425,0.007931420077387674,0.10655379969830661
2017-12-06,0.037174435984743,0.018688860112936023,0.094978823926294
2017-12-07,0.06786799605825128,0.0231739287040309,0.1353079917322889
2017-12-08,0.06783074462634722,-0.006328407868940733,0.11066172951188312
2017-12-11,0.05817029753012093,0.00022342617951287558,0.2897677482712814
2017-12-12,0.04222775484376413,-0.011617441076092416,0.31435723463716864
2017-12-13,0.06452842346864086,0.0075723117487067615,0.33630005635388116
2017-12-14,0.06283590689368228,0.0005047466985432791,0.3458181731638153
2017-12-15,0.09445049423731594,0.010034157140294653,0.3325835724615203
2017-12-18,0.0725239896575238,0.0035520849953032396,0.33591845678941695
2017-12-19,0.068209536183424,-0.007244844399513228,0.347268483392857
2017-12-20,0.04053521989244738,-0.009024539951873356,0.3683835837146257
2017-12-21,0.06325904094666045,-0.0024734523745906234,0.36359812456009855
2017-12-22,0.05373773123773124,-0.0014088475869228345,0.36795339538539124
2017-12-26,0.04862598963909447,-0.006828394333615817,0.37027355178556126
2017-12-27,0.08607612661923006,0.009261830633255697,0.4151899247894732
2017-12-28,0.053778781705026917,0.001689016214418304,0.41310450127936155
2017-12-29,0.031178343261676594,-0.008205887309484905,0.42793564713130344
2018-01-02,0.07270990954573944,0.028108303674275747,0.44537231511236575
2018-01-03,0.05019461412665173,0.0179142323492556,0.4168958317904932
2018-01-04,0.05435902915352068,-0.001841102189103716,0.4269548024316469
2018-01-05,0.03811679756143691,0.013671156336072743,0.42337517439069033
2018-01-08,0.03842950341702422,0.007653158303827068,0.4238248521989352
2018-01-09,0.06573433985933985,-0.0021776272825982934,0.402704248978252
2018-01-10,0.052734175028632306,-0.00015967839504194004,0.4120650363342901
2018-01-11,0.07541575153814134,-0.00037261534707355715,0.39800785945191425
2018-01-12,0.07057115347868773,-0.04473562850371293,0.1171149894209724
2018-01-16,0.025032809694942683,-0.005463543258162007,0.0958272387169182
2018-01-17,0.05829820318570319,-0.004428461734602429,0.11961491995649476
2018-01-18,0.04869577177188171,0.012387369778354085,0.06950220518955329
2018-01-19,0.10395869340431488,0.008286931085012661,0.10293009555601973
2018-01-22,0.0355034167039421,0.022505389057051683,0.08451147678910952
2018-01-23,0.025697798016733445,0.021470632201354922,-0.03369244853712662
2018-01-24,0.03457081414273195,-0.014787446324279752,0.02666831363399063
2018-01-25,0.05309751449376678,0.004985219300817745,0.025551950012201473
2018-01-26,0.059517688404785184,0.01344145684813891,0.004812275022787655
2018-01-29,0.01795262081637743,-0.021157917223478817,0.1033693222127434
2018-01-30,0.03103237282567348,0.006129688223665664,0.08972232093324337
2018-01-31,0.03647211383624427,-0.0012291349590674017,0.05770874891914575
2018-02-01,0.052722270097853303,0.03317457846054017,0.05335616504380149
2018-02-02,0.031812327453603496,-0.014552786844930776,0.10819007237379016
2018-02-05,0.045282440650205126,-0.04740384869837577,0.10908621516236507
2018-02-06,0.030042625736865027,0.022343612349635222,0.06936660094003654
2018-02-07,0.017042697408741023,-0.027683368142025877,0.14683335232005
2018-02-08,0.011906185030151971,-0.04772999885842777,0.25885099111777626
2018-02-09,0.025588590017765495,0.02640167112107461,0.19159627993652326
2018-02-12,0.04069216134508231,0.0017034981018573259,0.19031232476257762
2018-02-13,0.02129633572256523,-0.01847973299671335,0.21005547214705758
2018-02-14,0.04652773256500169,0.03678897257013358,0.15678805278532787
2018-02-15,0.03379960927424696,0.0024509939334584896,0.14589406167249747
2018-02-16,0.04469768189262237,-0.014447688411401205,0.14443821119932643
2018-02-20,0.034071064907090755,-0.0076116717347193275,0.15425455485599535
2018-02-21,0.03340245797382958,0.010794893554750162,0.14753260661854162
2018-02-22,0.02092125900719651,0.006070495243796659,0.13731666216445926
2018-02-23,0.03667996691182175,0.024023619537421492,0.1272231925086929
2018-02-26,0.0515322824495084,0.008947566423270326,0.14293401064652467
2018-02-27,0.024357846410085215,-0.01876378142726487,0.3148497112098009
2018-02-28,0.05353195552672904,-0.017304085051642826,0.2790152861275363
2018-03-01,0.048513737446068274,-0.013346819117639463,0.27774962782972307
2018-03-02,0.06001616490052614,0.003864912278875865,0.2701647318441881
2018-03-05,0.043253065760765964,0.02140187342202604,0.31247572785475913
2018-03-06,0.06314794255152108,-0.003436780145033125,0.2938168850471116
2018-03-07,0.034832755161037995,0.021860095456975204,0.3211479657329179
2018-03-08,0.04308722041847042,-0.0074574619014105,0.3127431435156947
2018-03-09,0.043662930984359555,0.015849508871838447,0.31691715667263487
2018-03-12,0.040776825108865024,-0.0025373926013280146,0.29529388538473117
2018-03-13,0.03819938537697523,-0.01558773386907042,0.2556566114277768
2018-03-14,0.04037921020300539,0.012700668004061777,0.2657919751766135
2018-03-15,0.051897776053436435,-0.0017916381273713755,0.2577897397134088
2018-03-16,0.048468056307118805,0.006689849469465381,0.2170672078785213
2018-03-19,0.05373646077851148,-0.06769679089745506,0.06097691921111991
2018-03-20,0.05473513583578519,-0.025556349817471014,0.05173575779066771
2018-03-21,0.05603941624715772,0.007374401059612401,0.10067257526559766
2018-03-22,0.06596294770279543,-0.026565913077599257,-0.042213493020273295
2018-03-23,0.07194688481453188,-0.0333555705037214,-0.3365808557392727
2018-03-26,0.08814785095856524,0.004203514470863423,-0.20550693818187116
2018-03-27,0.048328491958926745,-0.0489816097555581,-0.19675455148384582
2018-03-28,0.028067790817985525,0.005321229484286594,-0.2613417274804604
2018-03-29,0.053949145974368534,0.044174309356071806,-0.21680870239490022
2018-04-02,0.05525139641447588,-0.02753610414517882,-0.22550947604697208
2018-04-03,0.06369762787610889,0.00463351067334572,-0.21027105332336188
2018-04-04,0.060617901706137,-0.006469761724983036,-0.2203653201064403
2018-04-05,0.07483502812922703,0.027337137766101582,-0.10877803334573892
2018-04-06,0.02921258590750116,-0.013430396879829387,-0.061112615947079084
2018-04-09,0.04378502107913873,0.004643738814953169,-0.02695014379230641
2018-04-10,0.04130623591807802,0.04501995149805316,-0.07250127974635484
2018-04-11,0.02711018650696935,0.007755780963143666,-0.14106318729527945
2018-04-12,0.04060489531095967,-0.014730712476793473,-0.12380507576417117
2018-04-13,0.050462722799557526,0.003966614844948202,-0.12635479876452818
2018-04-16,0.0691511759439391,0.0018842545012360823,-0.12211038857548182
2018-04-17,0.054661418465340034,0.023236072247213357,-0.09547225211139843
2018-04-18,0.043000219925124865,-0.013636920442416267,-0.08532081436116562
2018-04-19,0.03284375083235018,0.010459277992187044,-0.0707672011587634
2018-04-20,0.05531588155286072,-0.01082693193418438,-0.0781826992138867
2018-04-23,0.04854857451324843,-0.0026461537445057193,-0.0655435652626504
2018-04-24,0.03213014026789537,-0.03708390033942155,-0.0014779995933596518
2018-04-25,0.01615418513364942,0.0,-0.026612003016123157
2018-04-26,0.018174251013536726,0.09061306906806821,-0.21271846663583854
2018-04-27,0.03610380096094382,-0.003272894535100157,-0.20899778954768455
2018-04-30,0.0377687697553769,-0.009159492893793919,-0.2021328540369023
2018-05-01,0.022949080637286408,0.010813957036927668,-0.2064984653995851
2018-05-02,0.024797238971346114,0.0127114155418655,-0.20752946532084204
2018-05-03,0.0200086943949575,-0.01164311334401713,-0.18169163671637675
2018-05-04,0.04992867695170327,0.014883325332158304,-0.14107187683300154
2018-05-07,0.02352525466216904,0.007700586635249973,-0.07796987421852483
2018-05-08,0.015135225819467526,0.005337961126741231,-0.08851961101137433
2018-05-09,0.024039972663688416,0.0209032278752459,-0.0778024526596593
2018-05-10,0.02487482522598971,0.01571222522526905,-0.09020141806717533
2018-05-11,0.05104876457382152,0.007869383514652162,-0.14258398695404279
2018-05-14,0.05213000185189282,-0.0018717904338927394,-0.10804961746289392
2018-05-15,0.03098652859639592,-0.01243030472040585,-0.09303313049717814
2018-05-16,0.049443528221761374,-0.006076444940708248,-0.08145319835870483
2018-05-17,0.06244973103778287,0.003056755283418422,-0.18147215482222773
2018-05-18,0.04541285308556301,-0.005877241311163295,-0.20962948735409928
2018-05-21,0.12009676832617336,0.009908106470067679,-0.11773182767995366
2018-05-22,0.01557631224297891,-0.0037400532324871616,-0.1093033110964318
2018-05-23,0.01970977491169799,0.01686610877723238,-0.12388262922544525
2018-05-24,0.015450841652073685,-0.005189947845800291,-0.10349488757714058
2018-05-25,0.014134695987589877,-0.005432122554843155,-0.08385978426437861
2018-05-29,0.027888949445468582,0.0044343896405927286,-0.08135230788750558
2018-05-30,0.03574985393937007,0.010390829216661457,-0.11257248852996808
2018-05-31,0.045828328620682444,0.021900147335492726,-0.08739515469618331
2018-06-01,0.05265980962802479,0.011523655897039298,-0.07646892551389786
2018-06-04,0.058496665044424474,-0.0036600169790306225,-0.0681052099424607
2018-06-05,0.019798452209166498,-0.00175908702420291,-0.05116337085597193
2018-06-06,0.039408926241099686,-0.008292765021610804,-0.07213259810508131
2018-06-07,0.03041711050323255,-0.01651512345871009,-0.07097331395654308
2018-06-08,0.0718902565387955,0.004889007671073031,0.12116109077077546
2018-06-11,0.03465144643716072,0.012903157609003735,0.11362170702417511
2018-06-12,0.0373621675755155,0.0044899271196428,0.1163296086831143
2018-06-13,0.04937928478241703,5.2025810511890924e-05,0.12850071573333502
2018-06-14,0.03339109474691485,0.022867802155501105,0.12680310509380388
2018-06-15,0.049346482221482225,-0.004877757568145458,0.07176736674717643
2018-06-18,0.05937254953718368,0.0125605891162337,0.08053397807009396
2018-06-19,0.0530309581861306,-0.004134900285031495,0.07620994251974843
2018-06-20,0.04408395428260954,0.022836570871390238,0.08659040579225614
2018-06-21,0.05933068810649086,-0.0024752475247524774,0.12449965902769358
2018-06-22,0.05597491541026024,0.0011910942588788664,0.16362172602307046
2018-06-25,0.050053768311301795,-0.02671755349898175,0.11732585910555074
2018-06-26,0.03687726912258528,0.013496276109547622,0.10801169434425821
2018-06-27,0.03980241859589686,-0.015879415387484164,0.0913373359817739
2018-06-28,0.041658555904879435,0.001991418489282859,0.09850265435092005
2018-06-29,0.06726665001665003,-0.00973341713757292,0.055985688584059355
2018-07-02,0.03975903869686253,0.01564426292481902,0.0490006373320607
2018-07-03,0.05384113378137282,-0.023459692280573097,-0.08991873866267779
2018-07-05,0.04788593000714213,0.029678832291313295,-0.0885673386083911
2018-07-06,0.07302486000148602,0.024086665924935913,0.07119594110864232
2018-07-09,0.04332700474570654,0.007430053620871346,0.03263179099208901
2018-07-10,0.05909227740849917,-0.005861151581688984,-0.0401869069150249
2018-07-11,0.04022954200719438,-0.004913039368111938,-0.025495840052997504
2018-07-12,0.04660049782159609,0.0216253827787225,-0.01230844707205231
2018-07-13,0.06619487875440257,0.0019331585096324932,-0.0076588621786500555
2018-07-16,0.03951503530328157,-0.0004341674392233097,-0.010386559214175053
2018-07-17,0.028856079066633438,0.013318582360315467,-0.03481691800064041
2018-07-18,0.041975100544899814,-0.0030001660380594153,-0.05703007530894792
2018-07-19,0.02211804507995756,-0.006066126618066825,-0.02765756120027514
2018-07-20,0.07221908667931395,0.008890413456068336,-0.06819703753548574
2018-07-23,0.07318629192018367,0.004620373484914175,-0.06875553991531252
2018-07-24,0.029320336428305577,0.017827483009576373,-0.09337519766853154
2018-07-25,0.05315830792354883,0.013183033750377549,-0.08521809613066408
2018-07-26,0.03562772818771946,-0.1896092206582256,0.13672065407771575
2018-07-27,0.059354713703784444,-0.0077725811862223715,0.1629944636677719
2018-07-30,0.03039177640571526,-0.021899490219115303,0.1798535160240483
2018-07-31,0.0320077390473269,0.008885796177684924,0.15262598070091285
2018-08-01,0.02217827085863458,-0.0053888511108067805,0.1476191527998345
2018-08-02,0.036900686193239385,0.027497823411223532,0.1316022010186243
2018-08-03,0.04401739283519489,0.007994577882550313,0.1305842942781052
2018-08-06,0.029101494805565214,0.0444932147396917,0.07684352413656236
2018-08-07,0.03427159425457091,-0.010124427045585027,0.08982309746162363
2018-08-08,0.03245815594975636,0.007453322100996251,0.08978818340836255
2018-08-09,0.04304441682239241,-0.011286296687298303,0.08686250352823881
2018-08-10,0.046112352542208655,-0.015456889440491062,0.08624931178066782
2018-08-13,0.022650733128431366,-0.0011649365443101578,0.096872435526244
2018-08-14,0.03126021943824974,0.005887239881295914,0.0942225978447249
2018-08-15,0.03944098245627501,-0.008723989982496905,0.11129555952137865
2018-08-16,0.054182852768214815,-0.026903591956196626,0.08392328597091853
2018-08-17,0.07921981879612966,-0.005151653761911734,0.029948162154743933
2018-08-20,0.04621528059865861,-0.0074798793379230455,0.029197874413041603
2018-08-21,0.073266804371375,0.0006956238677535698,0.038128473642982455
2018-08-22,0.041480743757213306,0.005908957834047435,0.03682789543414526
2018-08-23,0.05565405346603522,-0.004261722504982801,0.03285941532329693
2018-08-24,0.07058880504355824,0.010121457847174442,0.046093355222321726
2018-08-27,0.09859566759370296,0.016089395451386768,0.0929305197779667
2018-08-28,0.03829723920993763,-0.006762155762600197,0.10999802267628352
2018-08-29,0.052016174394131254,-0.00204244083496552,0.11116655502499662
2018-08-30,0.04629410670257127,0.009892015654008768,0.11213848462983364
2018-08-31,0.04522749410824725,-0.010752103516504907,0.09900206240968754
2018-09-04,0.06773903328882583,-0.026005759839175302,0.06358555430903294
2018-09-05,0.06894478206978207,-0.023253160207831858,0.06715254613644771
2018-09-06,0.05326424757734771,-0.027814296567785446,0.055551662566896545
2018-09-07,0.062492241735149535,0.003137848462845705,-0.13069187139295166
2018-09-10,0.07033431113069864,0.006992145710210895,-0.09739633582321086
2018-09-11,0.020072107125678557,0.01072000148703034,-0.18170788498915935
2018-09-12,0.06551396229894171,-0.023743536118106756,-0.19870823030814525
2018-09-13,0.04870954277204277,-0.0039506135163484,-0.21801359136273613
2018-09-14,0.0450121920047781,0.005949471431804243,-0.18654446247664638
2018-09-17,0.0593053809584102,-0.010719599646694,-0.18541505241858114
2018-09-18,0.05106895233080068,-0.0017436715413134962,-0.058196699107230826
2018-09-19,0.04589854790941748,0.017217682185226124,-0.09461990364593478
2018-09-20,0.07108393027529836,0.018152868626184926,0.003926977674472711
2018-09-21,0.05391466101342644,-0.018612284767855813,-0.008667575196706577
2018-09-24,0.052148166136784024,0.015221328778079357,-0.029144604969920638
2018-09-25,0.05145044147447994,-0.0030227917836298523,-0.022616810129299888
2018-09-26,0.06354820507072466,0.01237034285871852,0.030822941860164224
2018-09-27,0.046654216197373276,0.011320751268024232,-0.009310896775082572
2018-09-28,0.027282758046646934,-0.02594165907974788,0.09161373120751926
2018-10-01,0.017707707309600404,-0.012282647391443913,0.15333809286406283
2018-10-02,0.06281860190118016,-0.019145534127121056,0.12275180754217481
2018-10-03,0.0408957728758952,0.019456416300136725,0.07302115887181623
2018-10-04,0.04539672567721348,-0.022040181824125704,0.10620238977445227
2018-10-05,0.09613116358512959,-0.009568802102975171,0.06103765965205126
2018-10-08,0.058729751844922226,-0.0005084969816538942,0.03671016892470383
2018-10-09,0.05037251343906437,0.0041335064959260315,-0.09195836107076488
2018-10-10,0.04315155253900358,-0.041291888953119416,-0.041268039047975026
2018-10-11,0.044674332997699386,0.01301361578253446,-0.058690723746683285
2018-10-12,0.0518054817036793,0.002543197744545145,-0.04800684201344675
2018-10-15,0.038076238030886556,-0.0014309952702122875,-0.059585276910450284
2018-10-16,0.03623073578981782,0.03426260005504367,-0.08574906213475991
2018-10-17,0.025864725919632462,0.004030730536394689,-0.05566338781737411
2018-10-18,0.028682265935407767,-0.028227324373891416,0.026378736134070047
2018-10-19,0.051434607485874764,-0.005615770252196506,0.017528065519345132
2018-10-22,0.04264040079989755,0.004738693366294733,-0.011375112060815819
2018-10-23,0.04129644983202488,-0.002519701464816171,0.03734393693755493
2018-10-24,0.038051350701953104,-0.05408385346541733,0.14208894195024357
2018-10-25,0.031180624240325732,0.033620952395480685,0.06469858160149136
2018-10-26,0.030424225901325135,-0.03696589562017649,0.12216369742093361
2018-10-29,0.03887901922839255,-0.022563107171137742,0.14632890945085275
2018-10-30,0.04412909095217727,0.029066119989132222,0.1346612183122842
2018-10-31,0.014071976871797873,0.0380932295098424,0.0037697115288994093
2018-11-01,0.022082040747494515,-0.0002634777515104769,-0.053708108720469265
2018-11-02,0.02561149671056478,-0.009225659943883802,-0.025714783638080937
2018-11-05,0.025477890414940776,-0.011107504888191233,-0.031146735831769464
2018-11-06,0.019281610316766565,0.008474642370830843,-0.05315285248953279
2018-11-07,0.020918886477672007,0.010604217100183,-0.11203625925730079
2018-11-08,0.02749402733947739,-0.024153657306103193,-0.10171199853917694
2018-11-09,0.012413931074354527,-0.019679370388929418,-0.0842115511938575
2018-11-12,0.013485104519793515,-0.02352375485771252,-0.05558849922723738
2018-11-13,0.0002349297932103842,0.004309435515366999,-0.04504650285144785
2018-11-14,0.022659135816162215,0.014490697140737474,-0.07599209956754553
2018-11-15,0.03263877693909596,-0.0025654910141159615,-0.05971638310860221
2018-11-16,0.0328925583426005,-0.03003133222747334,-0.032338604129501396
2018-11-19,0.060930779186174865,-0.057191971600039304,-0.19578091681312748
2018-11-20,0.04180767350007254,0.00668939265381252,-0.206097061697882
2018-11-21,0.049198642266824084,0.018047381866801215,-0.123614496792537
2018-11-23,0.04837796859039836,-0.02291953292398763,-0.17629249477035494
2018-11-26,0.028191505747685523,0.035299546846499386,-0.20430299459721707
2018-11-27,0.04402318923003976,-0.010118821186421711,-0.21150995880612053
2018-11-28,0.05067861419718911,0.013036996346932783,-0.19555804748306857
2018-11-29,0.03432922533894424,0.014039179921503608,-0.1852225741713653
2018-11-30,0.04796980231615206,0.013916989014287395,-0.16640319335394105
2018-12-03,0.061258129286125354,0.003413667061059167,-0.13805392887970452
2018-12-04,0.050484207451348885,-0.022397078064568143,-0.17241573758882722
2018-12-06,0.024152656252921272,0.01232518159431284,-0.18509089225684539
2018-12-07,0.013562163145496476,-0.015827591753806658,-0.14174435331447804
2018-12-10,0.03630641233766234,0.03223699602385399,-0.12457817736366017
2018-12-11,0.022861060076232863,0.0016214008998436391,-0.1391242622136502
2018-12-12,0.04713039561849086,0.017032644550658782,-0.09770704855390969
2018-12-13,0.032194456948328634,0.003529373749729725,-0.13810927494201117
2018-12-14,0.05118761465535659,-0.006551251529061997,-0.07660299936890536
2018-12-17,0.030970893992214085,-0.02686377330815548,-0.06613691898890173
2018-12-18,0.03343472669357998,0.024752130396412886,-0.07219549804473498
2018-12-19,0.04861311882306357,-0.07253235349661635,-0.16050257669063625
2018-12-20,0.05065375782134023,0.0012007535028848437,-0.13698860985883474
2018-12-21,0.04199744401357304,-0.0633433083572642,-0.13761975372380858
2018-12-24,0.012891949801040711,-0.007122844428856578,-0.1448100061183119
2018-12-26,0.033142214066127114,0.08157339445704714,-0.17862039777089025
2018-12-27,0.03267759185259185,0.002533996238181846,-0.23009782604478696
2018-12-28,0.03165787444519672,-0.009812721396775803,-0.23800483930626384
2018-12-31,0.027015677144543126,-0.015840845785990876,-0.20327426287085842
2019-01-02,0.032514883124198715,0.03501408548414098,-0.21811916626300293
2019-01-03,0.033983978886610464,-0.029038822194161762,-0.22180071720117747
2019-01-04,0.08767382444436268,0.047138235889935265,0.08248605570931342
2019-01-07,0.06409791228139852,0.0007249445866472914,0.07603984599585668
2019-01-08,0.07651226466692196,0.032451978475215304,0.1329664554952835
2019-01-09,0.04738101790922059,0.011927292238840037,0.15126713321066948
2019-01-10,0.07225883357383357,-0.0002079926519137354,0.17027897485918211
2019-01-11,0.06596851407449233,-0.0027738828359888945,0.15904199689171358
2019-01-14,0.04069276272865382,0.01105699794261028,0.15313496762469236
2019-01-15,0.04370733085602367,0.024485848913534225,0.16005870429704724
2019-01-16,0.05106147809103585,-0.009466288627043906,0.1502142975453535
2019-01-17,0.04324442927709388,0.005151211876166073,0.151416869357686
2019-01-18,0.06532212350526304,0.011732907610040533,0.17465546045136138
2019-01-22,0.009524582242174834,-0.016462183900553096,0.2176636371164115
2019-01-23,0.040909773409773406,-0.022159003253801934,0.19579240827636563
2019-01-24,0.04077567022225612,0.010602901919191776,0.21254045689183768
2019-01-25,0.06821609383352725,0.021806162215270986,0.24047435537355866
2019-01-28,0.036146345071906866,-0.010334832178402364,0.2447377641374313
2019-01-29,0.020128250974320843,-0.02224180343219795,0.27398866012941603
2019-01-30,0.04076609311266351,0.04320684944901587,0.2600448536885593
2019-01-31,0.04445591241071752,0.10816383772447047,0.20434890709765047
2019-02-01,0.032049429494571416,-0.005879151197946242,0.22331179965386785
2019-02-04,0.053066746152258135,0.02136258006582148,0.2685447612664056
2019-02-05,0.027879852372227974,0.011285102878046516,0.2659218583142724
2019-02-06,0.029904986184212803,-0.00391445521506284,0.2922120530146597
2019-02-07,0.008960379077532362,-0.024106988550225306,0.32283738949369367
2019-02-08,0.024212112413331925,0.005709802382271256,0.4073759339624341
2019-02-11,0.029759912231614987,-0.009203421550647906,0.414779872467619
2019-02-12,0.011522433353683356,-0.004523795345751647,0.4121955593874101
2019-02-13,0.025561729483298108,-0.005877278243900386,0.4065201526110984
2019-02-14,0.033830605719598256,-0.0007314583447259881,0.4355809502147485
2019-02-15,0.046303247597107244,-0.00884414135548861,0.4238013094704814
2019-02-19,0.04796030235300893,-0.0012923490084134626,0.3428404208787309
2019-02-20,0.018970816958848873,0.00166371485384742,0.3600660311560688
2019-02-21,0.029605308113910645,-0.015501995019116643,0.3223867487852755
2019-02-22,0.025815006161721492,0.01155964871985482,0.30776214806874735
2019-02-25,0.035952878626197955,0.016863275914704934,0.3462582656791252
2019-02-26,0.04503628565272911,-0.0029764928253471767,0.3831667543859587
2019-02-27,0.013438651340571523,-0.008042449795582662,0.3903561209375357
2019-02-28,0.012476161033015232,-0.00835329912625371,0.3880676801944499
2019-03-01,0.04468076982168841,0.005140921937092147,0.41706732818057335
2019-03-04,0.02423102503689708,0.03136551870950588,0.3857329675588107
2019-03-05,0.04742164259599882,0.02324191613272597,0.4130927125681989
2019-03-06,0.030970608655477076,0.007298844097242574,0.3876959181072782
2019-03-07,0.040327503148995955,-0.019593007545365748,0.3930012044857838
2019-03-08,0.03969511071217108,0.0027789345895707918,0.38789667535164774
2019-03-11,0.04976746596950434,0.014563685918711267,0.3823309169514976
2019-03-12,0.04734802526423102,-0.0008717914156346485,0.3720191534854295
2019-03-13,0.02742039070720781,0.008434137759920635,0.34335630625384067
2019-03-14,0.027575288153884443,-0.018457616879317462,0.33269828255152784
2019-03-15,0.06374460139548734,-0.024622450998949885,0.13922597011978705
2019-03-18,0.025856962032149065,-0.03319673845443849,0.1662033022297156
2019-03-19,0.030094041798587254,0.006854901820575909,0.09098712083428351
2019-03-20,0.03732356865498628,0.023952435116386894,0.11947927616820098
2019-03-21,0.047699355066702004,0.003868468207228748,0.12753592983203127
2019-03-22,0.050669695626477544,-0.010476911572617209,-0.002487071027466142
2019-03-25,0.034915942347582975,0.011865626090394432,0.009500949411034805
2019-03-26,0.05353627643400371,0.00835888776095306,0.026779958912422037
2019-03-27,0.039626316177012004,-0.010794356140589101,-0.0020502627876405957
2019-03-28,0.033928341303894397,-0.0019291739003405306,-0.014272880960684686
2019-03-29,0.08026142279166473,0.006886133304944808,0.03102701788002282
2019-04-01,0.09088395454674524,0.012058278705362024,0.11230632517443805
2019-04-02,0.028448829334246,0.03260225310903486,0.06510364317148558
2019-04-03,0.06395341388428946,-0.003788769653684132,0.044173681299517716
2019-04-04,0.04275299349509282,0.014290717311709722,0.02132800484050374
2019-04-05,0.074854045459141,-0.0017043690744004136,0.01809185576059934
2019-04-08,0.04679232131191086,-0.004495837351660592,0.02756814267772683
2019-04-09,0.04792597385377815,0.015148969680602642,0.035733881520715265
2019-04-10,0.03525035466174707,0.0013515344672223595,-0.003185335192668239
2019-04-11,0.032652977591887365,-0.0017434079665600288,-0.04581832023538206
2019-04-12,0.07768902356902357,0.008957307452445828,-0.01942037510002482
2019-04-15,0.018717355544508655,0.003070841843807015,0.06128780516461921
2019-04-16,0.05465730922700168,-0.004341769027536468,0.05034195596487381
2019-04-17,0.04734201310804395,-0.0005031382587764588,0.06335517450356458
2019-04-18,0.04802072348947349,-0.002796733434466847,0.04584066472116336
2019-04-22,0.03658032680578343,0.01772494774369693,0.02291308391268728
2019-04-23,0.03753557364978496,0.01289680503970625,0.0035484520535120916
