date,avg_sentiment,daily_return,rolling_corr
2017-08-29,0.08537240244518726,0.00818552134044781,0.1837962192468327
2017-08-30,0.0761623615896575,0.008987430119020923,0.2639364143101237
2017-08-31,0.06830342910722657,0.0104994558464091,0.3071737346721657
2017-09-01,0.10008544629973201,-0.002118504683159994,0.2638207526304685
2017-09-05,0.05725422064707779,-0.009484284549536204,0.24755026610585562
2017-09-06,0.04074949701831422,-0.0006893531141273224,0.21982756857895583
2017-09-07,0.05858389468527718,0.008773380393094499,0.23073542822423584
2017-09-08,0.05875701851135377,-0.010096689807138848,0.1675552066153713
2017-09-11,0.06116870173293784,0.0027846260250377064,0.26435726261792947
2017-09-12,0.04306922084571854,0.0032182762550732047,0.29597036716089736
2017-09-13,0.05885744001658789,0.0032401209217318705,0.30753730431409376
2017-09-14,0.06036213084409602,-0.010672780908474677,0.27859260861974605
2017-09-15,0.055238718965354476,-0.005210215542288177,0.2425047792077308
2017-09-18,0.06170252632939199,-0.005748180817704562,0.26028411132106183
2017-09-19,0.04498966782947366,0.007442620282616108,0.24619351326615377
2017-09-20,0.05578565347741484,0.010598684957592752,0.23819622955339484
2017-09-21,0.06280972596375073,0.0009339575550524337,0.22639043234009784
2017-09-22,0.05455300224466891,-0.0042040421348427115,0.15824552602915543
2017-09-25,0.0404885643053582,-0.008141866498039163,0.2195351402784798
2017-09-26,0.057083056845830565,0.004223806838976607,0.2754963076192951
2017-09-27,0.0549773885703205,0.02122480629747181,0.24448330787893885
2017-09-28,0.0556114402889517,0.005304444345177295,0.2839241847742161
2017-09-29,0.10230492388595155,0.01012118162652098,0.27058317638873103
2017-10-02,0.07985994493546578,-0.0060889743077992,0.21782047147747435
2017-10-03,0.05002556010947215,0.004741530029410024,0.17683538066444549
2017-10-04,0.05777844846026664,-0.006379269624010586,0.1532266731605263
2017-10-05,0.07443039092741473,0.019208168121175095,0.20249409245546418
2017-10-06,0.10413185205959292,0.009206541728215667,0.21648345415188416
2017-10-09,0.04423405445230842,-0.0019307888612665192,0.2521203428702204
2017-10-10,0.06283349408091143,-0.004503529434548459,0.248117945328424
2017-10-11,0.04927339772386942,0.017119071344407377,0.16466086091518678
2017-10-12,0.0546136181139607,-0.0014354906851593574,0.14958516368428454
2017-10-13,0.03658466093624595,0.0018728444505715647,0.131811605030999
2017-10-16,0.10822551498614345,0.002344137736130847,0.1687443345763133
2017-10-17,0.052150896210486526,0.00018150576257736084,0.16947752960235998
2017-10-18,0.044264165968711425,0.0006349241989551668,0.16344680147646232
2017-10-19,0.036926812795740775,-0.008420529104871677,0.2124962136911721
2017-10-20,0.061579929769771266,0.0038092335940116406,0.2191729141716087
2017-10-23,0.052651623458585484,-0.01998581744809025,0.22591112855038967
2017-10-24,0.019616253199844533,0.0021580838572428096,0.21208446243415366
2017-10-25,0.03476199792555603,0.0028746813748725675,0.2000723468288964
2017-10-26,0.03473813754832274,-0.0007911343414777061,0.2198121959494851
2017-10-27,0.02280825531740166,0.04802794076785655,-0.05384709222813167
2017-10-30,0.04182461757297284,-0.0021191972080969457,-0.035631971838696354
2017-10-31,0.030057631851811373,-0.00046206478148225205,-0.016905069853381235
2017-11-01,0.04984356490070776,0.008714998171899024,-0.02153532625773504
2017-11-02,0.029170626613228657,7.796787158276253e-05,-0.008195315569444113
2017-11-03,0.04691202947710806,0.006727924203283386,-0.009479231832061006
2017-11-06,0.032565657057142074,-0.006373050845929651,-0.0019616363906664433
2017-11-07,0.034540150372934016,0.007242459028536041,-0.010319661593011393
2017-11-08,0.05152736349671833,0.006309701896690889,-0.018127588346180962
2017-11-09,0.03504798256235038,-0.008260817950915711,0.005429020744093965
2017-11-10,0.05070727014629454,-0.0030933057215427606,-0.05083530001274805
2017-11-13,0.02841574176646772,-0.0022566776590250415,0.0014874868342655773
2017-11-14,0.05615921221218945,0.00024373898730445376,-0.001970033094421513
2017-11-15,0.0615348051397888,-0.004960965533354567,-0.004006827909154278
2017-11-16,0.060921706949527664,0.01135258292335739,-0.055992683403714556
2017-11-17,0.02861588931901432,-0.012987926566283337,-0.09362896540794284
2017-11-20,0.028111999072720942,-0.0006966916355678476,-0.0863353882020368
2017-11-21,0.044349659771663906,0.01581924332358664,-0.06560395783371632
2017-11-22,0.07812763442697652,0.0014210207675680042,-0.0786305567122255
2017-11-24,0.09532789551961332,0.0044885549140609715,-0.044926064647059685
2017-11-27,0.03861502822422363,0.01306926369569883,-0.05715831026279331
2017-11-28,0.038176917522815525,-0.006450330774039004,-0.06219451543009202
2017-11-29,0.026181668709625697,-0.02458442266414118,0.019869014060677235
2017-11-30,0.08927931420105142,-0.00024471473669607224,0.009214065948373594
2017-12-01,0.06924098124098124,-0.011004401387081142,-0.043280001128922004
2017-12-04,0.04662720808724526,-0.011374343869189119,-0.05234685729383006
2017-12-05,0.060269609194768425,0.006478583713944719,-0.019424673686313343
2017-12-06,0.037174435984743,0.013162195243581198,-0.032109549514264195
2017-12-07,0.06786799605825128,0.0123235424340975,0.0030470192925147483
2017-12-08,0.06783074462634722,0.0059363826637142125,0.008699551732514401
2017-12-11,0.05817029753012093,0.0039052964866308493,0.2644505142155659
2017-12-12,0.04222775484376413,-0.0005955632407258493,0.2623995858112933
2017-12-13,0.06452842346864086,0.00012494703133114626,0.2577007454182918
2017-12-14,0.06283590689368228,0.0082067626756821,0.276088406597059
2017-12-15,0.09445049423731594,0.014335393314682587,0.351891282207517
2017-12-18,0.0725239896575238,0.012168862557838667,0.3847568380974695
2017-12-19,0.068209536183424,-0.0059973272965300195,0.34000794873191686
2017-12-20,0.04053521989244738,-0.005351720800133131,0.38398949368187807
2017-12-21,0.06325904094666045,-0.001239530313866477,0.3861082119312678
2017-12-22,0.05373773123773124,-0.003300000265400227,0.36399679570993504
2017-12-26,0.04862598963909447,-0.003188294091378996,0.3652177672730217
2017-12-27,0.08607612661923006,-0.006974346726708047,0.301725579886586
2017-12-28,0.053778781705026917,-0.0011720696550068244,0.30274884127997
2017-12-29,0.031178343261676594,-0.0016601178860577992,0.3110539366982315
2018-01-02,0.07270990954573944,0.017775235294349212,0.3372215840776911
2018-01-03,0.05019461412665173,0.01641315585570724,0.24955401697831214
2018-01-04,0.05435902915352068,0.00362129819522905,0.2433806779056095
2018-01-05,0.03811679756143691,0.01457106215021109,0.23086386969473893
2018-01-08,0.03842950341702422,0.00427316143828782,0.2257875684838929
2018-01-09,0.06573433985933985,-0.000614313271785738,0.22002926021493932
2018-01-10,0.052734175028632306,-0.0032993859091166033,0.27691119147069887
2018-01-11,0.07541575153814134,0.0026391957448486103,0.2506585301179179
2018-01-12,0.07057115347868773,0.015142158822139207,0.10661188809978245
2018-01-16,0.025032809694942683,-0.000445488775219105,0.16322325889825265
2018-01-17,0.05829820318570319,0.00911064328942679,0.21981727880241228
2018-01-18,0.04869577177188171,-0.0019346788264652526,0.2006093543641993
2018-01-19,0.10395869340431488,0.0068331565978541065,0.20694669104514965
2018-01-22,0.0355034167039421,0.01608778683169354,0.18156793979459668
2018-01-23,0.025697798016733445,0.01225115157775214,0.09270858053052912
2018-01-24,0.03457081414273195,-0.004897544713147295,0.13018670289901238
2018-01-25,0.05309751449376678,0.005265228333005689,0.12911326517278443
2018-01-26,0.059517688404785184,0.004673710521728713,0.11626820948911944
2018-01-29,0.01795262081637743,-0.00022112682544805917,0.15266761079325825
2018-01-30,0.03103237282567348,-0.010114117073351858,0.20236353770378593
2018-01-31,0.03647211383624427,0.005370846035441135,0.11285440726455044
2018-02-01,0.052722270097853303,-0.0019146849113751419,0.07202815213177519
2018-02-02,0.031812327453603496,-0.04778619818510965,0.20973731333685225
2018-02-05,0.045282440650205126,-0.05045418191539175,0.18942740016161974
2018-02-06,0.030042625736865027,0.023489256341437503,0.1306650456784156
2018-02-07,0.017042697408741023,-0.0296316483615795,0.2162809931027849
2018-02-08,0.011906185030151971,-0.04487975361955676,0.32127065406030714
2018-02-09,0.025588590017765495,0.036204962808682684,0.2728971782168194
2018-02-12,0.04069216134508231,0.013644513942035141,0.267823551278449
2018-02-13,0.02129633572256523,0.00015208890521223317,0.26208853514447267
2018-02-14,0.04652773256500169,0.01672846831618524,0.23192112005755472
2018-02-15,0.03379960927424696,0.018528580309272513,0.20636794723170424
2018-02-16,0.04469768189262237,0.004846169515656751,0.20505109280187625
2018-02-20,0.034071064907090755,0.006996700921123145,0.2064393334757944
2018-02-21,0.03340245797382958,0.008054718271709671,0.20081256535759817
2018-02-22,0.02092125900719651,-0.004238132884670898,0.2121884110439817
2018-02-23,0.03667996691182175,0.01821746024994031,0.20936702019610406
2018-02-26,0.0515322824495084,0.015051599079210387,0.22939043824910113
2018-02-27,0.024357846410085215,-0.022260088477629836,0.22350484362124284
2018-02-28,0.05353195552672904,-0.012125680983944842,0.2038636913659427
2018-03-01,0.048513737446068274,-0.031872005896166344,0.15382380274086624
2018-03-02,0.06001616490052614,0.00878894065968816,0.17040345095905457
2018-03-05,0.043253065760765964,0.011131539385162315,0.17625946236215392
2018-03-06,0.06314794255152108,0.0037857092204385268,0.18598918582392052
2018-03-07,0.034832755161037995,0.013314341013169972,0.20259062194387503
2018-03-08,0.04308722041847042,0.0147435351357883,0.20833392385137992
2018-03-09,0.043662930984359555,0.03023090030854325,0.21519899587832372
2018-03-12,0.040776825108865024,0.0038446877172821914,0.21458891572242464
2018-03-13,0.03819938537697523,-0.022610525328214504,0.21912333420824304
2018-03-14,0.04037921020300539,0.009945756270418826,0.21460177356771293
2018-03-15,0.051897776053436435,7.831895660559418e-05,0.21257673389584666
2018-03-16,0.048468056307118805,-0.012047896919087253,0.20267298862422695
2018-03-19,0.05373646077851148,-0.03161839389933252,0.1071743559210087
2018-03-20,0.05473513583578519,-0.0019184823955169517,0.15135662592662055
2018-03-21,0.05603941624715772,-0.006222101132861257,0.16756028608300633
2018-03-22,0.06596294770279543,-0.038317692169645534,-0.061823762918003525
2018-03-23,0.07194688481453188,-0.026222971802991046,-0.38369557774786317
2018-03-26,0.08814785095856524,0.030971950396723846,-0.08479585984011215
2018-03-27,0.048328491958926745,-0.04567937114450127,-0.078675759321965
2018-03-28,0.028067790817985525,-0.0005372684642768188,-0.07785789218605416
2018-03-29,0.053949145974368534,0.027106390240609013,-0.05156036914054389
2018-04-02,0.05525139641447588,-0.024539854618623402,-0.040598962873720945
2018-04-03,0.06369762787610889,0.006895389055370238,-0.019964725637108837
2018-04-04,0.060617901706137,0.011574747451021494,0.01510871976391434
2018-04-05,0.07483502812922703,0.0026045056399575106,0.04818272598669699
2018-04-06,0.02921258590750116,-0.02020797506716121,0.0878261821374862
2018-04-09,0.04378502107913873,0.008351165481960354,0.1168005367996316
2018-04-10,0.04130623591807802,0.015943703038970414,0.09252690107618702
2018-04-11,0.02711018650696935,-0.011312083675740658,0.056860529242084935
2018-04-12,0.04060489531095967,0.012294457508296608,0.04164439860040931
2018-04-13,0.050462722799557526,-0.003137959915955557,0.035905884468559066
2018-04-16,0.0691511759439391,0.00846225530077871,0.045447562132582726
2018-04-17,0.054661418465340034,0.03485620114529864,0.06934901598903227
2018-04-18,0.043000219925124865,-0.0019363985104299264,0.06526301061299124
2018-04-19,0.03284375083235018,0.014569775178094213,0.059006493686393754
2018-04-20,0.05531588155286072,-0.013551522192967402,0.0664771045888499
2018-04-23,0.04854857451324843,-0.005135278903880325,0.09972144877488442
2018-04-24,0.03213014026789537,-0.044470481294743514,0.18647904732262846
2018-04-25,0.01615418513364942,0.0011764457724174893,0.13266999482624248
2018-04-26,0.018174251013536726,0.018468846401256123,0.0681543731323672
2018-04-27,0.03610380096094382,-0.0096054052769321,0.07444708182327153
2018-04-30,0.0377687697553769,-0.012348872174659187,0.08314961778155881
2018-05-01,0.022949080637286408,0.019639655422222457,0.04500535639445655
2018-05-02,0.024797238971346114,-0.012464925939028704,0.06529187454902335
2018-05-03,0.0200086943949575,-0.0006443106055268322,0.0642373044007513
2018-05-04,0.04992867695170327,0.02392253211948092,0.15448069784981885
2018-05-07,0.02352525466216904,0.006277340768658712,0.2268902039643487
2018-05-08,0.015135225819467526,-0.0008342650160649834,0.1036092137530562
2018-05-09,0.024039972663688416,0.027374274539339494,0.10693301407707034
2018-05-10,0.02487482522598971,0.013678033860317296,0.08159821777531527
2018-05-11,0.05104876457382152,0.0006285941886841062,0.038088348737970415
2018-05-14,0.05213000185189282,0.0017664328164703758,0.0953667405891941
2018-05-15,0.03098652859639592,-0.019060172569115075,0.10495418527980939
2018-05-16,0.049443528221761374,0.0023535802406995376,0.07952021522212957
2018-05-17,0.06244973103778287,-0.0029396340045995117,0.06288839111784125
2018-05-18,0.04541285308556301,-0.011338873525663873,0.02095188249018704
2018-05-21,0.12009676832617336,0.012397300878858486,0.0975348362163225
2018-05-22,0.01557631224297891,-0.00912392419904895,0.12149154402343226
2018-05-23,0.01970977491169799,0.009310781236794519,0.08929855744168572
2018-05-24,0.015450841652073685,-0.0004167693338608114,0.09188393555482778
2018-05-25,0.014134695987589877,-0.003317164829315211,0.10787142050471962
2018-05-29,0.027888949445468582,-0.014261050745055015,0.1005666962533822
2018-05-30,0.03574985393937007,0.007054484636661806,0.03875021928673745
2018-05-31,0.045828328620682444,0.016098537082515962,0.05739651273083103
2018-06-01,0.05265980962802479,0.03180671141166114,0.11074782059118349
2018-06-04,0.058496665044424474,0.017677569988366892,0.17506051445369833
2018-06-05,0.019798452209166498,0.00032478616681475003,0.18749619429897427
2018-06-06,0.039408926241099686,-0.0024393228646452103,0.20346282817210484
2018-06-07,0.03041711050323255,-0.011452412854329519,0.20615262294821748
2018-06-08,0.0718902565387955,-0.002660505728936169,0.21567095411496948
2018-06-11,0.03465144643716072,0.008136559813938238,0.21368254292408223
2018-06-12,0.0373621675755155,0.008256698313179989,0.21844227526305046
2018-06-13,0.04937928478241703,-0.00397608163503127,0.24550057463787717
2018-06-14,0.03339109474691485,0.015271563600689264,0.21277575684695144
2018-06-15,0.049346482221482225,0.0001215145923130212,0.19823619797094227
2018-06-18,0.05937254953718368,0.018398649478093887,0.21178417370000877
2018-06-19,0.0530309581861306,-0.00460178372026121,0.20398799945229706
2018-06-20,0.04408395428260954,0.0015239063419743015,0.1933899633121915
2018-06-21,0.05933068810649086,-0.01041169995265867,0.2394032402944925
2018-06-22,0.05597491541026024,-0.0018831290838393633,0.2714076391730783
2018-06-25,0.050053768311301795,-0.02654302805519959,0.22592916867017104
2018-06-26,0.03687726912258528,-0.005645416740429954,0.23015881675645877
2018-06-27,0.03980241859589686,-0.012946355150680322,0.2095010501293412
2018-06-28,0.041658555904879435,0.009275479822616228,0.20420425102169537
2018-06-29,0.06726665001665003,0.0012834572602706817,0.2136457782253321
2018-07-02,0.03975903869686253,0.010585754761934796,0.21279852222139942
2018-07-03,0.05384113378137282,-0.021792353471859482,0.07884968680839459
2018-07-05,0.04788593000714213,0.019385436987229943,0.04896179295629145
2018-07-06,0.07302486000148602,0.014142477432187883,0.14330100248119082
2018-07-09,0.04332700474570654,0.012173627696622447,0.13514695604652102
2018-07-10,0.05909227740849917,-0.0010485004856422009,0.1007959354246148
2018-07-11,0.04022954200719438,0.0009194928243294598,0.03847135718843937
2018-07-12,0.04660049782159609,0.025634805431594687,0.04205412604186419
2018-07-13,0.06619487875440257,0.004512152409449799,0.05178328917014866
2018-07-16,0.03951503530328157,-0.004172222720657204,0.040348949206774634
2018-07-17,0.028856079066633438,0.012619698667726942,-0.043842965796150546
2018-07-18,0.041975100544899814,-0.002435767630835417,-0.051311541465897156
2018-07-19,0.02211804507995756,-0.00745892823808747,-0.0032978664928028194
2018-07-20,0.07221908667931395,-0.001727116604860357,-0.07291887058162559
2018-07-23,0.07318629192018367,0.017376896000296682,0.03442460572298905
2018-07-24,0.029320336428305577,0.035321406036303404,-0.0746347174285903
2018-07-25,0.05315830792354883,0.012515256282935594,-0.05692149502914985
2018-07-26,0.03562772818771946,0.0036638239017205976,-0.05539295885828362
2018-07-27,0.059354713703784444,-0.02351912912789178,-0.06938963229837108
2018-07-30,0.03039177640571526,-0.015147351423468902,-0.009401012181699137
2018-07-31,0.0320077390473269,-0.002033229217852983,-0.031198172859531765
2018-08-01,0.02217827085863458,0.0022591848131636727,-0.027519225191799664
2018-08-02,0.036900686193239385,0.005032732648506899,-0.032863201130804744
2018-08-03,0.04401739283519489,-0.0019899332932745706,-0.005435275250162806
2018-08-06,0.029101494805565214,0.0008661788848618457,0.004403458985811216
2018-08-07,0.03427159425457091,0.014247595744303343,0.009533352911307805
2018-08-08,0.03245815594975636,0.0027289601429205668,-0.0012767577551458696
2018-08-09,0.04304441682239241,0.0028018935398055334,-0.015742507000607777
2018-08-10,0.046112352542208655,-0.009198639352404836,-0.01591411741680742
2018-08-13,0.022650733128431366,-0.0021008405951520315,0.015293824096184867
2018-08-14,0.03126021943824974,0.005740841263978336,0.01456934679680784
2018-08-15,0.03944098245627501,-0.022317008009543726,0.08051054984749897
2018-08-16,0.054182852768214815,-0.006497154447895781,0.04565697586386673
2018-08-17,0.07921981879612966,-0.004583555556173846,-0.06450212319442857
2018-08-20,0.04621528059865861,0.005670461564517559,-0.06347290011942584
2018-08-21,0.073266804371375,-0.005092011406095498,-0.08778528532498553
2018-08-22,0.041480743757213306,0.004751911031161349,-0.08920699444875901
2018-08-23,0.05565405346603522,-0.0016151316712413877,-0.11432573495240761
2018-08-24,0.07058880504355824,0.012668207550567523,-0.06905314518007469
2018-08-27,0.09859566759370296,0.017343191928848922,0.06646426083976033
2018-08-28,0.03829723920993763,-0.008592238404849573,0.10882345524128378
2018-08-29,0.052016174394131254,0.014742334182668904,0.1153319345692458
2018-08-30,0.04629410670257127,-0.00814854509895524,0.0855641067229443
2018-08-31,0.04522749410824725,-0.016891037801311848,0.1015667945598792
2018-09-04,0.06773903328882583,-0.01739468631044172,-0.025752521043578967
2018-09-05,0.06894478206978207,-0.008788591065589824,0.05356381919831468
2018-09-06,0.05326424757734771,-0.012676196807869355,0.029032432256019376
2018-09-07,0.062492241735149535,-0.005642589456059777,0.035457160590240594
2018-09-10,0.07033431113069864,-0.0001631553230815319,0.08969589086906848
2018-09-11,0.020072107125678557,0.010921857465187479,-0.026326418409223246
2018-09-12,0.06551396229894171,-0.012349683865744754,-0.06146881912025122
2018-09-13,0.04870954277204277,0.01075832438069324,-0.0469447788959217
2018-09-14,0.0450121920047781,-0.002382299321304293,-0.029788633592042375
2018-09-17,0.0593053809584102,-0.014055034995088977,-0.04838577518490852
2018-09-18,0.05106895233080068,0.004472109995268703,-0.0389319229641832
2018-09-19,0.04589854790941748,0.008499677044071952,0.0036927844542781465
2018-09-20,0.07108393027529836,0.013474585938458405,0.07398315193179579
2018-09-21,0.05391466101342644,-0.017508196873058268,0.08179960760268587
2018-09-24,0.052148166136784024,0.006243058588376593,0.06768728815042671
2018-09-25,0.05145044147447994,0.00961332206732357,0.060070710936372125
2018-09-26,0.06354820507072466,-0.0035115244981723803,0.09641719923454632
2018-09-27,0.046654216197373276,0.011986490719689158,-0.005446098179087791
2018-09-28,0.027282758046646934,-0.0009793474869853602,-0.004178590889203093
2018-10-01,0.017707707309600404,0.00154170702005052,0.004469840747882036
2018-10-02,0.06281860190118016,0.004015722817022338,0.020614384304617258
2018-10-03,0.0408957728758952,0.002366421230353355,0.034732063510434494
2018-10-04,0.04539672567721348,-0.028895614761329513,0.08253996002287067
2018-10-05,0.09613116358512959,-0.00927930928636267,0.018433206022249998
2018-10-08,0.058729751844922226,-0.007240656949964119,-0.02371735180747772
2018-10-09,0.05037251343906437,-0.008833993590876,-0.20170645903184362
2018-10-10,0.04315155253900358,-0.050578686226371294,-0.10039092761900154
2018-10-11,0.044674332997699386,-0.00175729674358871,-0.10485028626234065
2018-10-12,0.0518054817036793,0.028499463096518074,-0.10380040956578498
2018-10-15,0.038076238030886556,-0.01606194786667614,-0.09056383929456056
2018-10-16,0.03623073578981782,0.02657816359335996,-0.1186755871117651
2018-10-17,0.025864725919632462,-0.004985357057343154,-0.08938609701074385
2018-10-18,0.028682265935407767,-0.0248456396289497,-0.01757172317842497
2018-10-19,0.051434607485874764,0.007803585353402198,-0.008222974365445347
2018-10-22,0.04264040079989755,0.004286463485667191,-0.018037604789130506
2018-10-23,0.04129644983202488,0.0022976314760407845,0.028424562325323838
2018-10-24,0.038051350701953104,-0.04800264559956846,0.10684346815369346
2018-10-25,0.031180624240325732,0.04269494054037404,0.008267278930284385
2018-10-26,0.030424225901325135,-0.02199764551940131,0.043812065821320925
2018-10-29,0.03887901922839255,-0.04796214347337069,0.08998266326426335
2018-10-30,0.04412909095217727,0.01581247462209978,0.0812400467867121
2018-10-31,0.014071976871797873,0.039142641644575926,-0.04904943924639484
2018-11-01,0.022082040747494515,-0.006287340294074295,-0.08526584591814151
2018-11-02,0.02561149671056478,-0.01141122122791327,-0.05627654803814818
2018-11-05,0.025477890414940776,-0.01673296830467952,-0.04505423976102636
2018-11-06,0.019281610316766565,0.015114062779200577,-0.09277281669403077
2018-11-07,0.020918886477672007,0.035593483295737194,-0.15061033384612313
2018-11-08,0.02749402733947739,-0.01005129967097862,-0.1544440864428413
2018-11-09,0.012413931074354527,-0.015012934516547394,-0.12177955385032217
2018-11-12,0.013485104519793515,-0.025812493143634763,-0.06693614805123246
2018-11-13,0.0002349297932103842,-0.0024839991916865145,-0.08852613845868569
2018-11-14,0.022659135816162215,0.00734514678695386,-0.10246818224303814
2018-11-15,0.03263877693909596,0.020169436512844863,-0.08488968492644113
2018-11-16,0.0328925583426005,-0.0030242844921241074,-0.06883008043922703
2018-11-19,0.060930779186174865,-0.03908658578114743,-0.15842752705221522
2018-11-20,0.04180767350007254,0.005647023518880134,-0.14264418057267417
2018-11-21,0.049198642266824084,0.011552460903033301,-0.06640185937554688
2018-11-23,0.04837796859039836,-0.013232342379450923,-0.0852882737890357
2018-11-26,0.028191505747685523,0.024162978197046048,-0.16587987189141173
2018-11-27,0.04402318923003976,-0.004014777723000185,-0.15821118104237225
2018-11-28,0.05067861419718911,0.04004173773499309,-0.08152792396432894
2018-11-29,0.03432922533894424,0.0019056804758497137,-0.08419995403124336
2018-11-30,0.04796980231615206,0.005632628430475961,-0.08564861637495501
2018-12-03,0.061258129286125354,0.010964583751745138,-0.06628473695004551
2018-12-04,0.050484207451348885,-0.050260722529045454,-0.1420717420518139
2018-12-06,0.024152656252921272,0.017043835801827667,-0.15812906612008337
2018-12-07,0.013562163145496476,-0.030082471103417774,-0.08460690246388662
2018-12-10,0.03630641233766234,0.002865236720044795,-0.0829228643475122
2018-12-11,0.022861060076232863,0.011735858777491393,-0.09872460501117336
2018-12-12,0.04713039561849086,0.01134293443733414,-0.05603559032011619
2018-12-13,0.032194456948328634,-0.0016733771505192951,-0.07511429713865367
2018-12-14,0.05118761465535659,-0.018645854707707743,-0.03644150967868617
2018-12-17,0.030970893992214085,-0.024536985212621043,-0.035955036406297734
2018-12-18,0.03343472669357998,0.011981961386270612,-0.04569582376907003
2018-12-19,0.04861311882306357,-0.005540917096648723,-0.06918419558226224
2018-12-20,0.05065375782134023,-0.013294108337981392,-0.0628940482257572
2018-12-21,0.04199744401357304,-0.029591538182987098,-0.018190369694719193
2018-12-24,0.012891949801040711,-0.0033893534143981663,-0.023988519070467267
2018-12-26,0.033142214066127114,0.06478045308233504,-0.07295815533729956
2018-12-27,0.03267759185259185,0.004252220830113007,-0.14346274358208339
2018-12-28,0.03165787444519672,-0.00651416160856666,-0.17118355082409994
2018-12-31,0.027015677144543126,-0.0014174718784334406,-0.15773550092875907
2019-01-02,0.032514883124198715,0.009887912484113803,-0.152162043392339
2019-01-03,0.033983978886610464,-0.02848397287310156,-0.13513972701523644
2019-01-04,0.08767382444436268,0.053786156200221535,0.22795699320687615
2019-01-07,0.06409791228139852,-0.002166807633741219,0.2083944720241608
2019-01-08,0.07651226466692196,0.007384957626256128,0.20305642315995226
2019-01-09,0.04738101790922059,-0.0015051374787454774,0.21226428301012318
2019-01-10,0.07225883357383357,-0.0040292396930124985,0.21798720679246608
2019-01-11,0.06596851407449233,-0.012276544584803428,0.18666774613632747
2019-01-14,0.04069276272865382,-0.011823796848926427,0.17244235246234982
2019-01-15,0.04370733085602367,0.0310713657915187,0.17118143793079318
2019-01-16,0.05106147809103585,0.003546430832912062,0.17104663082974197
2019-01-17,0.04324442927709388,0.008261077927146587,0.15747625450706107
2019-01-18,0.06532212350526304,0.007670415189852564,0.2167379430947008
2019-01-22,0.009524582242174834,-0.025258085851774803,0.30540852237322536
2019-01-23,0.040909773409773406,0.004717307889665623,0.2458269603199351
2019-01-24,0.04077567022225612,-0.0015526634075561097,0.24817179237879455
2019-01-25,0.06821609383352725,0.015913955149475356,0.2981209247750617
2019-01-28,0.036146345071906866,-0.019166040085528357,0.3077691063524017
2019-01-29,0.020128250974320843,-0.008840523571176484,0.31737598488426993
2019-01-30,0.04076609311266351,0.026814522307178734,0.318269507884537
2019-01-31,0.04445591241071752,0.025076697812824067,0.29200193917019934
2019-02-01,0.032049429494571416,-0.005034209842005755,0.30942430189742787
2019-02-04,0.053066746152258135,0.019851468752073664,0.32162380886554215
2019-02-05,0.027879852372227974,0.01164371696993416,0.319542233779249
2019-02-06,0.029904986184212803,-0.026841389760277834,0.35142435413540113
2019-02-07,0.008960379077532362,-0.01481309136562825,0.3791779046411392
2019-02-08,0.024212112413331925,-0.003322127639363126,0.5171462847895978
2019-02-11,0.029759912231614987,-4.563451836769872e-05,0.5205116502591454
2019-02-12,0.011522433353683356,0.024072854130443355,0.41831207727724784
2019-02-13,0.025561729483298108,-0.0010790568335696804,0.41757416542501347
2019-02-14,0.033830605719598256,0.0013480304432025303,0.4267590297441745
2019-02-15,0.046303247597107244,-0.00715007047022953,0.41844041882397937
2019-02-19,0.04796030235300893,0.00440897008275698,0.2479398717098736
2019-02-20,0.018970816958848873,-0.004255520868360785,0.27609113793221945
2019-02-21,0.029605308113910645,-0.015110421069568725,0.2812970734383375
2019-02-22,0.025815006161721492,0.01221550256099424,0.262335474553626
2019-02-25,0.035952878626197955,-0.0008735837588452755,0.3130453328516664
2019-02-26,0.04503628565272911,0.005164936310305679,0.4088433340008512
2019-02-27,0.013438651340571523,0.0008250416386383908,0.4169241441377273
2019-02-28,0.012476161033015232,0.003467527409729554,0.38538689497365675
2019-03-01,0.04468076982168841,0.01881386455426326,0.4054858267200326
2019-03-04,0.02423102503689708,0.005968498949929346,0.3905964541092235
2019-03-05,0.04742164259599882,0.01239766654055141,0.4091422496592651
2019-03-06,0.030970608655477076,-0.0035885459616467053,0.33793891208102556
2019-03-07,0.040327503148995955,-0.012574933434051583,0.30697610944867854
2019-03-08,0.03969511071217108,-0.000857164096775942,0.30919255108149435
2019-03-11,0.04976746596950434,0.02927370679420971,0.3209265333728744
2019-03-12,0.04734802526423102,0.014832987593668134,0.3747730468028916
2019-03-13,0.02742039070720781,0.00010057859225898191,0.35641802841029335
2019-03-14,0.027575288153884443,-0.0065112494760593,0.3448573685474415
2019-03-15,0.06374460139548734,-0.0009194142751244305,0.25755171854619247
2019-03-18,0.025856962032149065,-0.00016882497687287223,0.2596274029752481
2019-03-19,0.030094041798587254,0.01231992639250823,0.18983360233596458
2019-03-20,0.03732356865498628,0.0209534219696903,0.21346598315026888
2019-03-21,0.047699355066702004,0.006184760534619249,0.22515992095506532
2019-03-22,0.050669695626477544,-0.02114422829182505,0.019924731593755594
2019-03-25,0.034915942347582975,-0.010369141172591356,0.0033477125319410364
2019-03-26,0.05353627643400371,-0.007024350750053254,-0.04093068336975369
2019-03-27,0.039626316177012004,-0.009792136317450129,0.07986414202960451
2019-03-28,0.033928341303894397,-0.0038618516491177868,0.07716714514574265
2019-03-29,0.08026142279166473,0.004125001175269816,0.088205817651908
2019-04-01,0.09088395454674524,0.01800035360345542,0.22748493058390565
