date,avg_sentiment,daily_return
2017-04-12,0.06378935271979891,-0.0024299338360489475
2017-04-13,0.06263145743145743,-0.001361244009985274
2017-04-17,0.042201245967987036,0.014563446360468468
2017-04-18,0.04662550423061786,-0.0032526620070282286
2017-04-19,0.05186127390370744,0.00929339880958513
2017-04-20,0.043961248005122175,0.010754190857875878
2017-04-21,0.07566805197585544,-0.0008345644883843706
2017-04-24,0.04988496621858543,0.01245830064148934
2017-04-25,0.04371420150199623,0.007011784312240588
2017-04-26,0.029571120316966237,0.00047779413478798993
2017-04-27,0.026879644803661083,0.007778380244532146
2017-04-28,0.04246720372619653,0.017264746814120713
2017-05-01,0.04872910595673242,0.014708863320247456
2017-05-02,0.026081332326318957,0.002098859053772939
2017-05-03,0.028838714786121124,-0.006414424239882033
2017-05-04,0.021724993145447694,-0.006258214289483699
2017-05-05,0.02116179831389191,-0.004043755954063255
2017-05-08,0.03785810662648898,0.005457880960121564
2017-05-09,0.020922230161813497,-0.0038395461434435063
2017-05-10,0.023464858936663446,-0.0012626425225999993
2017-05-11,0.04976601136816191,-0.0016634507363643136
2017-05-12,0.04702257569694545,0.0019328749526721367
2017-05-15,0.05272408192051049,-0.0009312804359955518
2017-05-16,0.04826201307436174,-0.002729899829846061
2017-05-17,0.04957026304854944,-0.03291489328321917
2017-05-18,0.09079977311992618,0.019399360995439707
2017-05-19,0.07019636160940508,0.0027088845087643865
2017-05-22,0.029622303789472462,0.001215776965679538
2017-05-23,0.027783407921656768,-0.0011467765963699694
2017-05-24,0.0330995035995036,0.013304422668126925
2017-05-25,0.03351998616349475,0.012796677643625465
2017-05-26,0.06274572236078858,0.0011187033524249212
2017-05-30,0.06402136500578426,0.0016433313085908452
2017-05-31,0.043060105254222894,-0.006037525524774989
2017-06-01,0.07190681974772885,0.00046211582151789443
2017-06-02,0.034451564709140466,0.013726666982187608
2017-06-05,0.05473854178175524,0.00013022766995285373
2017-06-06,0.028891623219512667,-0.0053375466911183
2017-06-07,0.03926888800375483,0.0020286471012793683
2017-06-08,0.07435973570224531,0.010384088606212316
2017-06-09,0.06935022216728724,-0.03302954164950944
2017-06-12,0.06999359367006426,-0.007754034858171832
2017-06-13,0.07482325270460864,0.015090206127281514
2017-06-14,0.08645622186266358,-0.0028536812893698027
2017-06-15,0.06459644503964472,-0.002994988008267474
2017-06-16,0.06992616048224413,0.0056074520746196566
2017-06-19,0.059973367284363845,0.01480347674305893
2017-06-20,0.08797963024546583,-0.00405570181847803
2017-06-21,0.09946584031476118,0.010903143921900726
2017-06-22,0.04980587937871402,-0.00331368821707434
2017-06-23,0.0670702268574609,0.010886659023345846
2017-06-26,0.0853755033083655,-0.009544147265265424
2017-06-27,0.061673263326106925,-0.019597594756198156
2017-06-28,0.06530472688748151,0.017665052661467007
2017-06-29,0.08411201185731458,-0.014356644010492414
2017-06-30,0.06926899882790688,-0.0003972296163976541
2017-07-03,0.04540849673202614,-0.01688967494978333
2017-07-05,0.02941488190172401,0.012868043901891335
2017-07-06,0.028538591294823983,-0.010110343559246115
2017-07-07,0.03719597245028279,0.017605126920062553
2017-07-10,0.0395637334105644,0.013602730621922632
2017-07-11,0.038919179440405856,0.011530972459028899
2017-07-12,0.05167438973874284,0.023378563303532163
2017-07-13,0.05230905753354733,0.0022655797619859364
2017-07-14,0.037697864892309335,0.004458161109861747
2017-07-17,0.06355674356879176,-0.0015003156300095188
2017-07-18,0.04616626531080439,0.019595598613497245
2017-07-19,0.028422684889153477,0.007859503711775906
2017-07-20,0.04707233356137738,0.0023760167606838856
2017-07-21,0.03753058559112371,-0.000607828993238968
2017-07-24,0.04576389148048631,0.009548180953303564
2017-07-25,0.033218183859327774,-0.004337356751223598
2017-07-26,0.02924014468079216,0.0019966229035091043
2017-07-27,0.030798879162129814,0.029164916449814893
2017-07-28,0.008496273853894176,0.011792973938303808
2017-07-31,0.05989036937088885,-0.018556085850222503
2017-08-01,0.029762260859731098,0.0036041394998616028
2017-08-02,0.029251750656496187,-0.0032968183008450502
2017-08-03,0.02602687906635275,-0.0041937785060176536
2017-08-04,0.03184850911915132,0.006109489303461002
2017-08-07,0.04316242042002498,0.013913457601039791
2017-08-08,0.03240752882988259,-0.004360972314409128
2017-08-09,0.0393131400585946,-0.00029202273553385893
2017-08-10,0.03579346776234327,-0.022082012741151846
2017-08-11,0.041368437809718946,0.004062174189748191
2017-08-14,0.037356947356947355,0.015885281650752647
2017-08-15,0.03253809935535479,0.0014641288433381305
2017-08-16,0.03254623218600164,-0.005847953216374324
2017-08-17,0.03798535100736805,-0.018176449046415466
2017-08-18,0.04394667744351289,0.0029956263197512545
2017-08-21,0.03573752114074695,0.0022101135481382705
2017-08-22,0.06982903927348372,0.011085949599977551
2017-08-23,0.05707040976723297,-0.005482154439562015
2017-08-24,0.0387346733790554,-0.005749518001906373
2017-08-25,0.07257234013313041,-0.008465471100769562
2017-08-28,0.06042316017316018,0.005531494278688376
2017-08-29,0.08537240244518726,0.004843324156831974
2017-08-30,0.0761623615896575,0.011127611325371767
2017-08-31,0.06830342910722657,0.01206451903159489
2017-09-01,0.10008544629973201,0.0002907661301556619
2017-09-05,0.05725422064707779,-0.007557278336644768
2017-09-06,0.04074949701831422,0.008024807330081929
2017-09-07,0.05858389468527718,0.006508282874139182
2017-09-08,0.05875701851135377,-0.013047801385738689
2017-09-11,0.06116870173293784,0.014975124915438398
2017-09-12,0.04306922084571854,-0.0031697758652575736
2017-09-13,0.05885744001658789,0.0005203303330088005
2017-09-14,0.06036213084409602,-0.012077412892420036
2017-09-15,0.055238718965354476,0.003977495607609294
2017-09-18,0.06170252632939199,-0.009496649316061534
2017-09-19,0.04498966782947366,0.014763895339835909
2017-09-20,0.05578565347741484,-0.002028785618175988
2017-09-21,0.06280972596375073,-0.006156691466962849
2017-09-22,0.05455300224466891,-0.0033312332545469836
2017-09-25,0.0404885643053582,-0.04497477700774011
2017-09-26,0.057083056845830565,0.00822749209094975
2017-09-27,0.0549773885703205,0.021131391632913443
2017-09-28,0.0556114402889517,0.00626194595432783
2017-09-29,0.10230492388595155,0.01268298135385515
2017-10-02,0.07985994493546578,-0.008193327889570168
2017-10-03,0.05002556010947215,0.002891399596592459
2017-10-04,0.05777844846026664,-0.009061005437088099
2017-10-05,0.07443039092741473,0.016743898318951178
2017-10-06,0.10413185205959292,0.005781302281110401
2017-10-09,0.04423405445230842,0.0015676959830392967
2017-10-10,0.06283349408091143,-0.005275383548460133
2017-10-11,0.04927339772386942,0.006702075760925297
2017-10-12,0.0546136181139607,-0.0010999330517780237
2017-10-13,0.03658466093624595,0.006896565751142392
2017-10-16,0.10822551498614345,0.004489459851706679
2017-10-17,0.052150896210486526,0.009110682437345696
2017-10-18,0.044264165968711425,-0.00045427193672942234
2017-10-19,0.036926812795740775,-0.008350856279594643
2017-10-20,0.061579929769771266,0.0024060390399829323
2017-10-23,0.052651623458585484,-0.021202374818061753
2017-10-24,0.019616253199844533,0.0030945219015334757
2017-10-25,0.03476199792555603,-0.0069848482358912944
2017-10-26,0.03473813754832274,0.00017584277973980988
2017-10-27,0.02280825531740166,0.042489596158537646
2017-10-30,0.04182461757297284,0.011187262085393002
2017-10-31,0.030057631851811373,0.0010563320540619703
2017-11-01,0.04984356490070776,0.014439665326939188
2017-11-02,0.029170626613228657,-0.02047522948747127
2017-11-03,0.04691202947710806,0.0
2017-11-06,0.032565657057142074,0.006986362691663306
2017-11-07,0.034540150372934016,0.0004440352548578108
2017-11-08,0.05152736349671833,-0.0038280301881068457
2017-11-09,0.03504798256235038,-0.0014479533881208706
2017-11-10,0.05070727014629454,-0.004684865162261853
2017-11-13,0.02841574176646772,0.0017370701946166633
2017-11-14,0.05615921221218945,-0.003915628637427004
2017-11-15,0.0615348051397888,-0.0006739505309170113
2017-11-16,0.060921706949527664,0.009216068658463916
2017-11-17,0.02861588931901432,-0.003285240547477808
2017-11-20,0.028111999072720942,-0.0014524832784130748
2017-11-21,0.044349659771663906,0.017455494132827765
2017-11-22,0.07812763442697652,-0.005443778125159282
2017-11-24,0.09532789551961332,0.010560091301334174
2017-11-27,0.03861502822422363,0.001367764534794036
2017-11-28,0.038176917522815525,-0.003332790331748381
2017-11-29,0.026181668709625697,-0.03996268698227534
2017-11-30,0.08927931420105142,0.011705520103996392
2017-12-01,0.06924098124098124,-0.011739398680706392
2017-12-04,0.04662720808724526,-0.020731038014164982
2017-12-05,0.060269609194768425,0.007931420077387674
2017-12-06,0.037174435984743,0.018688860112936023
2017-12-07,0.06786799605825128,0.0231739287040309
2017-12-08,0.06783074462634722,-0.006328407868940733
2017-12-11,0.05817029753012093,0.00022342617951287558
2017-12-12,0.04222775484376413,-0.011617441076092416
2017-12-13,0.06452842346864086,0.0075723117487067615
2017-12-14,0.06283590689368228,0.0005047466985432791
2017-12-15,0.09445049423731594,0.010034157140294653
2017-12-18,0.0725239896575238,0.0035520849953032396
2017-12-19,0.068209536183424,-0.007244844399513228
2017-12-20,0.04053521989244738,-0.009024539951873356
2017-12-21,0.06325904094666045,-0.0024734523745906234
2017-12-22,0.05373773123773124,-0.0014088475869228345
2017-12-26,0.04862598963909447,-0.006828394333615817
2017-12-27,0.08607612661923006,0.009261830633255697
2017-12-28,0.053778781705026917,0.001689016214418304
2017-12-29,0.031178343261676594,-0.008205887309484905
2018-01-02,0.07270990954573944,0.028108303674275747
2018-01-03,0.05019461412665173,0.0179142323492556
2018-01-04,0.05435902915352068,-0.001841102189103716
2018-01-05,0.03811679756143691,0.013671156336072743
2018-01-08,0.03842950341702422,0.007653158303827068
2018-01-09,0.06573433985933985,-0.0021776272825982934
2018-01-10,0.052734175028632306,-0.00015967839504194004
2018-01-11,0.07541575153814134,-0.00037261534707355715
2018-01-12,0.07057115347868773,-0.04473562850371293
2018-01-16,0.025032809694942683,-0.005463543258162007
2018-01-17,0.05829820318570319,-0.004428461734602429
2018-01-18,0.04869577177188171,0.012387369778354085
2018-01-19,0.10395869340431488,0.008286931085012661
2018-01-22,0.0355034167039421,0.022505389057051683
2018-01-23,0.025697798016733445,0.021470632201354922
2018-01-24,0.03457081414273195,-0.014787446324279752
2018-01-25,0.05309751449376678,0.004985219300817745
2018-01-26,0.059517688404785184,0.01344145684813891
2018-01-29,0.01795262081637743,-0.021157917223478817
2018-01-30,0.03103237282567348,0.006129688223665664
2018-01-31,0.03647211383624427,-0.0012291349590674017
2018-02-01,0.052722270097853303,0.03317457846054017
2018-02-02,0.031812327453603496,-0.014552786844930776
2018-02-05,0.045282440650205126,-0.04740384869837577
2018-02-06,0.030042625736865027,0.022343612349635222
2018-02-07,0.017042697408741023,-0.027683368142025877
2018-02-08,0.011906185030151971,-0.04772999885842777
2018-02-09,0.025588590017765495,0.02640167112107461
2018-02-12,0.04069216134508231,0.0017034981018573259
2018-02-13,0.02129633572256523,-0.01847973299671335
2018-02-14,0.04652773256500169,0.03678897257013358
2018-02-15,0.03379960927424696,0.0024509939334584896
2018-02-16,0.04469768189262237,-0.014447688411401205
2018-02-20,0.034071064907090755,-0.0076116717347193275
2018-02-21,0.03340245797382958,0.010794893554750162
2018-02-22,0.02092125900719651,0.006070495243796659
2018-02-23,0.03667996691182175,0.024023619537421492
2018-02-26,0.0515322824495084,0.008947566423270326
2018-02-27,0.024357846410085215,-0.01876378142726487
2018-02-28,0.05353195552672904,-0.017304085051642826
2018-03-01,0.048513737446068274,-0.013346819117639463
2018-03-02,0.06001616490052614,0.003864912278875865
2018-03-05,0.043253065760765964,0.02140187342202604
2018-03-06,0.06314794255152108,-0.003436780145033125
2018-03-07,0.034832755161037995,0.021860095456975204
2018-03-08,0.04308722041847042,-0.0074574619014105
2018-03-09,0.043662930984359555,0.015849508871838447
2018-03-12,0.040776825108865024,-0.0025373926013280146
2018-03-13,0.03819938537697523,-0.01558773386907042
2018-03-14,0.04037921020300539,0.012700668004061777
2018-03-15,0.051897776053436435,-0.0017916381273713755
2018-03-16,0.048468056307118805,0.006689849469465381
2018-03-19,0.05373646077851148,-0.06769679089745506
2018-03-20,0.05473513583578519,-0.025556349817471014
2018-03-21,0.05603941624715772,0.007374401059612401
2018-03-22,0.06596294770279543,-0.026565913077599257
2018-03-23,0.07194688481453188,-0.0333555705037214
2018-03-26,0.08814785095856524,0.004203514470863423
2018-03-27,0.048328491958926745,-0.0489816097555581
2018-03-28,0.028067790817985525,0.005321229484286594
2018-03-29,0.053949145974368534,0.044174309356071806
2018-04-02,0.05525139641447588,-0.02753610414517882
2018-04-03,0.06369762787610889,0.00463351067334572
2018-04-04,0.060617901706137,-0.006469761724983036
2018-04-05,0.07483502812922703,0.027337137766101582
2018-04-06,0.02921258590750116,-0.013430396879829387
2018-04-09,0.04378502107913873,0.004643738814953169
2018-04-10,0.04130623591807802,0.04501995149805316
2018-04-11,0.02711018650696935,0.007755780963143666
2018-04-12,0.04060489531095967,-0.014730712476793473
2018-04-13,0.050462722799557526,0.003966614844948202
2018-04-16,0.0691511759439391,0.0018842545012360823
2018-04-17,0.054661418465340034,0.023236072247213357
2018-04-18,0.043000219925124865,-0.013636920442416267
2018-04-19,0.03284375083235018,0.010459277992187044
2018-04-20,0.05531588155286072,-0.01082693193418438
2018-04-23,0.04854857451324843,-0.0026461537445057193
2018-04-24,0.03213014026789537,-0.03708390033942155
2018-04-25,0.01615418513364942,0.0
2018-04-26,0.018174251013536726,0.09061306906806821
2018-04-27,0.03610380096094382,-0.003272894535100157
2018-04-30,0.0377687697553769,-0.009159492893793919
2018-05-01,0.022949080637286408,0.010813957036927668
2018-05-02,0.024797238971346114,0.0127114155418655
2018-05-03,0.0200086943949575,-0.01164311334401713
2018-05-04,0.04992867695170327,0.014883325332158304
2018-05-07,0.02352525466216904,0.007700586635249973
2018-05-08,0.015135225819467526,0.005337961126741231
2018-05-09,0.024039972663688416,0.0209032278752459
2018-05-10,0.02487482522598971,0.01571222522526905
2018-05-11,0.05104876457382152,0.007869383514652162
2018-05-14,0.05213000185189282,-0.0018717904338927394
2018-05-15,0.03098652859639592,-0.01243030472040585
2018-05-16,0.049443528221761374,-0.006076444940708248
2018-05-17,0.06244973103778287,0.003056755283418422
2018-05-18,0.04541285308556301,-0.005877241311163295
2018-05-21,0.12009676832617336,0.009908106470067679
2018-05-22,0.01557631224297891,-0.0037400532324871616
2018-05-23,0.01970977491169799,0.01686610877723238
2018-05-24,0.015450841652073685,-0.005189947845800291
2018-05-25,0.014134695987589877,-0.005432122554843155
2018-05-29,0.027888949445468582,0.0044343896405927286
2018-05-30,0.03574985393937007,0.010390829216661457
2018-05-31,0.045828328620682444,0.021900147335492726
2018-06-01,0.05265980962802479,0.011523655897039298
2018-06-04,0.058496665044424474,-0.0036600169790306225
2018-06-05,0.019798452209166498,-0.00175908702420291
2018-06-06,0.039408926241099686,-0.008292765021610804
2018-06-07,0.03041711050323255,-0.01651512345871009
2018-06-08,0.0718902565387955,0.004889007671073031
2018-06-11,0.03465144643716072,0.012903157609003735
2018-06-12,0.0373621675755155,0.0044899271196428
2018-06-13,0.04937928478241703,5.2025810511890924e-05
2018-06-14,0.03339109474691485,0.022867802155501105
2018-06-15,0.049346482221482225,-0.004877757568145458
2018-06-18,0.05937254953718368,0.0125605891162337
2018-06-19,0.0530309581861306,-0.004134900285031495
2018-06-20,0.04408395428260954,0.022836570871390238
2018-06-21,0.05933068810649086,-0.0024752475247524774
2018-06-22,0.05597491541026024,0.0011910942588788664
2018-06-25,0.050053768311301795,-0.02671755349898175
2018-06-26,0.03687726912258528,0.013496276109547622
2018-06-27,0.03980241859589686,-0.015879415387484164
2018-06-28,0.041658555904879435,0.001991418489282859
2018-06-29,0.06726665001665003,-0.00973341713757292
2018-07-02,0.03975903869686253,0.01564426292481902
2018-07-03,0.05384113378137282,-0.023459692280573097
2018-07-05,0.04788593000714213,0.029678832291313295
2018-07-06,0.07302486000148602,0.024086665924935913
2018-07-09,0.04332700474570654,0.007430053620871346
2018-07-10,0.05909227740849917,-0.005861151581688984
2018-07-11,0.04022954200719438,-0.004913039368111938
2018-07-12,0.04660049782159609,0.0216253827787225
2018-07-13,0.06619487875440257,0.0019331585096324932
2018-07-16,0.03951503530328157,-0.0004341674392233097
2018-07-17,0.028856079066633438,0.013318582360315467
2018-07-18,0.041975100544899814,-0.0030001660380594153
2018-07-19,0.02211804507995756,-0.006066126618066825
2018-07-20,0.07221908667931395,0.008890413456068336
2018-07-23,0.07318629192018367,0.004620373484914175
2018-07-24,0.029320336428305577,0.017827483009576373
2018-07-25,0.05315830792354883,0.013183033750377549
2018-07-26,0.03562772818771946,-0.1896092206582256
2018-07-27,0.059354713703784444,-0.0077725811862223715
2018-07-30,0.03039177640571526,-0.021899490219115303
2018-07-31,0.0320077390473269,0.008885796177684924
2018-08-01,0.02217827085863458,-0.0053888511108067805
2018-08-02,0.036900686193239385,0.027497823411223532
2018-08-03,0.04401739283519489,0.007994577882550313
2018-08-06,0.029101494805565214,0.0444932147396917
2018-08-07,0.03427159425457091,-0.010124427045585027
2018-08-08,0.03245815594975636,0.007453322100996251
2018-08-09,0.04304441682239241,-0.011286296687298303
2018-08-10,0.046112352542208655,-0.015456889440491062
2018-08-13,0.022650733128431366,-0.0011649365443101578
2018-08-14,0.03126021943824974,0.005887239881295914
2018-08-15,0.03944098245627501,-0.008723989982496905
2018-08-16,0.054182852768214815,-0.026903591956196626
2018-08-17,0.07921981879612966,-0.005151653761911734
2018-08-20,0.04621528059865861,-0.0074798793379230455
2018-08-21,0.073266804371375,0.0006956238677535698
2018-08-22,0.041480743757213306,0.005908957834047435
2018-08-23,0.05565405346603522,-0.004261722504982801
2018-08-24,0.07058880504355824,0.010121457847174442
2018-08-27,0.09859566759370296,0.016089395451386768
2018-08-28,0.03829723920993763,-0.006762155762600197
2018-08-29,0.052016174394131254,-0.00204244083496552
2018-08-30,0.04629410670257127,0.009892015654008768
2018-08-31,0.04522749410824725,-0.010752103516504907
2018-09-04,0.06773903328882583,-0.026005759839175302
2018-09-05,0.06894478206978207,-0.023253160207831858
2018-09-06,0.05326424757734771,-0.027814296567785446
2018-09-07,0.062492241735149535,0.003137848462845705
2018-09-10,0.07033431113069864,0.006992145710210895
2018-09-11,0.020072107125678557,0.01072000148703034
2018-09-12,0.06551396229894171,-0.023743536118106756
2018-09-13,0.04870954277204277,-0.0039506135163484
2018-09-14,0.0450121920047781,0.005949471431804243
2018-09-17,0.0593053809584102,-0.010719599646694
2018-09-18,0.05106895233080068,-0.0017436715413134962
2018-09-19,0.04589854790941748,0.017217682185226124
2018-09-20,0.07108393027529836,0.018152868626184926
2018-09-21,0.05391466101342644,-0.018612284767855813
2018-09-24,0.052148166136784024,0.015221328778079357
2018-09-25,0.05145044147447994,-0.0030227917836298523
2018-09-26,0.06354820507072466,0.01237034285871852
2018-09-27,0.046654216197373276,0.011320751268024232
2018-09-28,0.027282758046646934,-0.02594165907974788
2018-10-01,0.017707707309600404,-0.012282647391443913
2018-10-02,0.06281860190118016,-0.019145534127121056
2018-10-03,0.0408957728758952,0.019456416300136725
2018-10-04,0.04539672567721348,-0.022040181824125704
2018-10-05,0.09613116358512959,-0.009568802102975171
2018-10-08,0.058729751844922226,-0.0005084969816538942
2018-10-09,0.05037251343906437,0.0041335064959260315
2018-10-10,0.04315155253900358,-0.041291888953119416
2018-10-11,0.044674332997699386,0.01301361578253446
2018-10-12,0.0518054817036793,0.002543197744545145
2018-10-15,0.038076238030886556,-0.0014309952702122875
2018-10-16,0.03623073578981782,0.03426260005504367
2018-10-17,0.025864725919632462,0.004030730536394689
2018-10-18,0.028682265935407767,-0.028227324373891416
2018-10-19,0.051434607485874764,-0.005615770252196506
2018-10-22,0.04264040079989755,0.004738693366294733
2018-10-23,0.04129644983202488,-0.002519701464816171
2018-10-24,0.038051350701953104,-0.05408385346541733
2018-10-25,0.031180624240325732,0.033620952395480685
2018-10-26,0.030424225901325135,-0.03696589562017649
2018-10-29,0.03887901922839255,-0.022563107171137742
2018-10-30,0.04412909095217727,0.029066119989132222
2018-10-31,0.014071976871797873,0.0380932295098424
2018-11-01,0.022082040747494515,-0.0002634777515104769
2018-11-02,0.02561149671056478,-0.009225659943883802
2018-11-05,0.025477890414940776,-0.011107504888191233
2018-11-06,0.019281610316766565,0.008474642370830843
2018-11-07,0.020918886477672007,0.010604217100183
2018-11-08,0.02749402733947739,-0.024153657306103193
2018-11-09,0.012413931074354527,-0.019679370388929418
2018-11-12,0.013485104519793515,-0.02352375485771252
2018-11-13,0.0002349297932103842,0.004309435515366999
2018-11-14,0.022659135816162215,0.014490697140737474
2018-11-15,0.03263877693909596,-0.0025654910141159615
2018-11-16,0.0328925583426005,-0.03003133222747334
2018-11-19,0.060930779186174865,-0.057191971600039304
2018-11-20,0.04180767350007254,0.00668939265381252
2018-11-21,0.049198642266824084,0.018047381866801215
2018-11-23,0.04837796859039836,-0.02291953292398763
2018-11-26,0.028191505747685523,0.035299546846499386
2018-11-27,0.04402318923003976,-0.010118821186421711
2018-11-28,0.05067861419718911,0.013036996346932783
2018-11-29,0.03432922533894424,0.014039179921503608
2018-11-30,0.04796980231615206,0.013916989014287395
2018-12-03,0.061258129286125354,0.003413667061059167
2018-12-04,0.050484207451348885,-0.022397078064568143
2018-12-06,0.024152656252921272,0.01232518159431284
2018-12-07,0.013562163145496476,-0.015827591753806658
2018-12-10,0.03630641233766234,0.03223699602385399
2018-12-11,0.022861060076232863,0.0016214008998436391
2018-12-12,0.04713039561849086,0.017032644550658782
2018-12-13,0.032194456948328634,0.003529373749729725
2018-12-14,0.05118761465535659,-0.006551251529061997
2018-12-17,0.030970893992214085,-0.02686377330815548
2018-12-18,0.03343472669357998,0.024752130396412886
2018-12-19,0.04861311882306357,-0.07253235349661635
2018-12-20,0.05065375782134023,0.0012007535028848437
2018-12-21,0.04199744401357304,-0.0633433083572642
2018-12-24,0.012891949801040711,-0.007122844428856578
2018-12-26,0.033142214066127114,0.08157339445704714
2018-12-27,0.03267759185259185,0.002533996238181846
2018-12-28,0.03165787444519672,-0.009812721396775803
2018-12-31,0.027015677144543126,-0.015840845785990876
2019-01-02,0.032514883124198715,0.03501408548414098
2019-01-03,0.033983978886610464,-0.029038822194161762
2019-01-04,0.08767382444436268,0.047138235889935265
2019-01-07,0.06409791228139852,0.0007249445866472914
2019-01-08,0.07651226466692196,0.032451978475215304
2019-01-09,0.04738101790922059,0.011927292238840037
2019-01-10,0.07225883357383357,-0.0002079926519137354
2019-01-11,0.06596851407449233,-0.0027738828359888945
2019-01-14,0.04069276272865382,0.01105699794261028
2019-01-15,0.04370733085602367,0.024485848913534225
2019-01-16,0.05106147809103585,-0.009466288627043906
2019-01-17,0.04324442927709388,0.005151211876166073
2019-01-18,0.06532212350526304,0.011732907610040533
2019-01-22,0.009524582242174834,-0.016462183900553096
2019-01-23,0.040909773409773406,-0.022159003253801934
2019-01-24,0.04077567022225612,0.010602901919191776
2019-01-25,0.06821609383352725,0.021806162215270986
2019-01-28,0.036146345071906866,-0.010334832178402364
2019-01-29,0.020128250974320843,-0.02224180343219795
2019-01-30,0.04076609311266351,0.04320684944901587
2019-01-31,0.04445591241071752,0.10816383772447047
2019-02-01,0.032049429494571416,-0.005879151197946242
2019-02-04,0.053066746152258135,0.02136258006582148
2019-02-05,0.027879852372227974,0.011285102878046516
2019-02-06,0.029904986184212803,-0.00391445521506284
2019-02-07,0.008960379077532362,-0.024106988550225306
2019-02-08,0.024212112413331925,0.005709802382271256
2019-02-11,0.029759912231614987,-0.009203421550647906
2019-02-12,0.011522433353683356,-0.004523795345751647
2019-02-13,0.025561729483298108,-0.005877278243900386
2019-02-14,0.033830605719598256,-0.0007314583447259881
2019-02-15,0.046303247597107244,-0.00884414135548861
2019-02-19,0.04796030235300893,-0.0012923490084134626
2019-02-20,0.018970816958848873,0.00166371485384742
2019-02-21,0.029605308113910645,-0.015501995019116643
2019-02-22,0.025815006161721492,0.01155964871985482
2019-02-25,0.035952878626197955,0.016863275914704934
2019-02-26,0.04503628565272911,-0.0029764928253471767
2019-02-27,0.013438651340571523,-0.008042449795582662
2019-02-28,0.012476161033015232,-0.00835329912625371
2019-03-01,0.04468076982168841,0.005140921937092147
2019-03-04,0.02423102503689708,0.03136551870950588
2019-03-05,0.04742164259599882,0.02324191613272597
2019-03-06,0.030970608655477076,0.007298844097242574
2019-03-07,0.040327503148995955,-0.019593007545365748
2019-03-08,0.03969511071217108,0.0027789345895707918
2019-03-11,0.04976746596950434,0.014563685918711267
2019-03-12,0.04734802526423102,-0.0008717914156346485
2019-03-13,0.02742039070720781,0.008434137759920635
2019-03-14,0.027575288153884443,-0.018457616879317462
2019-03-15,0.06374460139548734,-0.024622450998949885
2019-03-18,0.025856962032149065,-0.03319673845443849
2019-03-19,0.030094041798587254,0.006854901820575909
2019-03-20,0.03732356865498628,0.023952435116386894
2019-03-21,0.047699355066702004,0.003868468207228748
2019-03-22,0.050669695626477544,-0.010476911572617209
2019-03-25,0.034915942347582975,0.011865626090394432
2019-03-26,0.05353627643400371,0.00835888776095306
2019-03-27,0.039626316177012004,-0.010794356140589101
2019-03-28,0.033928341303894397,-0.0019291739003405306
2019-03-29,0.08026142279166473,0.006886133304944808
2019-04-01,0.09088395454674524,0.012058278705362024
2019-04-02,0.028448829334246,0.03260225310903486
2019-04-03,0.06395341388428946,-0.003788769653684132
2019-04-04,0.04275299349509282,0.014290717311709722
2019-04-05,0.074854045459141,-0.0017043690744004136
2019-04-08,0.04679232131191086,-0.004495837351660592
2019-04-09,0.04792597385377815,0.015148969680602642
2019-04-10,0.03525035466174707,0.0013515344672223595
2019-04-11,0.032652977591887365,-0.0017434079665600288
2019-04-12,0.07768902356902357,0.008957307452445828
2019-04-15,0.018717355544508655,0.003070841843807015
2019-04-16,0.05465730922700168,-0.004341769027536468
2019-04-17,0.04734201310804395,-0.0005031382587764588
2019-04-18,0.04802072348947349,-0.002796733434466847
2019-04-22,0.03658032680578343,0.01772494774369693
2019-04-23,0.03753557364978496,0.01289680503970625
2019-04-24,-0.011341473367096632,-0.00652952963441511
2019-04-25,0.013035441398907735,0.05849486564067252
2019-04-26,0.0025139343438788926,-0.0091585897960339
2019-04-29,0.02196864929697548,0.0171810182868799
2019-04-30,0.009891462147639002,-0.007084941428591618
2019-05-01,0.004869639619639621,-0.001913108215430226
2019-05-02,0.004207772446408811,-0.002590270958721219
2019-05-03,0.04102907550529961,0.015270360255787763
2019-05-06,0.021355177529368902,-0.008134221762731597
2019-05-07,0.020493668616436474,-0.021198682209832898
2019-05-08,0.01260497189960361,-0.0012120513313466086
2019-05-09,0.003129977566452977,-0.004695575715806033
2019-05-10,0.022908589866923203,-0.001643241816185026
2019-05-13,0.025819916785941123,-0.03610493354559863
2019-05-14,0.057978255377245276,-0.004461813311390284
2019-05-15,0.02690210215169631,0.030653508968559784
2019-05-16,0.03767791612057667,0.0038653632049636677
2019-05-17,0.03906592841419725,-0.009037929256962673
2019-05-20,0.04482983831461691,-0.013923377164403172
2019-05-21,0.05314507591719981,0.01149302807293151
2019-05-22,0.04494266508501384,0.0027053348132535238
2019-05-23,0.017441331973912892,-0.024012583807240584
2019-05-24,0.046728553782992066,0.0010504917705289607
2019-05-28,0.0808393230893231,0.01794985112019698
2019-05-29,0.03356252101932996,-0.01150233381405974
2019-05-30,0.04993654381485741,0.00450075226105473
2019-05-31,0.05234765140899827,-0.030271534082396245
2019-06-03,0.05862225385323211,-0.0750549796168305
2019-06-04,0.05131699794727964,0.020408201206685295
2019-06-05,0.03716596907532581,0.003999989068330212
2019-06-06,0.04722789789125016,0.0009514399943599816
2019-06-07,0.05995104527417028,0.02982239777730933
2019-06-10,0.042104443823041286,0.00847996059385947
2019-06-11,0.07035670374018678,0.018762147591115497
2019-06-12,0.0272384696969697,-0.017181430165725375
