date,avg_sentiment,daily_return,rolling_corr
2015-02-02,0.061084138576313854,0.021875029297856674,0.2465695921695887
2015-02-03,0.06829378159474933,0.024974467521210686,0.2739723229006244
2015-02-04,0.06615776156872047,0.002486382220209471,0.27256585573630854
2015-02-05,0.052442776056164035,0.016369043571349495,0.21662811241770863
2015-02-06,0.060028993931832364,-0.004392417195506426,0.21956786873477266
2015-02-09,0.05227514051144188,-0.0009803211171078852,0.2769417102304422
2015-02-10,0.058451056965611765,0.02796855682597732,0.30246609072187675
2015-02-11,0.06376873008006186,-0.006682548340646521,0.3038808569013873
2015-02-12,0.04607042797533722,0.07160015521839358,0.1927530429608996
2015-02-13,0.05564614643857998,0.0004483979875333777,0.2300892230343417
2015-02-17,0.050210660245989996,0.0031375928507340056,0.2541402504914548
2015-02-18,0.041821336361695105,-0.011617526301682446,0.28888575617478823
2015-02-19,0.044600214828422066,0.0027124964970144383,0.20503510042465917
2015-02-20,0.05376677073217954,0.00721372087138672,0.22488194133315792
2015-02-23,0.0648715431383663,-0.008057246073270519,0.13511383813458472
2015-02-24,0.05334134152130895,0.006768892573713492,0.14210476887132814
2015-02-25,0.05344527285446739,-0.00761988361838839,0.14786502049178954
2015-02-26,0.04964744167869168,0.002710046069490879,0.14092826552592994
2015-02-27,0.04940545254700041,-0.006306278731720516,0.14543223962932608
2015-03-02,0.04153377655660761,0.02447864851472037,0.10055443378451426
2015-03-03,0.043170348498945306,-0.01858409534970884,0.11524548673194268
2015-03-04,0.04482832845373038,0.011271459016404028,0.1054665864130196
2015-03-05,0.03478048850760997,0.019170745541158052,0.0638794365310521
2015-03-06,0.07985905784897139,-0.013560760599066857,0.02185803301951079
2015-03-09,0.04239217206826696,0.0026606666246571375,0.02228634801830902
2015-03-10,0.045204512212861,0.017249020675351945,-0.008304828437704798
2015-03-11,0.04834393542009721,-0.005217324240670451,-0.1077898139761764
2015-03-12,0.06314906453699558,-0.009178385439461256,-0.16363376809097122
2015-03-13,0.08154535387093527,0.0013233440819764297,-0.1497305204684182
2015-03-16,0.049855799544918714,0.01189425138140976,-0.20782439590377
2015-03-17,0.04105415150546996,0.012189863815967872,-0.24244512448728853
2015-03-18,0.0590458570669097,-0.016344131626741754,-0.32616111446664586
2015-03-19,0.06262142746709073,0.015303929486478518,-0.3038245675722142
2015-03-20,0.06839648628530377,0.010766518803339897,-0.27769916981202575
2015-03-23,0.05564303941273479,-0.032381754994473266,-0.26525320391368834
2015-03-24,0.05861476257712817,-0.013650330321553272,-0.27636676621454553
2015-03-25,0.05428306277056277,-0.06071424884151455,-0.268373527943863
2015-03-26,0.038015927987356556,-0.003327094865207436,-0.24588923097228035
2015-03-27,0.05424085770859965,0.019551802607141955,-0.21794561746099664
2015-03-30,0.05278237454197235,0.0042095710450562596,-0.21867363871094334
2015-03-31,0.0711823760708519,-0.025151437990461267,-0.2722406601826032
2015-04-01,0.059993567531528486,0.0038223295124846235,-0.2904086575769455
2015-04-02,0.05413586695733825,0.0023797600449284584,-0.2869867196129116
2015-04-06,0.0493723510346547,0.028964914656108842,-0.2970757685655861
2015-04-07,0.047308665956074164,0.008767906285547467,-0.2962409447280421
2015-04-08,0.06499374586991409,0.00731921006889813,-0.2769031915607582
2015-04-09,0.0548348885682219,0.023160817669654277,-0.26828084078623404
2015-04-10,0.049107010471689375,0.010208611492748876,-0.272975250993198
2015-04-13,0.0845168793195109,-0.009226673214448033,-0.2943524344926568
2015-04-14,0.056216650633317294,-0.008425743876501968,-0.25939519066205957
2015-04-15,0.04417928283366716,0.012075111660075688,-0.31882440649117305
2015-04-16,0.061608486924446336,-0.006186451124191583,-0.3108816791957437
2015-04-17,0.07097892121942755,-0.012894638921487234,-0.28521287147836777
2015-04-20,0.040618887795579525,-0.004954917946958348,-0.2364039688475437
2015-04-21,0.060716055416129934,-0.0013580900093230763,-0.23503384919831344
2015-04-22,0.053519127857692875,0.01133266361420282,-0.2117331377290156
2015-04-23,0.049688913314108324,-0.004034093750761469,-0.2150575022902604
2015-04-24,0.03296332168010912,-0.008550772269149465,-0.16183278793248912
2015-04-27,0.05717988432332694,0.007716731464281867,-0.183683588428855
2015-04-28,0.048417271331309186,0.004954917946958348,-0.179210574791257
2015-04-29,0.044133947133243895,-0.00761988361838839,-0.13468837158982597
2015-04-30,0.044604673349706456,0.002710046069490879,-0.130773895838649
2015-05-01,0.10803314172166631,0.02477480452630143,0.068000821462826
2015-05-04,0.07416266886127783,-0.006153923866610511,0.036548845912386475
2015-05-05,0.047805205039247595,-0.025652300496840752,0.06245054109413102
2015-05-06,0.036635608445594575,0.0031774712956160744,0.0563756180171092
2015-05-07,0.044496106839639525,0.0176470740538881,0.030420481456212976
2015-05-08,0.06169033291373717,-0.07381063692424139,-0.042699810294444654
2015-05-11,0.07014143472476805,-0.009601527344024974,-0.052972469137815566
2015-05-12,0.053713314541704374,0.009694610410975635,-0.05406593321437957
2015-05-13,0.05699552695505933,0.005760962190108687,-0.009883292726759432
2015-05-14,0.05363642832117259,0.016229078485460402,-0.01607020556394822
2015-05-15,0.07646948560494815,0.00046978204017111835,-0.015408445539412681
2015-05-18,0.06692911562171766,-0.001408460478708684,0.009428318676961749
2015-05-19,0.06930277098103185,-0.010813352560757772,0.006980057445219609
2015-05-20,0.0571346324697476,0.0,-0.0007930260510273364
2015-05-21,0.058018430335097,-0.007129327115715456,0.008418869813781501
2015-05-22,0.07241641295212724,-0.0014361038774576285,0.025589098013533394
2015-05-26,0.06859463380033,-0.006232028599257644,0.045096448513243424
2015-05-27,0.06036162093186887,0.0535456167324071,0.051757416500158596
2015-05-28,0.06166590777725232,0.013736250540371753,0.0792444909374537
2015-05-29,0.06490253491969178,-0.00045163844931439545,0.08106834200154747
2015-06-01,0.043048486626831695,0.011296817117440794,0.07959380367284935
2015-06-02,0.0655285590118652,-0.019660371762546203,0.05225633849687927
2015-06-03,0.05481109477767232,-0.010938892144716328,0.05711689543925073
2015-06-04,0.0483411326965046,0.01797236541985847,0.04152862726863889
2015-06-05,0.07791870355645866,0.007695771432469245,0.052749346781644495
2015-06-08,0.04451197871670955,-0.02291110361129156,0.06730110216170059
2015-06-09,0.05187843604431057,0.005057543284482824,0.06459734662971119
2015-06-10,0.07347346426604437,-0.017840819941739028,0.04473126034476369
2015-06-11,0.06610725626433984,0.010712622780844505,0.03945337661023556
2015-06-12,0.06815794935657948,-0.027188946167943318,0.02630503312807946
2015-06-15,0.05084919979010888,-0.0018948121202921886,-0.1539323471388136
2015-06-16,0.044322803803044354,0.012339716697186587,-0.1758556679257004
2015-06-17,0.06912962259371834,0.011720626617261587,-0.20388752061755233
2015-06-18,0.05821388758888759,0.01668211931358421,-0.21175944893223936
2015-06-19,0.06838831045947834,-0.0031905056810235255,-0.1756274174186495
2015-06-22,0.08151415612311921,-0.00411525504955168,-0.23627273846551183
2015-06-23,0.0819851433590564,-0.025711659763328454,-0.3034020585046185
2015-06-24,0.06761756963990805,-0.009896281175729493,-0.30023324292785897
2015-06-25,0.07742764089493061,0.0076154364052789525,-0.2666612276021297
2015-06-26,0.1089470576970577,-0.020311865451291378,-0.3250838728900688
2015-06-29,0.05398015802556818,-0.029893829004897787,-0.26692337226789536
2015-06-30,0.06376358524054054,-0.0004971003467260093,-0.26728612622645814
2015-07-01,0.06099009708309225,0.014420708628417378,-0.2657957295986784
2015-07-02,0.0776766268123411,0.0009804379889626347,-0.25841837422196773
2015-07-06,0.06377340330071422,-0.012242945489831625,-0.26247817866263035
2015-07-07,0.09298713931982415,-0.018839855407462358,-0.30685210111295247
2015-07-08,0.07085541143127981,-0.007074249196813209,-0.30821724821494034
2015-07-09,0.07833141892190973,-0.012213765002397792,-0.34128328656799123
2015-07-10,0.06363907848570426,0.017516764228712844,-0.3338373780627956
2015-07-13,0.06606384489196988,0.006582284196029242,-0.3312978224475487
2015-07-14,0.04690648277081538,0.0005029816413499866,-0.29746275821268703
2015-07-15,0.07161637321012321,-0.007038682366332649,-0.3089433128601127
2015-07-16,0.057315274968551926,0.022278495712781288,-0.35004977273474563
2015-07-17,0.06579469344575085,-0.005943577813728895,-0.3060971496930766
2015-07-20,0.05699426007725397,-0.018435446654109455,-0.29903582005244506
2015-07-21,0.07178917662250996,0.00456849929061387,-0.3941111018621629
2015-07-22,0.04595314694354834,-0.01920161098195272,-0.2976272753699363
2015-07-23,0.038520718807604055,0.01236478558787324,-0.33508144078965185
2015-07-24,0.04422865311142513,-0.011704835377433831,-0.2974428663175459
2015-07-27,0.07139408634400286,-0.005664282705991952,-0.30445564060258207
2015-07-28,0.04401492153923272,0.021750417109045683,-0.36367172239135187
2015-07-29,0.05526515151515152,0.012164180853961426,-0.34779348321662346
2015-07-30,0.04590703376013044,0.0025038129661743014,-0.3662217056141944
2015-07-31,0.06376557706047997,-0.0034965476348270963,-0.3578475568160613
2015-08-03,0.0528066285743829,0.017042626074877942,-0.37958626493482034
2015-08-04,0.038646792649354875,0.003942778132187241,-0.38876637929697244
2015-08-05,0.04111274478438087,0.010309350748853197,-0.36851068077444216
2015-08-06,0.03967593237365356,-0.006316817730741775,-0.33318888698436144
2015-08-07,0.044019378769378774,0.1237163870621143,-0.33831924874467795
2015-08-10,0.05276203269127798,0.03481284609209867,-0.307612900481641
2015-08-11,0.05684419177827381,-0.005046292606166736,-0.3295513991246687
2015-08-12,0.06996657226134838,0.0025359434155911575,-0.32690752802186945
2015-08-13,0.06068201567289158,-0.008431695237528514,-0.3314648428850227
2015-08-14,0.08904296625053505,0.0008503798731738232,-0.32036802031365164
2015-08-17,0.05413579260568789,-0.0063721768567479575,-0.30896359095818804
2015-08-18,0.07651461771626182,-0.013253484004906224,-0.2859670412063909
2015-08-19,0.07052743506493506,-0.0038995071925345126,-0.2822703504908643
2015-08-20,0.07456452180459743,-0.0361026288785149,-0.3091570325302416
2015-08-21,0.07008834454095893,-0.031137185572061465,-0.34637243971921927
2015-08-24,0.05657441834844698,-0.03539821731314152,-0.33690668238063415
2015-08-25,0.07687898481903585,-0.02076290718230467,-0.36414813127574897
2015-08-26,0.05527598828488157,0.07544372246150943,-0.3423809629331364
2015-08-27,0.06552943425076453,0.03759744033987711,-0.31492479527475103
2015-08-28,0.04959155328798186,0.004418908710864589,-0.3086583247000376
2015-08-31,0.03938636430628074,-0.010998722105786785,-0.2795044564464716
2015-09-01,0.05704398843060903,-0.04092527199923213,-0.2766560389679067
2015-09-02,0.06293975577799107,0.030148450959253337,-0.2863260578583299
2015-09-03,0.10433662118088348,0.0027015047637020118,-0.2454007607120457
2015-09-04,0.07825154377785956,-0.02334981850961093,-0.2928738610952183
2015-09-08,0.06270564935064936,0.042758591811050684,-0.2760134749140542
2015-09-09,0.054167847598340875,-0.01984119934222539,-0.2505653429658704
2015-09-10,0.047149038466533066,0.01574442043694413,-0.2547587407731166
2015-09-11,0.06733136243386244,0.003100180788445428,-0.26088639154059684
2015-09-14,0.04468720371443468,0.0017659815966128978,-0.25162991037932236
2015-09-15,0.0989791340456234,0.011018006328967545,-0.21011221155587279
2015-09-16,0.050262893866486386,0.006974731059363304,-0.2182570403105829
2015-09-17,0.050757811599215955,0.009090972894387095,-0.2185590261768494
2015-09-18,0.07263929045407148,-0.0008580409194181016,-0.24639276087873793
2015-09-21,0.07667405459993956,0.010304821583259072,-0.1100001405492739
2015-09-22,0.060467022954136355,-0.02719927467249872,-0.0628626446577739
2015-09-23,0.06070502451550838,0.004805556058987914,-0.06856617848362882
2015-09-24,0.053009898915735924,0.01913049986322024,-0.08932138257392325
2015-09-25,0.06037297458231193,0.007252542326161793,-0.09515092188837126
2015-09-28,0.06482701551695058,-0.013130087474673702,-0.10144795448773665
2015-09-29,0.039980745380855755,0.017596621946297963,-0.13909198878918203
2015-09-30,0.0868897529568927,0.03964566032442418,-0.040763756244350545
2015-10-01,0.05022474897474897,-0.019472560051742138,-0.012792766405371971
2015-10-02,0.06071355394309131,0.026065354703607824,0.02162521646642389
2015-10-05,0.05779213659147869,0.0250000144204785,0.038394831217188806
2015-10-06,0.0665606618190417,0.012981900728771034,0.020307602849678953
2015-10-07,0.1039016070092459,0.010485417440369682,0.06155119742945044
2015-10-08,0.051490275556037565,0.005764836631502845,0.12993290774075605
2015-10-09,0.08909811141351226,-0.003821165483259059,0.10057103345722665
2015-10-12,0.04679873589120164,0.010740267250113789,0.08912940238075522
2015-10-13,0.06774497451048546,0.001897576644787291,0.04901161361481348
2015-10-14,0.04797625947216111,0.0363636183016236,-0.04502402639055433
2015-10-15,0.04180190602277981,0.002558468321003371,-0.02875168054545724
2015-10-16,0.03481489498156165,0.015676260428531208,-0.034353159789669435
2015-10-19,0.07417788548100482,-0.0017947287928771205,0.013495173831811497
2015-10-20,0.05843137196442982,-0.0014383130697537272,0.01216482770655476
2015-10-21,0.02890962376054119,-0.012963634855715167,0.07203854710078644
2015-10-22,0.042170643381346976,0.036118197513749006,0.016533182560490307
2015-10-23,0.06706140411928194,0.006690159852106525,0.019701855027240128
2015-10-26,0.06947586960258782,-0.0045470484755262275,-0.0055942968330748325
2015-10-27,0.038871226838890265,-0.0007026897654006659,-0.0009266294688255656
2015-10-28,0.027644332054248256,0.008087201508374608,-0.004196437361080998
2015-10-29,0.027970921207072813,-0.03453094243942034,0.130405975953558
2015-10-30,0.038533003853827096,0.024927748745395384,0.10324438705650418
2015-11-02,0.03461743256743257,0.011632003388451606,0.08466160948860378
2015-11-03,0.03377681656793499,-0.006968634747042013,0.14141121172041718
2015-11-04,0.029633905674061118,-0.016491204529183512,0.19328160665153793
2015-11-05,0.02399582812249479,-0.011416362880736108,0.23410003569721893
2015-11-06,0.05246668394936793,0.1385781579320513,0.1403345101766579
2015-11-09,0.030442146011008284,-0.0044373816455779425,0.17524371555322396
2015-11-10,0.03925090067892518,-0.01910217833815797,0.19600022520727525
2015-11-11,0.008174588545634773,-0.009737088775360392,0.17220140280253457
2015-11-12,0.0256902210765058,-0.0036054264097757915,0.18881382945521377
2015-11-13,0.048693691298954456,-0.019736823530408287,0.17218088795076497
2015-11-16,0.06979759075347311,0.020134208857554237,0.17622687369915457
2015-11-17,0.04477996345902412,0.0,0.17216161067451874
2015-11-18,0.05486430077591694,0.020723672549645134,0.19157935134344306
2015-11-19,0.06784606062683816,0.002900439303338276,0.18230141079572512
2015-11-20,0.04563075417050952,0.00867607664146064,0.23636761848862203
2015-11-23,0.02664628002453281,-0.014972899728997291,0.2542617731866812
2015-11-24,0.04012752405002405,0.008085412453345597,0.27095481227404117
2015-11-25,0.07356572960100567,-0.0012833451357027181,0.23572008672581893
2015-11-27,-0.008184685684685682,0.008352079533928025,0.19543485168142644
2015-11-30,0.04346635196038775,0.010512899972048961,0.20136081958647437
2015-12-01,0.05214299645702085,0.03247167914931759,0.24023654093577795
2015-12-02,0.03540761067172725,-0.007633616683796363,0.2556788855221775
2015-12-03,0.0625180624347291,-0.0021538367638220812,0.22804322040278552
2015-12-04,0.0705976768577036,0.04070304293563476,0.2770126678318876
2015-12-07,0.06418262383734559,-0.018962930749963802,0.24213263506232313
2015-12-08,0.06912148541693997,0.013591010690959582,0.27164515001818806
2015-12-09,0.02959555262701521,-0.025327782925989917,0.28671525234693507
2015-12-10,0.07074944783312898,0.008254414424710754,0.28729543440077016
2015-12-11,0.04739084229064189,-0.014857496467638676,0.25542476343184656
2015-12-14,0.05543029501362835,0.0024622643350911133,0.2612514655386383
2015-12-15,0.07065716789606592,0.012281228808050493,0.2699811602987397
2015-12-16,0.072961720512895,0.006066115057033805,0.2572343085554888
2015-12-17,0.08852009568331883,-0.015073847946588503,0.17851472807637644
2015-12-18,0.0572197003570243,-0.0162228264300317,0.14928576199653548
2015-12-21,0.07155245096589061,0.023646538743056444,0.2849226001352226
2015-12-22,0.06221869818941402,0.000911860491069838,0.2756753885038015
2015-12-23,0.08633410686840766,0.003947771488569618,0.2520318756880349
2015-12-24,0.10093870342336601,0.0033272589240918027,0.19983571673901707
2015-12-28,0.05487969938101172,-0.0009044380645729655,0.18700455529472704
2015-12-29,0.10778995993484629,0.01629455069643182,0.216038372305684
2015-12-30,0.10421304600862612,-0.00861046425363654,0.13961619104711923
2015-12-31,-0.036798340548340545,-0.012878102128123237,0.22252233282746348
2016-01-04,0.08670103439728014,-0.01790049004566263,0.18183341302192227
2016-01-05,0.04616715072597426,0.016064271226508442,0.1650875821038893
2016-01-06,0.09024103144248775,-0.04134992902534862,0.06759061911502309
2016-01-07,0.05664272707640055,-0.039644781283665886,0.042751289062839516
2016-01-08,0.0533355870449146,-0.02146633247123131,0.0634540759560443
2016-01-11,0.04805435260498788,0.0016874370309025721,0.06084300373649643
2016-01-12,0.04289629644271958,0.016846345488129133,0.08802028332508792
2016-01-13,0.04708939549379405,-0.030483688747930282,0.12801309508529937
2016-01-14,0.031106708226173167,-0.020164050879793893,0.18833930254049452
2016-01-15,0.04560909948506848,-0.05441232358730552,0.21451490929247585
2016-01-19,0.044823259838090344,0.008115114225454523,0.19795051198863617
2016-01-20,0.04333972203467616,0.005488425271042985,0.17292721227796043
2016-01-21,0.038547202023625514,0.011644856600503184,0.14955697776053906
2016-01-22,0.038890007299098216,0.023381315787555312,0.09840535273647572
2016-01-25,0.04142457063224068,-0.001054488910603113,0.05978527428481451
2016-01-26,0.05669976700932287,0.009852173770063866,0.04842808098683376
2016-01-27,0.021722399652889385,-0.011846662455435641,0.05708372551273136
2016-01-28,0.039267163465966655,-0.010930853062695145,0.0645887549749258
2016-01-29,0.06635919708509394,0.044206713408040166,0.07213964324917707
2016-02-01,0.030295977011494255,0.00034147011717267084,0.05654811586118625
2016-02-02,0.037015132961275614,-0.04232084288533344,0.11073408386196122
2016-02-03,0.026650306439402565,0.004989286882891131,0.09832300326193139
2016-02-04,0.03609433597657016,0.0003546687812083782,0.06703123546856919
2016-02-05,0.04220379247203282,-0.0630982649618852,0.08232812653818095
2016-02-08,0.06545721614588185,-0.045781240344971774,0.033039531245040436
2016-02-09,0.03697256723572513,0.010705769077149041,-0.008900219525454743
2016-02-10,0.03648725289195586,-0.00235388069960929,-0.015171799294205158
2016-02-11,0.03388455675100626,-0.005112076890226636,-0.10853862298877402
2016-02-12,0.04365542355749729,0.01699604083799322,-0.12129263008183018
2016-02-16,0.04232519549141353,0.048970046545830925,-0.203621903103824
2016-02-17,0.04079063091456859,0.02482406580812424,-0.19487202974305892
2016-02-18,0.04091606863345994,0.08604479872981341,-0.19410645827289577
2016-02-19,0.016462563029978762,0.01331556675724288,-0.09008579365266726
2016-02-22,0.051388336996337,0.03547964626639555,0.005332442559094864
2016-02-23,0.03887194233571045,0.0025381140696765225,0.03590354860668788
2016-02-24,0.047162306038117725,0.0069619732185020045,0.03956938610996082
2016-02-25,0.03925658910907358,0.002199864756270875,0.03654404056030107
2016-02-26,0.05353012718593167,-0.006585107921979083,0.0461302735596002
2016-02-29,0.06613906193174486,-0.010101030626025631,-0.013529670481835064
2016-03-01,0.04097224650536444,0.04432403731463741,0.003981540341011621
2016-03-02,0.04236320626972245,0.005801470056156166,0.0035037626259076084
2016-03-03,0.06580332354455162,-0.008803827030862799,-0.03125398715975066
2016-03-04,0.03140222481345269,-0.003062784116985573,-0.019246565083046913
2016-03-07,0.06716490193218917,-0.006451657796470389,-0.03725140150884024
2016-03-08,0.033190301211134546,-0.018243666001960035,-0.01744826419120226
2016-03-09,0.03553450641620284,-0.0006298756130830307,-0.022236139175332462
2016-03-10,0.03751233980291572,-0.0015758317956600099,-0.051577626653533104
2016-03-11,0.06289243684279569,0.01704542333032677,-0.03306784944406722
2016-03-14,0.05731535485435322,0.002482971977232351,-0.12629834648433602
2016-03-15,0.04630336426400078,-0.0049535703809426845,-0.13495674716573247
2016-03-16,0.04159163473242896,0.029869308192215227,-0.1799522956920641
2016-03-17,0.055654139879241504,-0.00845917776849714,-0.20080438866967817
2016-03-18,0.07625053200544774,0.030164526250960222,-0.11623647375403356
2016-03-21,0.04289186010212501,0.002957701963663517,-0.1616855102935204
2016-03-22,0.029555446330499637,-0.0017694019181059284,-0.02883453261927642
2016-03-23,0.02403961503868567,0.017134442511504755,-0.043937276967440375
2016-03-24,0.043898102400819795,0.0014521858579077396,-0.05568203524563684
2016-03-28,0.03604088720755388,0.010150837092620879,-0.07644655144920494
2016-03-29,0.06735556795428825,0.0160780917697263,-0.059292962086042844
2016-03-30,0.04970354018175988,0.010454913962489876,-0.046038333615118734
2016-03-31,0.050461779974964566,-0.0036353499816085266,-0.04252477096940844
2016-04-01,0.03812574133254762,0.014594455881354218,0.002035451563033121
2016-04-04,0.046797367817990716,-0.009681904768562788,0.04290192471704079
2016-04-05,0.06252722424547821,-0.0013966134438245792,0.0043817898422796216
2016-04-06,0.0351025646702542,0.001398566700881121,0.00829536058639772
2016-04-07,0.04491279847156713,-0.010335179234833514,0.015273725626994708
2016-04-08,0.04488307292070733,0.0064916742926293125,0.011561498646169772
2016-04-11,0.03626587363678586,0.006169398340082566,0.019396813633907793
2016-04-12,0.021083933538281363,-0.001114812830454448,0.0987481548262651
2016-04-13,0.046258939445109656,0.025111582419450995,0.15448677516888495
2016-04-14,0.03276144167101614,0.002721826455026388,0.15671621086768733
2016-04-15,0.05959397047198656,0.007871890268432047,0.23173586352931907
2016-04-18,0.03670644017046231,-0.004309192612478863,0.22756238621092129
2016-04-19,0.041791270869586755,-0.017852308429673336,0.29556501069572294
2016-04-20,0.045997855778520176,0.0038556702845091717,0.2567667040189462
2016-04-21,0.03197568279580958,-0.0010973795672203357,0.26024722873625705
2016-04-22,0.05920915129137055,-0.0038450807031493728,0.2171531041845948
2016-04-25,0.02549445727637217,0.0049627480018228365,0.16468607734099155
2016-04-26,0.014821678620467314,0.0008230510278555148,0.1806800118094754
2016-04-27,0.027850340208334597,0.022752177807975116,0.12326814266133478
2016-04-28,0.021618769895388995,-0.029750753852591405,0.24586178847168266
2016-04-29,0.037954180916779344,-0.018508263640901967,0.2851526930733268
2016-05-02,0.040304580110480735,0.013228238583923746,0.12048568630041452
2016-05-03,0.03813076016093849,-0.011944439992492506,0.12228656298862206
2016-05-04,0.02599860581631415,-0.022771957550633437,0.17564486552740374
2016-05-05,0.03427249806357788,0.006041400466315405,0.23401044537615537
2016-05-06,0.03648181666685604,0.010294542055312661,0.22445438172885232
2016-05-09,0.030347223082517197,-0.0014151927634123984,0.23611835969632905
2016-05-10,0.01992606272422786,0.019274330368531656,0.06710664423748347
2016-05-11,0.022484495639376118,0.0027808650125835666,0.03190434404326571
2016-05-12,0.02913645250773097,-0.013588470749094528,0.06702060798777797
2016-05-13,0.05770450578697466,0.15209450089579546,0.31125267508261173
2016-05-16,0.035240508683561995,0.029526552370810588,0.32294227043486745
2016-05-17,0.06803840993415683,0.0021332784200154276,0.31832126296086827
2016-05-18,0.08467680367354988,0.025543944523585216,0.32489336517006484
2016-05-19,0.02986203741945791,0.004381931170711173,0.3362408524916273
2016-05-20,0.037881873366369494,0.01791046344958347,0.33742225929472314
2016-05-23,0.039982961372403605,0.0015790591797604225,0.33599476148031693
2016-05-24,0.04425598733738269,0.021621557764686106,0.33647928994433346
2016-05-25,0.03875438009505367,-0.004188619380803171,0.32866325148559655
2016-05-26,0.0423373043150926,0.010626490313988324,0.3280733525038262
2016-05-27,0.06962641649469607,0.005476472081942241,0.3107599008034794
2016-05-31,0.07379612342085916,0.017864874950238363,0.308583584901429
2016-06-01,0.055108929989011284,0.0019264343949831897,0.30425442051215995
2016-06-02,0.05713797771529731,0.007049773708641016,0.2998429063689276
2016-06-03,0.05288090716941892,-0.014000945784305774,0.27372977777576984
2016-06-06,0.06926957006744242,-0.005163444972188902,0.25661705566616066
2016-06-07,0.05894645693230599,0.0019463288025212133,0.24624624895453046
2016-06-08,0.04996071398401147,-0.003237614249743448,0.23816328051933885
2016-06-09,0.04574556190277839,0.025985250057617204,0.2592844991325655
2016-06-10,0.046450687455095514,-0.0249050300987107,0.20448290300048985
2016-06-13,0.05698373586757425,0.01277056638966756,0.1936176542431616
2016-06-14,0.05762454815715685,0.0019235523727005877,0.18838164014012532
2016-06-15,0.048489146178768816,0.010238877300792648,0.17727419156809257
2016-06-16,0.057034827166673005,0.004011835549176279,0.12733941829409567
2016-06-17,0.05528724073249139,-0.01745534828766826,0.10843070983529306
2016-06-20,0.05017973049341871,0.017979475997597305,0.11017316347305171
2016-06-21,0.03175091768733637,-0.006097520015680868,0.1153420697065651
2016-06-22,0.06382532830759376,-0.000846242166283262,0.13329898308340457
2016-06-23,0.05781287379636436,0.02667794329827755,0.1336901746373729
2016-06-24,0.036953812360202495,-0.056918957350166055,0.1681841953864872
2016-06-27,0.044247501597215334,-0.010715020089098637,0.20652957197332525
2016-06-28,0.058593333593333595,0.01458885550232547,0.30122863420127993
2016-06-29,0.03610826290112004,0.0163398271834152,0.2674097006733577
2016-06-30,0.039029990136651184,0.007717095833741139,0.16331872337439146
2016-07-01,0.043656705106284936,-0.007445293056536961,0.19086123483915898
2016-07-05,0.020478056328995298,0.014787879506333423,0.14337576324988666
2016-07-06,0.03715132253849068,0.006335740681157054,0.13207957082583216
2016-07-07,0.052880036672940195,0.026023100934670973,0.16089537329718043
2016-07-08,0.06589616948707858,0.040090018741875566,0.22103424045508266
2016-07-11,0.03998212593982556,0.02300886963994242,0.19303159390552016
2016-07-12,0.05272009186816489,0.014994245780124205,0.2011582595712789
2016-07-13,0.046808935176172864,-0.00037885071954080196,0.16695610890732218
2016-07-14,0.0482886420491023,0.010231129607197298,0.16858261090293783
2016-07-15,0.05714890932530526,-0.011627869541211422,0.1418748885303891
2016-07-18,0.0400629914388595,0.005123330266917581,0.15286721725920452
2016-07-19,0.05245192006415598,0.01038329354139056,0.20496430516760175
2016-07-20,0.04589978744874411,0.013079165121608671,0.21151385040815854
2016-07-21,0.049409589211747484,-0.018443361471592312,0.20342018871643136
2016-07-22,0.07056562953537017,0.027245392746896524,0.2804341879920263
2016-07-25,0.02429030982003543,0.01847445253564506,0.2096599784813693
2016-07-26,0.04458721874832986,0.01706183005790396,0.19586163979117888
2016-07-27,0.03046279716355474,-0.010065364496236628,0.23965994118529552
2016-07-28,0.03211377172862156,0.0021405786724328912,0.24115939392302357
2016-07-29,0.03186887698745406,0.016375935765333027,0.21996109269397507
2016-08-01,0.03357232147344088,-0.006479891251065406,0.2846595219374055
2016-08-02,0.03804761244211931,-0.012162836069130156,0.2890075936222395
2016-08-03,0.031060422955494937,0.002676635660339377,0.2739535249962918
2016-08-04,0.03553825700829943,0.018508647860720373,0.2904580003705291
2016-08-05,0.05643931043236599,0.016949173725281375,0.2710896291051424
2016-08-08,0.022469100479956164,0.009278333200195776,0.25650338767363656
2016-08-09,0.02635368751990736,0.002553603387897896,0.28519167284858304
2016-08-10,0.04156722573116015,-0.006452726643804807,0.26866084369754756
2016-08-11,0.045081106363573896,0.020338397103411898,0.2850708755946177
2016-08-12,0.06559865447282666,0.055946419156490235,0.4058210446955886
2016-08-15,0.055782616749336246,-0.0009517833210770377,0.3829566577588772
2016-08-16,0.07137322924100903,-0.006033602862173804,0.31964581311840556
2016-08-17,0.0474234672525633,-0.023163011575412007,0.2868560736274115
2016-08-18,0.05426249926733486,0.015535612524060216,0.27997884582337734
2016-08-19,0.06857927061651667,0.002576456345903866,0.1695992441272281
2016-08-22,0.054696660756501175,0.004176039766964124,0.18330616572853536
2016-08-23,0.056123390089500104,0.006238009474812456,0.17366046636861743
2016-08-24,0.06981483600917739,-0.01541887200382197,0.08635655686163696
2016-08-25,0.037631531750894114,-0.0066192913971689915,0.09943210984976304
2016-08-26,0.021121256093271017,0.008126148501027775,0.11524457790883076
2016-08-29,0.07375588405702042,-0.0006448793931783658,0.08493474577541185
2016-08-30,0.05143335894566209,-0.005807352092210616,0.07223514231952406
2016-08-31,0.05278137852576055,-0.004705546289954787,0.06437078959677794
