date,avg_sentiment,daily_return
2015-12-24,0.10093870342336601,-0.0025456397568430766
2015-12-28,0.05487969938101172,0.018853596764255798
2015-12-29,0.10778995993484629,0.018478501548521598
2015-12-30,0.10421304600862612,-0.007210985856050289
2015-12-31,-0.036798340548340545,-0.01571981854508908
2016-01-04,0.08670103439728014,-0.022454174169923458
2016-01-05,0.04616715072597426,0.0009975888175435266
2016-01-06,0.09024103144248775,0.0014004723036593614
2016-01-07,0.05664272707640055,-0.023170430919926766
2016-01-08,0.0533355870449146,-0.01640993603677121
2016-01-11,0.04805435260498788,0.0021834119423567167
2016-01-12,0.04289629644271958,0.014021835350918277
2016-01-13,0.04708939549379405,-0.035134386809775875
2016-01-14,0.031106708226173167,0.02021240680520764
2016-01-15,0.04560909948506848,-0.028360762589323074
2016-01-19,0.044823259838090344,0.01056953218940948
2016-01-20,0.04333972203467616,-0.0047592531914435465
2016-01-21,0.038547202023625514,0.011654310932803558
2016-01-22,0.038890007299098216,0.026408596698388243
2016-01-25,0.04142457063224068,-0.01872460090193595
2016-01-26,0.05669976700932287,0.0019250641160952764
2016-01-27,0.021722399652889385,-0.018301922606542842
2016-01-28,0.039267163465966655,0.04424349058938892
2016-01-29,0.06635919708509394,0.016403051966534354
2016-02-01,0.030295977011494255,0.012181153531209521
2016-02-02,0.037015132961275614,0.01682180107692166
2016-02-03,0.026650306439402565,-0.049303561415306896
2016-02-04,0.03609433597657016,-0.026054022977286873
2016-02-05,0.04220379247203282,-0.03451928867894705
2016-02-08,0.06545721614588185,-0.001214216252372169
2016-02-09,0.03697256723572513,-0.006781572074946229
2016-02-10,0.03648725289195586,0.008862951154028798
2016-02-11,0.03388455675100626,-0.0014764303106826748
2016-02-12,0.04365542355749729,-0.0010393516214991516
2016-02-16,0.04232519549141353,0.012602588471184006
2016-02-17,0.04079063091456859,0.025180866891352904
2016-02-18,0.04091606863345994,-0.015598472397831409
2016-02-19,0.016462563029978762,0.005105080727056732
2016-02-22,0.051388336996337,0.007918281635464597
2016-02-23,0.03887194233571045,-0.015018608028132152
2016-02-24,0.047162306038117725,0.00533164047060275
2016-02-25,0.03925658910907358,0.008848356898087717
2016-02-26,0.05353012718593167,-0.0009634171732570973
2016-02-29,0.06613906193174486,-0.010353628969515083
2016-03-01,0.04097224650536444,0.030153148802222196
2016-03-02,0.04236320626972245,5.5723102246219014e-05
2016-03-03,0.06580332354455162,-0.00894491690874799
2016-03-04,0.03140222481345269,-0.0021476079402162895
2016-03-07,0.06716490193218917,-0.022127166168497303
2016-03-08,0.033190301211134546,-0.001711773814503048
2016-03-09,0.03553450641620284,0.016239878522480877
2016-03-10,0.03751233980291572,0.010748051488350674
2016-03-11,0.06289243684279569,0.019640323944774662
2016-03-14,0.05731535485435322,0.005049453764862877
2016-03-15,0.04630336426400078,-0.0029569659724362207
2016-03-16,0.04159163473242896,0.010654524386083164
2016-03-17,0.055654139879241504,0.0022958974527469422
2016-03-18,0.07625053200544774,-0.00024394455974696694
2016-03-21,0.04289186010212501,0.006087276092120009
2016-03-22,0.029555446330499637,-0.0018057470954759847
2016-03-23,0.02403961503868567,-0.003631416854066871
2016-03-24,0.043898102400819795,-0.0037395466151189938
2016-03-28,0.03604088720755388,-0.002407207344804596
2016-03-29,0.06735556795428825,0.015323171485140508
2016-03-30,0.04970354018175988,0.007733985641449781
2016-03-31,0.050461779974964566,-0.007434728082683306
2016-04-01,0.03812574133254762,0.006658091812659972
2016-04-04,0.046797367817990716,-0.0061607126506477705
2016-04-05,0.06252722424547821,-0.01004978674158652
2016-04-06,0.0351025646702542,0.010693975032501024
2016-04-07,0.04491279847156713,-0.007255030434090259
2016-04-08,0.04488307292070733,-0.0015264354377896305
2016-04-11,0.03626587363678586,-0.004126365438652302
2016-04-12,0.021083933538281363,0.009495958317656816
2016-04-13,0.046258939445109656,0.011613653586731276
2016-04-14,0.03276144167101614,0.0019688531671346876
2016-04-15,0.05959397047198656,0.00770050230223962
2016-04-18,0.03670644017046231,0.010026371167523251
2016-04-19,0.041791270869586755,-0.01654042237391662
2016-04-20,0.045997855778520176,-0.001671235452333053
2016-04-21,0.03197568279580958,0.008596107039190448
2016-04-22,0.05920915129137055,-0.053178629575285075
2016-04-25,0.02549445727637217,0.00609379282293232
2016-04-26,0.014821678620467314,-0.02075640461880357
2016-04-27,0.027850340208334597,-0.003247992589314963
2016-04-28,0.021618769895388995,-0.020996291879035622
2016-04-29,0.037954180916779344,0.0028798751774390396
2016-05-02,0.040304580110480735,0.007503450517156507
2016-05-03,0.03813076016093849,-0.008378555042638514
2016-05-04,0.02599860581631415,0.004824074664836475
2016-05-05,0.03427249806357788,0.008236280715660627
2016-05-06,0.03648181666685604,0.01381466149462085
2016-05-09,0.030347223082517197,0.0025031134693274115
2016-05-10,0.01992606272422786,0.014419972853525254
2016-05-11,0.022484495639376118,-0.010910166987292413
2016-05-12,0.02913645250773097,-0.002768080760718772
2016-05-13,0.05770450578697466,-0.0034767645788859047
2016-05-16,0.035240508683561995,0.00796254928227369
2016-05-17,0.06803840993415683,-0.014319822284275752
2016-05-18,0.08467680367354988,0.0005664006754892981
2016-05-19,0.02986203741945791,-0.008929769688664657
2016-05-20,0.037881873366369494,0.013451013450577642
2016-05-23,0.039982961372403605,-0.007749252260418005
2016-05-24,0.04425598733738269,0.022506517713066776
2016-05-25,0.03875438009505367,0.007193513621640335
2016-05-26,0.0423373043150926,-0.001585586927517979
2016-05-27,0.06962641649469607,0.011793573532327795
2016-05-31,0.07379612342085916,0.004176558849982248
2016-06-01,0.055108929989011284,-0.0021339325240539164
2016-06-02,0.05713797771529731,-0.005107947903337684
2016-06-03,0.05288090716941892,-0.011035045807180843
2016-06-06,0.06926957006744242,-0.008015648739867709
2016-06-07,0.05894645693230599,0.00013958741749853232
2016-06-08,0.04996071398401147,0.01622831227660204
2016-06-09,0.04574556190277839,0.0004119126996497968
2016-06-10,0.046450687455095514,-0.012586123629320656
2016-06-13,0.05698373586757425,-0.0014595759604668634
2016-06-14,0.05762454815715685,-0.00012521655347963456
2016-06-15,0.048489146178768816,0.0009048799039865774
2016-06-16,0.057034827166673005,-0.01190668222571345
2016-06-17,0.05528724073249139,-0.0262403001407715
2016-06-20,0.05017973049341871,0.0028769608422731796
2016-06-21,0.03175091768733637,0.0032145935000300607
2016-06-22,0.06382532830759376,0.002184102413716582
2016-06-23,0.05781287379636436,0.0063228607920498
2016-06-24,0.036953812360202495,-0.03796990070166473
2016-06-27,0.044247501597215334,-0.010307851399351198
2016-06-28,0.058593333593333595,0.017627891348994895
2016-06-29,0.03610826290112004,0.005985020340116387
2016-06-30,0.039029990136651184,0.011679348866765471
2016-07-01,0.043656705106284936,0.01027306089526836
2016-07-05,0.020478056328995298,-0.006092517091422112
2016-07-06,0.03715132253849068,0.004057812353679413
2016-07-07,0.052880036672940195,-0.0034538216457785653
2016-07-08,0.06589616948707858,0.014769333600900492
2016-07-11,0.03998212593982556,0.013406446693712937
2016-07-12,0.05272009186816489,0.007761264796494638
2016-07-13,0.046808935176172864,-0.0050788872204999835
2016-07-14,0.0482886420491023,0.005537158423427169
2016-07-15,0.05714890932530526,-0.001525773056232027
2016-07-18,0.0400629914388595,0.01935122219751584
2016-07-19,0.05245192006415598,0.0043337349150811555
2016-07-20,0.04589978744874411,0.005739852302638848
2016-07-21,0.049409589211747484,-0.00345396351963978
2016-07-22,0.07056562953537017,0.005564397852328984
2016-07-25,0.02429030982003543,-0.003998770652029027
2016-07-26,0.04458721874832986,-0.0018248173300511317
2016-07-27,0.03046279716355474,0.004536700948761352
2016-07-28,0.03211377172862156,0.005581264461259394
2016-07-29,0.03186887698745406,0.030673865210592677
2016-08-01,0.03357232147344088,0.005320103319703229
2016-08-02,0.03804761244211931,-0.002341886853618136
2016-08-03,0.031060422955494937,0.0027364380533099197
2016-08-04,0.03553825700829943,-0.002030545009608864
2016-08-05,0.05643931043236599,0.013750430482693643
2016-08-08,0.022469100479956164,-0.0005880394205867168
2016-08-09,0.02635368751990736,0.003197912300417105
2016-08-10,0.04156722573116015,0.0005355343324202622
2016-08-11,0.045081106363573896,0.00021662703921587756
2016-08-12,0.06559865447282666,-0.0020768556143536676
2016-08-15,0.055782616749336246,-0.0009958287797926513
2016-08-16,0.07137322924100903,-0.0067737639482357
2016-08-17,0.0474234672525633,0.003564356979967487
2016-08-18,0.05426249926733486,-0.0030900658121019164
2016-08-19,0.06857927061651667,-0.0026752435126103924
2016-08-22,0.054696660756501175,-0.004217114335148708
2016-08-23,0.056123390089500104,-9.060616612011074e-05
2016-08-24,0.06981483600917739,-0.0031603369510898593
2016-08-25,0.037631531750894114,-0.00029877599978211933
2016-08-26,0.021121256093271017,0.0001689669741951061
2016-08-29,0.07375588405702042,0.003391557936512246
2016-08-30,0.05143335894566209,-0.003962957590781024
2016-08-31,0.05278137852576055,-0.002652417272912655
2016-09-01,0.0677028324177447,0.0022553486326370997
2016-09-02,0.043634910306689444,0.003486112760980875
2016-09-06,0.0826318549336842,0.011173611984001575
2016-09-07,0.05029056933438163,0.00034612380943532806
2016-09-08,0.05232006344625392,-0.006445901939382548
2016-09-09,0.03921417041392829,-0.020198038352439607
2016-09-12,0.04047744249214837,0.01232126171133996
2016-09-13,0.04166575832320299,-0.012132306728603659
2016-09-14,0.048292591506143866,0.0036856977553096915
2016-09-15,0.07568350691176778,0.012157562019785795
2016-09-16,0.028124714075203075,-0.0037317560487929446
2016-09-19,0.02308688826004843,-0.004135896257381755
2016-09-20,0.05531298053318778,0.007457217549739825
2016-09-21,0.04458053071029023,0.006235371784759636
2016-09-22,0.04316642129142129,0.014158344285193136
2016-09-23,0.04809085478440317,-0.00039377332244372454
2016-09-26,0.0380981475615622,-0.016126633402029245
2016-09-27,0.039754139941877584,0.011366488547925657
2016-09-28,0.03731388878432357,-0.0018518827068197963
2016-09-29,0.03354853398583431,-0.008380659119335943
2016-09-30,0.06399228183466232,0.0029418565926615514
2016-10-03,0.0783439981390801,-0.006085239684160637
2016-10-04,0.06144845000228212,0.005009333308842123
2016-10-05,0.03916441472989092,5.1587808886921493e-05
2016-10-06,0.035225443112149465,0.0005021936952533945
2016-10-07,0.049100922978363326,-0.0022911950836237427
2016-10-10,0.06655898502013022,0.01401143739783195
2016-10-11,0.00840044646951262,-0.0036517107796135706
2016-10-12,0.034440921512350085,0.003920456787434912
2016-10-13,0.0328889658835702,-0.010112679484484466
2016-10-14,0.041893899817950456,0.00043686737075265825
2016-10-17,0.029725766024557846,0.0018368640505008749
2016-10-18,0.033833779584730155,0.019616374380666768
2016-10-19,0.021787352592721722,0.007846497266979391
2016-10-20,0.02442915652617145,-0.005651939127427674
2016-10-21,0.009909687251523988,0.0030113789477261843
2016-10-24,0.007767028712028713,0.017188543605145545
2016-10-25,0.031980510294746405,-0.006690346180353024
2016-10-26,0.026602876051151917,-0.010647920915085263
2016-10-27,0.029311358172797487,-0.004655337196390552
2016-10-28,-0.0015274160730509927,2.5132347710510317e-05
2016-10-31,0.021353658023549663,-0.013616306224780717
2016-11-01,0.010910776031793188,-0.001185437536826095
2016-11-02,-0.00018980687884490995,-0.019027287978609198
2016-11-03,0.006588165128433586,-0.008546966132218725
2016-11-04,0.0021488792093915777,-0.00014425305248866316
2016-11-07,0.028555403026891205,0.026902119744504294
2016-11-08,0.014243153031031817,0.010210647808259976
2016-11-09,0.022511817977619867,-0.006578085742111384
2016-11-10,0.029858493989462612,-0.028969471637384614
2016-11-11,0.03829157437889973,-0.01119907041762569
2016-11-14,0.016405565084810367,-0.023792455214669217
2016-11-15,0.02052481445824865,0.03044502312823405
2016-11-16,0.03163438437319677,0.007897256801667307
2016-11-17,0.026868665537032883,0.008829571329571406
2016-11-18,0.0722980291446814,-0.013860978293278259
2016-11-21,0.07855170061932812,0.011386610891253035
2016-11-22,0.03124777126785159,-0.0012089793571907759
2016-11-23,0.0338848164564155,-0.00947589288400874
2016-11-25,0.025117422320618667,0.000906716842876909
2016-11-28,0.05559562226144377,0.008612517543961529
2016-11-29,0.052943057997231355,0.0033843869715153296
2016-11-30,0.04270487358902842,-0.016605246035206966
2016-12-01,0.03387871344714269,-0.013350232523217431
2016-12-02,0.031124062073754066,0.0034496100584944234
2016-12-05,0.05136731224476322,0.016015933387510284
2016-12-06,0.06568520502443062,-0.004471958682884192
2016-12-07,0.0504654063872544,0.015913373998108993
2016-12-08,0.024778732677354726,0.006781661753465729
2016-12-09,0.06413564826489584,0.016576113338204523
2016-12-12,0.033769628109705185,-2.5325309398915863e-05
2016-12-13,0.04003471360911287,0.00865354872635593
2016-12-14,0.04868790302219421,0.0012184414184981396
2016-12-15,0.05457519978074471,0.0009786208108539807
2016-12-16,0.03347918771716311,-0.00883626995920661
2016-12-19,0.08981480199497256,0.004299397192946364
2016-12-20,0.05150119918922885,0.0027952672776201393
2016-12-21,0.0501272221914546,-0.0023354136419041494
2016-12-22,0.049173644593075876,-0.004153265023802977
2016-12-23,0.07543691036718925,-0.0017061665845321539
2016-12-27,0.07737402581152582,0.0020762045096212045
2016-12-28,0.0766790831907111,-0.008211755870166537
2016-12-29,0.09004290879051416,-0.002878771195611196
2016-12-30,0.07074721821388488,-0.014013977330817884
2017-01-03,0.044660834019739595,0.01855353866528975
2017-01-04,0.03293755778556362,0.0009668001864113762
2017-01-05,0.06319843475120292,0.009048137803401524
2017-01-06,0.06672977924394355,0.015276660915298557
2017-01-09,0.04716804535777371,0.0006202698391473138
2017-01-10,0.047124631225211495,-0.00230589024435357
2017-01-11,0.06330766553306096,0.0038768387254999315
2017-01-12,0.059540046338981426,-0.001918515411299393
2017-01-13,0.06462403612545256,0.001885019398962351
2017-01-17,0.041247740655755226,-0.0040476737987230615
2017-01-18,0.04363757272269177,0.0018145899976711455
2017-01-19,0.05328111396435769,-0.0048321295680462395
2017-01-20,0.03817711327994104,0.0035466092361353674
2017-01-23,0.035845344281016794,0.01775112263042078
2017-01-24,0.043607761563406726,0.005565674568809076
2017-01-25,0.0449562830783116,0.014322651514372842
2017-01-26,0.03320067250993177,-0.004212248844959299
2017-01-27,0.049856830147884064,-0.01062302583734931
2017-01-30,0.03795376099458591,-0.025494637387618813
2017-01-31,0.050431129086809016,-0.006892529018885152
2017-02-01,0.029907077418705328,-0.0013742274518787623
2017-02-02,0.036610676826504165,0.003562835364175898
2017-02-03,0.07537320417165377,0.0037068771466122197
2017-02-06,0.04525223125423526,-0.0001871438104040779
2017-02-07,0.036096253212817626,0.007025680632150255
2017-02-08,0.05025257606243522,0.0017472625101906392
2017-02-09,0.0490894485101328,0.0014597571557546374
2017-02-10,0.05210709963766198,0.005076775988084092
2017-02-13,0.06568702117625796,0.0068456113422163956
2017-02-14,0.027852040404040407,0.0014769122913018684
2017-02-15,0.04616001177185388,-0.001791645410618492
2017-02-16,0.03128656216529679,0.006324913002752286
2017-02-17,0.06822955262385191,0.00474421033045358
2017-02-21,0.04802842056932966,0.004335396320454876
2017-02-22,0.032640051963822456,-0.0010822207018352792
2017-02-23,0.04857172826600071,0.0006862010497443727
2017-02-24,0.05333502435064935,-0.0032358366871140243
2017-02-27,0.07682997593168696,0.0007723859812267531
2017-02-28,0.03498712137299093,-0.007319629654946591
2017-03-01,0.03717786753060121,0.014613560843219409
2017-03-02,0.03303607416469735,-0.0055193540024724985
2017-03-03,0.0535040885040885,-0.0018661305525351501
2017-03-06,0.04483994843603052,-0.0015679700139421548
2017-03-07,0.04767867753161871,0.00498927269043925
2017-03-08,0.039579606432443314,0.004159111725034137
2017-03-09,0.04092696178838501,0.0039622399917000894
2017-03-10,0.023521583430120015,0.005449047944889873
2017-03-13,0.04774727294842237,0.0027157297899527144
2017-03-14,0.03461276371776372,9.456211874003806e-05
2017-03-15,0.03288553617266488,0.0018685079273996763
2017-03-16,0.03803092547526685,0.0018649330626903105
2017-03-17,0.05941440872173356,0.003935055494637352
2017-03-20,0.06890915942369431,-0.004365601754943382
2017-03-21,0.062384005923331765,-0.02114567180220983
2017-03-22,0.06722881904219932,-0.0010475879432301216
2017-03-23,0.07611375737968094,-0.01447698747848225
2017-03-24,0.06317996791185197,-0.0038528636823643714
2017-03-27,0.054374490650397386,0.0062374372324152105
2017-03-28,0.03624309169814788,0.0017206193447625306
2017-03-29,0.058507169183746856,0.012778296728343852
2017-03-30,0.025260608033941367,0.00010828214325608876
2017-03-31,0.04883360035933565,-0.0023331357856950508
2017-04-03,0.07063954472671578,0.010837095102283145
2017-04-04,0.03590962978929784,-0.004746319343851169
2017-04-05,0.060028597457394924,-0.0037864036487843533
2017-04-06,0.028764809097496437,-0.004245761189972996
2017-04-07,0.03307480356483679,-0.0038773631166133526
2017-04-10,0.05714623610988407,7.271640647732447e-05
2017-04-11,0.05444948316706242,-0.0016732808191305404
2017-04-12,0.06378935271979891,0.0011781152990699706
2017-04-13,0.06263145743145743,-0.0009219283731719541
2017-04-17,0.042201245967987036,0.016525814933180172
2017-04-18,0.04662550423061786,-0.00041811891145071556
2017-04-19,0.05186127390370744,0.0016610494524846864
2017-04-20,0.043961248005122175,0.00410400464712124
2017-04-21,0.07566805197585544,0.001829731205823304
2017-04-24,0.04988496621858543,0.02320948690989577
2017-04-25,0.04371420150199623,0.011057563743946064
2017-04-26,0.029571120316966237,-0.00065352325740764
2017-04-27,0.026879644803661083,0.0028908783776984137
2017-04-28,0.04246720372619653,0.03627106101159172
2017-05-01,0.04872910595673242,0.007296162169349696
2017-05-02,0.026081332326318957,0.004240698161845913
2017-05-03,0.028838714786121124,0.011566553407345026
2017-05-04,0.021724993145447694,0.0049835818732424375
2017-05-05,0.02116179831389191,-0.00486232024458344
2017-05-08,0.03785810662648898,0.007733574455331738
2017-05-09,0.020922230161813497,-0.002279754209865259
2017-05-10,0.023464858936663446,-0.003636724054293383
2017-05-11,0.04976601136816191,0.001959551344475896
2017-05-12,0.04702257569694545,0.001740839971272834
2017-05-15,0.05272408192051049,0.005213362300731106
2017-05-16,0.04826201307436174,0.0063175275056086555
2017-05-17,0.04957026304854944,-0.024793266068451003
2017-05-18,0.09079977311992618,0.011548292910284363
2017-05-19,0.07019636160940508,0.0040527056776427095
2017-05-22,0.029622303789472462,0.008404578371829396
2017-05-23,0.027783407921656768,0.007389705444576622
2017-05-24,0.0330995035995036,0.00647117881787751
2017-05-25,0.03351998616349475,0.015267656755868053
2017-05-26,0.06274572236078858,0.001990642868974657
2017-05-30,0.06402136500578426,0.004539453079229094
2017-05-31,0.043060105254222894,-0.011292345415788274
2017-06-01,0.07190681974772885,0.0021661135673243237
2017-06-02,0.034451564709140466,0.008945631795848064
2017-06-05,0.05473854178175524,0.00828206926451891
2017-06-06,0.028891623219512667,-0.007227945698886962
2017-06-07,0.03926888800375483,0.004474887614141609
2017-06-08,0.07435973570224531,0.0025180096998012047
2017-06-09,0.06935022216728724,-0.03414650646498085
2017-06-12,0.06999359367006426,-0.007296050672101262
2017-06-13,0.07482325270460864,0.011135808804413339
2017-06-14,0.08645622186266358,-0.0027690365964481156
2017-06-15,0.06459644503964472,-0.008887559671350909
2017-06-16,0.06992616048224413,-0.0026849547803481366
2017-06-19,0.059973367284363845,0.01871717577467047
2017-06-20,0.08797963024546583,-0.00704007828861597
2017-06-21,0.09946584031476118,0.009278016914473719
2017-06-22,0.04980587937871402,-0.002459743204813236
2017-06-23,0.0670702268574609,0.008881071554121656
2017-06-26,0.0853755033083655,-0.01379468261397332
2017-06-27,0.061673263326106925,-0.026190006355759188
2017-06-28,0.06530472688748151,0.014191300484586167
2017-06-29,0.08411201185731458,-0.02413639895739428
2017-06-30,0.06926899882790688,-0.00987152002754521
2017-07-03,0.04540849673202614,-0.011037363572510728
2017-07-05,0.02941488190172401,0.014476408515480488
2017-07-06,0.028538591294823983,-0.005506124913336574
2017-07-07,0.03719597245028279,0.013124689345075602
2017-07-10,0.0395637334105644,0.011114818154568384
2017-07-11,0.038919179440405856,0.001388947415415398
2017-07-12,0.05167438973874284,0.014772769405578368
2017-07-13,0.05230905753354733,0.003528179562975131
2017-07-14,0.037697864892309335,0.009322559795647223
2017-07-17,0.06355674356879176,-0.002688272444381412
2017-07-18,0.04616626531080439,0.01256527040370048
2017-07-19,0.028422684889153477,0.005686720183067706
2017-07-20,0.04707233356137738,-0.002822095753230447
2017-07-21,0.03753058559112371,0.004926895248254404
2017-07-24,0.04576389148048631,0.007626493098437326
2017-07-25,0.033218183859327774,-0.030234377772478838
2017-07-26,0.02924014468079216,-0.003050393567458176
2017-07-27,0.030798879162129814,-0.014465100389567609
2017-07-28,0.008496273853894176,0.007965006831489374
2017-07-31,0.05989036937088885,-0.011714940868606805
2017-08-01,0.029762260859731098,0.00035461719790919055
2017-08-02,0.029251750656496187,-0.0004726826399573669
2017-08-03,0.02602687906635275,-0.0072443124975810624
2017-08-04,0.03184850911915132,0.004666267155606585
2017-08-07,0.04316242042002498,0.0015086791805642985
2017-08-08,0.03240752882988259,-0.0027653026066907227
2017-08-09,0.0393131400585946,-0.004197282398151647
2017-08-10,0.03579346776234327,-0.01696827258158984
2017-08-11,0.041368437809718946,0.007881089623269943
2017-08-14,0.037356947356947355,0.00905516544594187
2017-08-15,0.03253809935535479,-0.00048769516488844644
2017-08-16,0.03254623218600164,0.005139760825075168
2017-08-17,0.03798535100736805,-0.017239142870076773
2017-08-18,0.04394667744351289,-0.00034027344316944763
2017-08-21,0.03573752114074695,-0.0044033620372888604
2017-08-22,0.06982903927348372,0.019886191036618595
2017-08-23,0.05707040976723297,0.0024980823173277322
2017-08-24,0.0387346733790554,-0.006170427346516072
2017-08-25,0.07257234013313041,-0.005850571753269196
2017-08-28,0.06042316017316018,-0.0022710171546221902
2017-08-29,0.08537240244518726,0.00818552134044781
2017-08-30,0.0761623615896575,0.008987430119020923
2017-08-31,0.06830342910722657,0.0104994558464091
2017-09-01,0.10008544629973201,-0.002118504683159994
2017-09-05,0.05725422064707779,-0.009484284549536204
2017-09-06,0.04074949701831422,-0.0006893531141273224
2017-09-07,0.05858389468527718,0.008773380393094499
2017-09-08,0.05875701851135377,-0.010096689807138848
2017-09-11,0.06116870173293784,0.0027846260250377064
2017-09-12,0.04306922084571854,0.0032182762550732047
2017-09-13,0.05885744001658789,0.0032401209217318705
2017-09-14,0.06036213084409602,-0.010672780908474677
2017-09-15,0.055238718965354476,-0.005210215542288177
2017-09-18,0.06170252632939199,-0.005748180817704562
2017-09-19,0.04498966782947366,0.007442620282616108
2017-09-20,0.05578565347741484,0.010598684957592752
2017-09-21,0.06280972596375073,0.0009339575550524337
2017-09-22,0.05455300224466891,-0.0042040421348427115
2017-09-25,0.0404885643053582,-0.008141866498039163
2017-09-26,0.057083056845830565,0.004223806838976607
2017-09-27,0.0549773885703205,0.02122480629747181
2017-09-28,0.0556114402889517,0.005304444345177295
2017-09-29,0.10230492388595155,0.01012118162652098
2017-10-02,0.07985994493546578,-0.0060889743077992
2017-10-03,0.05002556010947215,0.004741530029410024
2017-10-04,0.05777844846026664,-0.006379269624010586
2017-10-05,0.07443039092741473,0.019208168121175095
2017-10-06,0.10413185205959292,0.009206541728215667
2017-10-09,0.04423405445230842,-0.0019307888612665192
2017-10-10,0.06283349408091143,-0.004503529434548459
2017-10-11,0.04927339772386942,0.017119071344407377
2017-10-12,0.0546136181139607,-0.0014354906851593574
2017-10-13,0.03658466093624595,0.0018728444505715647
2017-10-16,0.10822551498614345,0.002344137736130847
2017-10-17,0.052150896210486526,0.00018150576257736084
2017-10-18,0.044264165968711425,0.0006349241989551668
2017-10-19,0.036926812795740775,-0.008420529104871677
2017-10-20,0.061579929769771266,0.0038092335940116406
2017-10-23,0.052651623458585484,-0.01998581744809025
2017-10-24,0.019616253199844533,0.0021580838572428096
2017-10-25,0.03476199792555603,0.0028746813748725675
2017-10-26,0.03473813754832274,-0.0007911343414777061
2017-10-27,0.02280825531740166,0.04802794076785655
2017-10-30,0.04182461757297284,-0.0021191972080969457
2017-10-31,0.030057631851811373,-0.00046206478148225205
2017-11-01,0.04984356490070776,0.008714998171899024
2017-11-02,0.029170626613228657,7.796787158276253e-05
2017-11-03,0.04691202947710806,0.006727924203283386
2017-11-06,0.032565657057142074,-0.006373050845929651
2017-11-07,0.034540150372934016,0.007242459028536041
2017-11-08,0.05152736349671833,0.006309701896690889
2017-11-09,0.03504798256235038,-0.008260817950915711
2017-11-10,0.05070727014629454,-0.0030933057215427606
2017-11-13,0.02841574176646772,-0.0022566776590250415
2017-11-14,0.05615921221218945,0.00024373898730445376
2017-11-15,0.0615348051397888,-0.004960965533354567
2017-11-16,0.060921706949527664,0.01135258292335739
2017-11-17,0.02861588931901432,-0.012987926566283337
2017-11-20,0.028111999072720942,-0.0006966916355678476
2017-11-21,0.044349659771663906,0.01581924332358664
2017-11-22,0.07812763442697652,0.0014210207675680042
2017-11-24,0.09532789551961332,0.0044885549140609715
2017-11-27,0.03861502822422363,0.01306926369569883
2017-11-28,0.038176917522815525,-0.006450330774039004
2017-11-29,0.026181668709625697,-0.02458442266414118
2017-11-30,0.08927931420105142,-0.00024471473669607224
2017-12-01,0.06924098124098124,-0.011004401387081142
2017-12-04,0.04662720808724526,-0.011374343869189119
2017-12-05,0.060269609194768425,0.006478583713944719
2017-12-06,0.037174435984743,0.013162195243581198
2017-12-07,0.06786799605825128,0.0123235424340975
2017-12-08,0.06783074462634722,0.0059363826637142125
2017-12-11,0.05817029753012093,0.0039052964866308493
2017-12-12,0.04222775484376413,-0.0005955632407258493
2017-12-13,0.06452842346864086,0.00012494703133114626
2017-12-14,0.06283590689368228,0.0082067626756821
2017-12-15,0.09445049423731594,0.014335393314682587
2017-12-18,0.0725239896575238,0.012168862557838667
2017-12-19,0.068209536183424,-0.0059973272965300195
2017-12-20,0.04053521989244738,-0.005351720800133131
2017-12-21,0.06325904094666045,-0.001239530313866477
2017-12-22,0.05373773123773124,-0.003300000265400227
2017-12-26,0.04862598963909447,-0.003188294091378996
2017-12-27,0.08607612661923006,-0.006974346726708047
2017-12-28,0.053778781705026917,-0.0011720696550068244
2017-12-29,0.031178343261676594,-0.0016601178860577992
2018-01-02,0.07270990954573944,0.017775235294349212
2018-01-03,0.05019461412665173,0.01641315585570724
2018-01-04,0.05435902915352068,0.00362129819522905
2018-01-05,0.03811679756143691,0.01457106215021109
2018-01-08,0.03842950341702422,0.00427316143828782
2018-01-09,0.06573433985933985,-0.000614313271785738
2018-01-10,0.052734175028632306,-0.0032993859091166033
2018-01-11,0.07541575153814134,0.0026391957448486103
2018-01-12,0.07057115347868773,0.015142158822139207
2018-01-16,0.025032809694942683,-0.000445488775219105
2018-01-17,0.05829820318570319,0.00911064328942679
2018-01-18,0.04869577177188171,-0.0019346788264652526
2018-01-19,0.10395869340431488,0.0068331565978541065
2018-01-22,0.0355034167039421,0.01608778683169354
2018-01-23,0.025697798016733445,0.01225115157775214
2018-01-24,0.03457081414273195,-0.004897544713147295
2018-01-25,0.05309751449376678,0.005265228333005689
2018-01-26,0.059517688404785184,0.004673710521728713
2018-01-29,0.01795262081637743,-0.00022112682544805917
2018-01-30,0.03103237282567348,-0.010114117073351858
2018-01-31,0.03647211383624427,0.005370846035441135
2018-02-01,0.052722270097853303,-0.0019146849113751419
2018-02-02,0.031812327453603496,-0.04778619818510965
2018-02-05,0.045282440650205126,-0.05045418191539175
2018-02-06,0.030042625736865027,0.023489256341437503
2018-02-07,0.017042697408741023,-0.0296316483615795
2018-02-08,0.011906185030151971,-0.04487975361955676
2018-02-09,0.025588590017765495,0.036204962808682684
2018-02-12,0.04069216134508231,0.013644513942035141
2018-02-13,0.02129633572256523,0.00015208890521223317
2018-02-14,0.04652773256500169,0.01672846831618524
2018-02-15,0.03379960927424696,0.018528580309272513
2018-02-16,0.04469768189262237,0.004846169515656751
2018-02-20,0.034071064907090755,0.006996700921123145
