date,avg_sentiment,daily_return,rolling_corr
2015-01-08,0.061045478557364447,0.038422268117386915,0.36719975392019316
2015-01-09,0.037754491797813095,0.0010725064548811059,0.34282218281314086
2015-01-12,0.05441074790728443,-0.02464067568603079,0.33798575021751304
2015-01-13,0.04239564527599978,0.008878729708952982,0.31025500634359005
2015-01-14,0.054737737373737376,-0.0038105440418596537,0.25301694539124614
2015-01-15,0.05106668233562173,-0.027140284827941952,0.26611648213914163
2015-01-16,0.058118818352364,-0.0077700976729631055,0.2313052792192072
2015-01-20,0.044983598213050265,0.02575717909196018,0.17813197087307533
2015-01-21,0.04670707799495678,0.007634306675271096,0.16217282544713452
2015-01-22,0.03168683562775203,0.02601550337497094,0.06115010548811324
2015-01-23,0.05238135054246165,0.005160158569225137,0.07654662094852037
2015-01-26,0.03950258451039701,0.001062091641194307,0.04584684303831419
2015-01-27,0.041357557556575684,-0.035013254976999586,0.09913960573926242
2015-01-28,0.04583277133351317,0.0565328770702791,0.037997594473776215
2015-01-29,0.04846013425201907,0.03113350137277493,-0.0017264383305857487
2015-01-30,0.047037360303573694,-0.014634128187044793,-0.032462670596919575
2015-02-02,0.061084138576313854,0.012546889257088578,-0.029749273156282684
2015-02-03,0.06829378159474933,0.00016862743761358878,-0.09309693442160086
2015-02-04,0.06615776156872047,0.007669582983666379,-0.08225340059274519
2015-02-05,0.052442776056164035,0.003178361413283204,-0.11484578117756836
2015-02-06,0.060028993931832364,-0.00842089474463592,-0.11689290749470728
2015-02-09,0.05227514051144188,0.0066425705330883655,-0.09984759807793493
2015-02-10,0.058451056965611765,0.01921145505272137,-0.13997370913320256
2015-02-11,0.06376873008006186,0.023438786174676318,-0.09718536588637999
2015-02-12,0.04607042797533722,0.012652161001000195,-0.09539543135205834
2015-02-13,0.05564614643857998,0.004902757797490498,-0.05468505176102776
2015-02-17,0.050210660245989996,0.005901794060383159,0.0035653143758605094
2015-02-18,0.041821336361695105,0.0069623670257370485,0.027814165100830457
2015-02-19,0.044600214828422066,-0.0020976093062490264,0.016178505422878263
2015-02-20,0.05376677073217954,0.008174410873523774,0.0018391342990859152
2015-02-23,0.0648715431383663,0.027027027027026973,-0.005039942666690545
2015-02-24,0.05334134152130895,-0.006240615271087879,-0.024215074903668386
2015-02-25,0.05344527285446739,-0.025573162817873696,-0.018195253168212036
2015-02-26,0.04964744167869168,0.012656300704908974,-0.015293100506632058
2015-02-27,0.04940545254700041,-0.015028304574419393,0.0017271499245490435
2015-03-02,0.04153377655660761,0.004904169321948482,0.00026599130104313506
2015-03-03,0.043170348498945306,0.0020915971811961143,0.030992614487752354
2015-03-04,0.04482832845373038,-0.006338955785016642,0.07526760332204796
2015-03-05,0.03478048850760997,-0.01657063743018905,0.14516102733164155
2015-03-06,0.07985905784897139,0.0015030045606168052,0.2040019104748558
2015-03-09,0.04239217206826696,0.004265410126665259,0.20042222964644965
2015-03-10,0.045204512212861,-0.020685836605659924,0.22299129095720954
2015-03-11,0.04834393542009721,-0.018231501353419444,0.17091719516471224
2015-03-12,0.06314906453699558,0.018079181308032988,0.3302917969847911
2015-03-13,0.08154535387093527,-0.006910410859304661,0.2881873680983228
2015-03-16,0.049855799544918714,0.011004131812039075,0.2584449331770735
2015-03-17,0.04105415150546996,0.016726722835783026,0.19146937852933166
2015-03-18,0.0590458570669097,0.011256299550301607,0.2163086773061705
2015-03-19,0.06262142746709073,-0.007550410301909505,0.17749186123451163
2015-03-20,0.06839648628530377,-0.012549007640165422,0.11800786917455053
2015-03-23,0.05564303941273479,0.010405063881786303,0.1395304856307105
2015-03-24,0.05861476257712817,-0.0040877025926328026,0.13246421440507267
2015-03-25,0.05428306277056277,-0.026126806568806837,0.1027868852265737
2015-03-26,0.038015927987356556,0.00697034065080393,0.02541099818146758
2015-03-27,0.05424085770859965,-0.00796843110746892,0.042979170745419286
2015-03-30,0.05278237454197235,0.025314423907359274,0.03747998747539034
2015-03-31,0.0711823760708519,-0.015351763862003431,-0.016876841900315954
2015-04-01,0.059993567531528486,-0.0014465989289906833,0.0018753039224279617
2015-04-02,0.05413586695733825,0.008611667563977576,-0.0005531674688402166
2015-04-06,0.0493723510346547,0.016198522057455422,-0.0166104352472904
2015-04-07,0.047308665956074164,-0.010522154330162348,-0.072885543140335
2015-04-08,0.06499374586991409,-0.003253739029907332,-0.07615129178099955
2015-04-09,0.0548348885682219,0.007643304905536663,-0.08144494236879458
2015-04-10,0.049107010471689375,0.004266758264414028,-0.07475767831556457
2015-04-13,0.0845168793195109,-0.001966955177036489,-0.09421656689845738
2015-04-14,0.056216650633317294,-0.004335793685291245,-0.08049470605968756
2015-04-15,0.04417928283366716,0.003800441139675703,-0.08433996406537175
2015-04-16,0.061608486924446336,-0.004811489321856488,-0.1051060181069994
2015-04-17,0.07097892121942755,-0.011254642066681253,-0.23005864198957632
2015-04-20,0.040618887795579525,0.022845679151271447,-0.3183386611477168
2015-04-21,0.060716055416129934,-0.0054074829174207695,-0.31770566845679904
2015-04-22,0.053519127857692875,0.013474047795561273,-0.4052341702686708
2015-04-23,0.049688913314108324,0.008163606683402103,-0.4796022675325145
2015-04-24,0.03296332168010912,0.004704254021479892,-0.5051645645503391
2015-04-27,0.05717988432332694,0.018191550041402937,-0.47339399034960605
2015-04-28,0.048417271331309186,-0.01575572132722136,-0.4159638474433884
2015-04-29,0.044133947133243895,-0.014705868603311245,-0.3169453273934031
2015-04-30,0.044604673349706456,-0.027129958646830987,-0.23620591961403914
2015-05-01,0.10803314172166631,0.030363526776126415,0.11239166622465387
2015-05-04,0.07416266886127783,-0.0019387359900469026,0.13106646410439762
2015-05-05,0.047805205039247595,-0.022532975642964748,0.15840901194392085
2015-05-06,0.036635608445594575,-0.006279816346286715,0.17321921107600083
2015-05-07,0.044496106839639525,0.00199983997862474,0.17404755349776163
2015-05-08,0.06169033291373717,0.018840815664244337,0.20862725551166336
2015-05-11,0.07014143472476805,-0.010186514839208072,0.17739230819308688
2015-05-12,0.053713314541704374,-0.003562357103620295,0.2050474868446905
2015-05-13,0.05699552695505933,0.00111225380625668,0.25411361534197713
2015-05-14,0.05363642832117259,0.023331440061664876,0.2353710630218395
2015-05-15,0.07646948560494815,-0.0013958331139278801,0.2235143456783765
2015-05-18,0.06692911562171766,0.011027398631910934,0.26117152371732666
2015-05-19,0.06930277098103185,-0.0009216922569880159,0.24043509852354028
2015-05-20,0.0571346324697476,-7.695675452723538e-05,0.2472279802999174
2015-05-21,0.058018430335097,0.0102260637861038,0.2499290946913805
2015-05-22,0.07241641295212724,0.008752522275869534,0.26813369533451065
2015-05-26,0.06859463380033,-0.022031072256367912,0.2412624740927675
2015-05-27,0.06036162093186887,0.018669944916734682,0.24035948298510176
2015-05-28,0.06166590777725232,-0.0019690587704933593,0.24748767330178745
2015-05-29,0.06490253491969178,-0.011382607481368878,0.23481464221673792
2015-06-01,0.043048486626831695,0.001995659420264362,0.26061807701589124
2015-06-02,0.0655285590118652,-0.004442979945573744,0.3353011234229145
2015-06-03,0.05481109477767232,0.0012310587492700975,0.3380802787107767
2015-06-04,0.0483411326965046,-0.005840720376230291,0.3620131428309395
2015-06-05,0.07791870355645866,-0.005488610934734073,0.3499799688015965
2015-06-08,0.04451197871670955,-0.006607002604372414,0.40340994380015394
2015-06-09,0.05187843604431057,-0.0029734340668098325,0.4270193298599913
2015-06-10,0.07347346426604437,0.011458222687551478,0.4271356807051654
2015-06-11,0.06610725626433984,-0.0022502213992432463,0.39751762903627397
2015-06-12,0.06815794935657948,-0.01104283544121143,0.32350918193508904
2015-06-15,0.05084919979010888,-0.0019658724825007967,0.04578995370964297
2015-06-16,0.044322803803044354,0.005357708123117311,0.026742186314474517
2015-06-17,0.06912962259371834,-0.0023510613319023266,-0.06303991550316644
2015-06-18,0.05821388758888759,0.004556120877894365,-0.12899154325955448
2015-06-19,0.06838831045947834,-0.010009374466596888,-0.15198749895502123
2015-06-22,0.08151415612311921,0.007977900066380439,-0.09555518549274376
2015-06-23,0.0819851433590564,-0.004545112673619345,-0.09577941264931586
2015-06-24,0.06761756963990805,0.008501943174313409,-0.09345647827906958
2015-06-25,0.07742764089493061,-0.004761537799120696,-0.11477996879096407
2015-06-26,0.1089470576970577,-0.00588235294117645,-0.1067816047018142
2015-06-29,0.05398015802556818,-0.01751480253020221,-0.0468691784719566
2015-06-30,0.06376358524054054,0.007227186498844906,-0.058014749135026196
2015-07-01,0.06099009708309225,0.009327897361864679,-0.06646863875144338
2015-07-02,0.0776766268123411,-0.0012637917428377499,-0.06550605990763118
2015-07-06,0.06377340330071422,-0.0034799306620556525,-0.044339340043328124
2015-07-07,0.09298713931982415,-0.002460298084077439,-0.0698357161434858
2015-07-08,0.07085541143127981,-0.024822998535913854,-0.08396374334004761
2015-07-09,0.07833141892190973,-0.02039650816859362,-0.11274179158256493
2015-07-10,0.06363907848570426,0.026734397373460173,-0.11311961274291459
2015-07-13,0.06606384489196988,0.019305685483282042,-0.11219577671124975
2015-07-14,0.04690648277081538,-0.00039792336702670905,-0.10071159448910862
2015-07-15,0.07161637321012321,0.009632983668443007,-0.08851738501650698
2015-07-16,0.057315274968551926,0.013325932944949326,-0.11018754306566558
2015-07-17,0.06579469344575085,0.008637465238491737,-0.1390691813452017
2015-07-20,0.05699426007725397,0.018901498991851007,-0.15926808438172527
2015-07-21,0.07178917662250996,-0.009994754683235962,-0.21331395822881272
2015-07-22,0.04595314694354834,-0.04229444573076002,-0.01917848115754001
2015-07-23,0.038520718807604055,-0.00047913718262948546,-0.03261989454375101
2015-07-24,0.04422865311142513,-0.005273279344823023,-0.016053426112346114
2015-07-27,0.07139408634400286,-0.013895609292639333,-0.02379228312731482
2015-07-28,0.04401492153923272,0.004968645654727988,-0.04580507727093057
2015-07-29,0.05526515151515152,-0.0031609612443691537,-0.02150276358249642
2015-07-30,0.04590703376013044,-0.005041020635468629,-0.008297588005621635
2015-07-31,0.06376557706047997,-0.008743970505909804,-0.00013005445222867286
2015-08-03,0.0528066285743829,-0.023577910456698326,0.04403189296346538
2015-08-04,0.038646792649354875,-0.0320837805929437,0.11815247673743942
2015-08-05,0.04111274478438087,0.006629467378548304,0.09073630061622123
2015-08-06,0.03967593237365356,-0.0023397250337159337,0.07658267627694834
2015-08-07,0.044019378769378774,0.003387469807629717,0.06492783880424617
2015-08-10,0.05276203269127798,0.0363573814030993,0.060653537623807555
2015-08-11,0.05684419177827381,-0.052038116383315236,0.05380386309837997
2015-08-12,0.06996657226134838,0.015419861070934626,0.07307809172171505
2015-08-13,0.06068201567289158,-0.0007809470631630067,0.06999091911944798
2015-08-14,0.08904296625053505,0.007034281787757557,0.0997191555540643
2015-08-17,0.05413579260568789,0.010348435556321034,0.09282175255214181
2015-08-18,0.07651461771626182,-0.005633353034136368,0.0929288638248596
2015-08-19,0.07052743506493506,-0.012789681234073202,0.11630508415043044
2015-08-20,0.07456452180459743,-0.020519959712339775,0.12706619764554306
2015-08-21,0.07008834454095893,-0.061162887672625676,0.00562820398536581
2015-08-24,0.05657441834844698,-0.024962172242090408,-0.017108056083510084
2015-08-25,0.07687898481903585,0.006012365212122228,0.018897660973837816
2015-08-26,0.05527598828488157,0.05735497108309362,-0.025008620865214246
2015-08-27,0.06552943425076453,0.02944658269348177,0.0032392585619466716
2015-08-28,0.04959155328798186,0.0032766804160628826,-0.013632059067518177
2015-08-31,0.03938636430628074,-0.00467824852161558,-0.012092206579691076
2015-09-01,0.05704398843060903,-0.044696708230266724,-0.005579726251255305
2015-09-02,0.06293975577799107,0.042888925592581284,-0.018454702897565133
2015-09-03,0.10433662118088348,-0.017535994797287957,-0.06586540830810592
2015-09-04,0.07825154377785956,-0.009966531450047333,-0.07660739452502244
2015-09-08,0.06270564935064936,0.02782100310168034,-0.05987566598524813
2015-09-09,0.054167847598340875,-0.019232446618013266,-0.04067895244905807
2015-09-10,0.047149038466533066,0.02197002392575298,-0.06739983335172817
2015-09-11,0.06733136243386244,0.014568707418445959,-0.06196236447833263
2015-09-14,0.04468720371443468,0.00963136750668836,-0.0738206682239876
2015-09-15,0.0989791340456234,0.008412117259912533,-0.05639310656195297
2015-09-16,0.050262893866486386,0.001118033059660295,-0.12084255580983713
2015-09-17,0.050757811599215955,-0.021389961470936192,-0.09063933694385706
2015-09-18,0.07263929045407148,-0.004125713028946043,-0.10101573470530135
2015-09-21,0.07667405459993956,0.015513461291968289,-0.08058427864160443
2015-09-22,0.060467022954136355,-0.015710420735848163,-0.03814365721655087
2015-09-23,0.06070502451550838,0.00811285852351018,-0.0853364727343088
2015-09-24,0.053009898915735924,0.005948218220705348,-0.0984139028476389
2015-09-25,0.06037297458231193,-0.0025217470915420703,-0.09764251826385266
2015-09-28,0.06482701551695058,-0.019789004107608754,-0.12011148877038837
2015-09-29,0.039980745380855755,-0.03006051947191868,-0.04075414392107669
2015-09-30,0.0868897529568927,0.01136993875777259,-0.007632497201589875
2015-10-01,0.05022474897474897,-0.006527662745079543,0.005571638865719976
2015-10-02,0.06071355394309131,0.007300560403317613,0.024945568174840407
2015-10-05,0.05779213659147869,0.0036238588134820393,0.0756450053957346
2015-10-06,0.0665606618190417,0.004784246119669877,0.062308222983130795
2015-10-07,0.1039016070092459,-0.004761466093985867,0.023155882060562783
2015-10-08,0.051490275556037565,-0.0115544213161346,0.09222840963301358
2015-10-09,0.08909811141351226,0.023926965722210314,0.14919077381611712
2015-10-12,0.04679873589120164,-0.004637925969697476,0.1618428235322041
2015-10-13,0.06774497451048546,0.0017025308602518496,0.15614344365099814
2015-10-14,0.04797625947216111,-0.014133659702253776,0.15853730988069084
2015-10-15,0.04180190602277981,0.014971432171179133,0.1374853098487432
2015-10-16,0.03481489498156165,-0.00733058904299988,0.28122194224636754
2015-10-19,0.07417788548100482,0.006213998880737925,0.32052451175434143
2015-10-20,0.05843137196442982,0.018258240623298283,0.3197197648753593
2015-10-21,0.02890962376054119,-8.78483530881713e-05,0.2987244929911417
2015-10-22,0.042170643381346976,0.015295339584169731,0.30598989377087654
2015-10-23,0.06706140411928194,0.03099568684895826,0.3005423854136096
2015-10-26,0.06947586960258782,-0.03191134525803152,0.2609266350790742
2015-10-27,0.038871226838890265,-0.006332371055421615,0.25042247013583413
2015-10-28,0.027644332054248256,0.041204657054229266,0.06484010379992378
2015-10-29,0.027970921207072813,0.010564284159420456,0.013625360127003477
2015-10-30,0.038533003853827096,-0.0085455802682195,0.046128732860124484
2015-11-02,0.03461743256743257,0.014058579959630002,-0.015430588468159355
2015-11-03,0.03377681656793499,0.011470534627396445,-0.02526179247202161
2015-11-04,0.029633905674061118,-0.004650401372631063,-0.010005165612360013
2015-11-05,0.02399582812249479,-0.008852474025038415,0.023218963865244385
2015-11-06,0.05246668394936793,0.0011577852445288084,0.02713188851386731
2015-11-09,0.030442146011008284,-0.004047562148119188,0.07358749767012174
2015-11-10,0.03925090067892518,-0.03151698649229506,0.07738032915079944
2015-11-11,0.008174588545634773,-0.005652102866220532,0.07384717406256733
2015-11-12,0.0256902210765058,-0.003358878542746857,0.08688776326005962
2015-11-13,0.048693691298954456,-0.029208476038347975,0.06978526279210527
2015-11-16,0.06979759075347311,0.016378885768794982,0.09860419833031223
2015-11-17,0.04477996345902412,-0.00429145088859606,0.09388887738372126
2015-11-18,0.05486430077591694,0.031665039993085564,0.17230389185701217
2015-11-19,0.06784606062683816,0.012703536977910046,0.2026547253434061
2015-11-20,0.04563075417050952,0.004377877401961827,0.11780584516667326
2015-11-23,0.02664628002453281,-0.012992481241474452,0.1472984304906784
2015-11-24,0.04012752405002405,0.009596579646861558,0.1511617417562443
2015-11-25,0.07356572960100567,-0.007150054624489366,0.12013913124680323
2015-11-27,-0.008184685684685682,-0.0018639432600053851,0.12796739621718906
2015-11-30,0.04346635196038775,0.004159286166866671,0.1224247025766626
2015-12-01,0.05214299645702085,-0.008115018504667115,0.1011710336179851
2015-12-02,0.03540761067172725,-0.009033557113308555,0.07696876748480061
2015-12-03,0.0625180624347291,-0.009287941541043176,0.05098756226811178
2015-12-04,0.0705976768577036,0.03324654455308229,0.13836715913390696
2015-12-07,0.06418262383734559,-0.006300932602634313,0.05212651705644638
2015-12-08,0.06912148541693997,-0.000422687038208136,0.15135155441833062
2015-12-09,0.02959555262701521,-0.022075619861669393,0.1743489478079908
2015-12-10,0.07074944783312898,0.00475692275815609,0.2828613706320873
2015-12-11,0.04739084229064189,-0.02573812439439993,0.288057681145417
2015-12-14,0.05543029501362835,-0.0061848113302238605,0.2776046569112539
2015-12-15,0.07065716789606592,-0.017692082448194535,0.24841036865972113
2015-12-16,0.072961720512895,0.007692990230383723,0.2971957970815466
2015-12-17,0.08852009568331883,-0.021196273204419858,0.199067997892801
2015-12-18,0.0572197003570243,-0.027069228177345583,0.1657876682496242
2015-12-21,0.07155245096589061,0.012260709862534247,0.19344020751303825
2015-12-22,0.06221869818941402,-0.000931691721001715,0.19839416004199545
2015-12-23,0.08633410686840766,0.012869506763180993,0.21397493319943178
2015-12-24,0.10093870342336601,-0.005340224912947944,0.18468893339074294
2015-12-28,0.05487969938101172,-0.01120058407984137,0.18955570606737124
2015-12-29,0.10778995993484629,0.01797414505177497,0.24810939659148296
2015-12-30,0.10421304600862612,-0.013058655479507353,0.1731166247064653
2015-12-31,-0.036798340548340545,-0.019194908353070805,0.25726687813054927
2016-01-04,0.08670103439728014,0.0008549908423349795,0.2981286965950205
2016-01-05,0.04616715072597426,-0.025059320625400505,0.30252723340873067
2016-01-06,0.09024103144248775,-0.019569683128683124,0.2702030998001925
2016-01-07,0.05664272707640055,-0.042204569302861206,0.24315934291025407
2016-01-08,0.0533355870449146,0.005287736157256084,0.26516786591337416
2016-01-11,0.04805435260498788,0.016192241229874726,0.23647098832865657
2016-01-12,0.04289629644271958,0.014513349466074077,0.24480111829169182
2016-01-13,0.04708939549379405,-0.025710281296145276,0.27761870772899216
2016-01-14,0.031106708226173167,0.021870800562345583,0.19893400124558638
2016-01-15,0.04560909948506848,-0.024015267989008326,0.21171371532517638
2016-01-19,0.044823259838090344,-0.004838809889825657,0.20966227624035993
2016-01-20,0.04333972203467616,0.0013448918735035065,0.18899643960159906
2016-01-21,0.038547202023625514,-0.0050624843386166685,0.18435920904097158
2016-01-22,0.038890007299098216,0.053167133488414065,0.07578361748178877
2016-01-25,0.04142457063224068,-0.01952273479872091,0.06144554261458208
2016-01-26,0.05669976700932287,0.005530927281376163,0.053049360917789265
2016-01-27,0.021722399652889385,-0.0657065690087868,0.1519653834990577
2016-01-28,0.039267163465966655,0.0071718923365171605,0.13741437458132374
2016-01-29,0.06635919708509394,0.03454139787962984,0.15927052994225221
2016-02-01,0.030295977011494255,-0.009348634343030238,0.1551837132974912
2016-02-02,0.037015132961275614,-0.02022189092679616,0.20163507121446572
2016-02-03,0.026650306439402565,0.019792496303401963,0.17143511362745284
2016-02-04,0.03609433597657016,0.0025947068392238037,0.15299442735845598
2016-02-05,0.04220379247203282,-0.026708093911056108,0.15968081764551695
2016-02-08,0.06545721614588185,0.010529733338775493,0.14343920360752319
2016-02-09,0.03697256723572513,-0.00021054912126261538,0.15286084096483382
2016-02-10,0.03648725289195586,-0.007579758257661218,0.15782854948562888
2016-02-11,0.03388455675100626,-0.006046459267230131,0.09378923632117389
2016-02-12,0.04365542355749729,0.003094993863100415,0.1415442121712155
2016-02-16,0.04232519549141353,0.02819450565069559,0.0658830789973695
2016-02-17,0.04079063091456859,0.015314604369628393,0.0531925052582155
2016-02-18,0.04091606863345994,-0.01895638563275881,0.06471921897409938
2016-02-19,0.016462563029978762,-0.0022854894641676227,0.1940860191137714
2016-02-22,0.051388336996337,0.008746317470669451,0.312759610735476
2016-02-23,0.03887194233571045,-0.02260523197872466,0.31214262347813443
2016-02-24,0.047162306038117725,0.014890653673679699,0.3098254375092734
2016-02-25,0.03925658910907358,0.006867884210082442,0.30541025349117845
2016-02-26,0.05353012718593167,0.001550243102182991,0.3333344499053421
2016-02-29,0.06613906193174486,-0.002270160070060534,0.3419917119916521
2016-03-01,0.04097224650536444,0.03971451278241167,0.33732003407492644
2016-03-02,0.04236320626972245,0.002188413641445619,0.34070254729847843
2016-03-03,0.06580332354455162,0.007444168734491274,0.33515390934225103
2016-03-04,0.03140222481345269,0.014876868337245996,0.309082063716205
2016-03-07,0.06716490193218917,-0.011066880555354097,0.3072750321146223
2016-03-08,0.033190301211134546,-0.008245842197283526,0.31538867596084136
2016-03-09,0.03553450641620284,0.0008908637867230951,0.31110073929713594
2016-03-10,0.03751233980291572,0.0004944167425369184,0.17205612603156972
2016-03-11,0.06289243684279569,0.010773984254353275,0.1939129944675017
2016-03-14,0.05731535485435322,0.002542484856293825,0.08015056240864991
2016-03-15,0.04630336426400078,0.020093691527911295,0.06046546919319566
2016-03-16,0.04159163473242896,0.01329125421028321,0.02668487125786709
2016-03-17,0.055654139879241504,-0.0016042103141176156,0.07502137056604924
2016-03-18,0.07625053200544774,0.0011341693168835931,0.05574099562161435
2016-03-21,0.04289186010212501,-9.435901632093291e-05,0.0380583211842875
2016-03-22,0.029555446330499637,0.007647979705278196,-3.846606660938644e-05
2016-03-23,0.02403961503868567,-0.005528522868595287,0.03233495052485389
2016-03-24,0.043898102400819795,-0.004334298467701392,0.015219637242902468
2016-03-28,0.03604088720755388,-0.004542403102644643,0.008282441246153585
2016-03-29,0.06735556795428825,0.0236714308011976,0.08621009743651188
2016-03-30,0.04970354018175988,0.01745911263084965,0.11584873680767556
2016-03-31,0.050461779974964566,-0.005202626027071555,0.12106671548029217
2016-04-01,0.03812574133254762,0.009175153863659524,0.09354088922289887
2016-04-04,0.046797367817990716,0.01027370583470777,0.05446252280643908
2016-04-05,0.06252722424547821,-0.01178910327221494,-0.004294590759305971
2016-04-06,0.0351025646702542,0.01047264867905362,-0.07664288809354915
2016-04-07,0.04491279847156713,-0.021809644817164964,-0.05535106217170292
2016-04-08,0.04488307292070733,0.0011056084906007069,-0.04890795579007623
2016-04-11,0.03626587363678586,0.0033130219843950925,-0.04376762641799834
2016-04-12,0.021083933538281363,0.01302518659020846,-0.0617942566224571
2016-04-13,0.046258939445109656,0.014487490390721502,-0.030094505142814473
2016-04-14,0.03276144167101614,0.0005355012326266895,-0.021150209803343374
2016-04-15,0.05959397047198656,-0.020071365126016705,-0.11527914402857671
2016-04-18,0.03670644017046231,-0.021574830679181534,-0.02723778958333246
2016-04-19,0.041791270869586755,-0.005303309239126919,0.041380006716009284
2016-04-20,0.045997855778520176,0.0020577456156851692,0.01461338622885267
2016-04-21,0.03197568279580958,-0.010827929267755332,0.05024712995471005
2016-04-22,0.05920915129137055,-0.0027366321806806537,0.03374886870949601
2016-04-25,0.02549445727637217,-0.005677502577483562,0.02555104128937297
2016-04-26,0.014821678620467314,-0.006947119758403342,0.06646743414034853
2016-04-27,0.027850340208334597,-0.06257785217808454,0.17692652205091067
2016-04-28,0.021618769895388995,-0.030566324607417927,0.24735474514971562
2016-04-29,0.037954180916779344,-0.011494294487382373,0.24989625588450498
2016-05-02,0.040304580110480735,-0.0010667642031144675,0.2526551155525369
2016-05-03,0.03813076016093849,0.01644597314785523,0.23966600010548045
2016-05-04,0.02599860581631415,-0.010401322342879937,0.27170353197918473
2016-05-05,0.03427249806357788,-0.010086044728873311,0.2792790109555118
2016-05-06,0.03648181666685604,-0.00557696970163124,0.28027826584942683
2016-05-09,0.030347223082517197,0.0007549578721166572,0.27009855140365663
2016-05-10,0.01992606272422786,0.006789495066300111,0.11692519407803978
2016-05-11,0.022484495639376118,-0.009740912551391423,0.08223515392506459
2016-05-12,0.02913645250773097,-0.02345698571214261,0.10442299544054914
2016-05-13,0.05770450578697466,0.0019924763390795075,0.12649978603946804
2016-05-16,0.035240508683561995,0.037118876877564766,0.07952725805918912
2016-05-17,0.06803840993415683,-0.0041542330747589284,0.10858394250757161
2016-05-18,0.08467680367354988,0.011445071336758428,0.1941915896519241
2016-05-19,0.02986203741945791,-0.0038071131519277213,0.21076470235456746
2016-05-20,0.037881873366369494,0.010828071183711208,0.20427466517961176
2016-05-23,0.039982961372403605,0.0127074046309672,0.20781854387882825
2016-05-24,0.04425598733738269,0.015244231214880832,0.2629711385093658
2016-05-25,0.03875438009505367,0.017568960101072673,0.244951883970153
2016-05-26,0.0423373043150926,0.007930143482699714,0.2524946464775045
2016-05-27,0.06962641649469607,-0.0005976016910644866,0.3005604006842249
2016-05-31,0.07379612342085916,-0.00488288860209507,0.2684409509633155
2016-06-01,0.055108929989011284,-0.014019642672962074,0.24392548345579887
2016-06-02,0.05713797771529731,-0.007515720806930526,0.22885280278780318
2016-06-03,0.05288090716941892,0.0020466326826018566,0.22635844631116472
2016-06-06,0.06926957006744242,0.007250807779302093,0.24940829550909008
2016-06-07,0.05894645693230599,0.004055576771954783,0.2533729281235636
2016-06-08,0.04996071398401147,-0.0009087785418558925,0.24864151828293488
2016-06-09,0.04574556190277839,0.007176056872377101,0.1730913544639038
2016-06-10,0.046450687455095514,-0.008228797614330818,0.06229951942785461
2016-06-13,0.05698373586757425,-0.015076449110171586,0.011383257651355002
2016-06-14,0.05762454815715685,0.0012328205372587053,0.008364494080320289
2016-06-15,0.048489146178768816,-0.003283395216809537,0.03255973470114278
2016-06-16,0.057034827166673005,0.004220750099706683,-0.007248877037460858
2016-06-17,0.05528724073249139,-0.02275757202719142,-0.06413674736238843
2016-06-20,0.05017973049341871,-0.0024127069392193556,-0.08076422985014017
2016-06-21,0.03175091768733637,0.00851740484736907,-0.1058468212863986
2016-06-22,0.06382532830759376,-0.003753525144466141,-0.0906617918736897
2016-06-23,0.05781287379636436,0.005756100521162377,-0.15868631662213561
2016-06-24,0.036953812360202495,-0.028095702300862002,-0.18456016525858449
2016-06-27,0.044247501597215334,-0.014561034134188189,-0.15523555096759706
2016-06-28,0.058593333593333595,0.016840454225829804,-0.0057997761566310506
2016-06-29,0.03610826290112004,0.008654826580651864,-0.02200858698205391
2016-06-30,0.039029990136651184,0.012711831873363222,-0.16239926366602553
2016-07-01,0.043656705106284936,0.0030334824284106165,-0.20132382442818583
2016-07-05,0.020478056328995298,-0.009385770482923439,-0.07555929765538082
2016-07-06,0.03715132253849068,0.0056848186932458855,-0.06241402341882328
2016-07-07,0.052880036672940195,0.004291883883057457,-0.03667539190045657
2016-07-08,0.06589616948707858,0.007713131592022693,0.05781083378237709
2016-07-11,0.03998212593982556,0.0031030518288253095,0.06710585496347127
2016-07-12,0.05272009186816489,0.004536964289352685,0.07043565135408612
2016-07-13,0.046808935176172864,-0.005645611093211933,0.10939650318693925
2016-07-14,0.0482886420491023,0.019820358361795076,0.12147434758596214
2016-07-15,0.05714890932530526,-0.00010124644334230659,0.13990105226436236
2016-07-18,0.0400629914388595,0.010629713147737752,0.1077281223449004
2016-07-19,0.05245192006415598,0.00040069032148304373,0.0720550705784076
2016-07-20,0.04589978744874411,0.0009011348294341026,0.060600732006409724
2016-07-21,0.049409589211747484,-0.005302108684985041,0.05853743591172208
2016-07-22,0.07056562953537017,-0.007744107821614166,0.00893414797695968
2016-07-25,0.02429030982003543,-0.013379356124286312,0.08875740341758853
2016-07-26,0.04458721874832986,-0.006883071647337924,0.13565748469029498
2016-07-27,0.03046279716355474,0.06496326573133504,-0.10772186342074835
2016-07-28,0.03211377172862156,0.013501694325908975,-0.13110961848137406
2016-07-29,0.03186887698745406,-0.0012459004981847377,-0.12464079829054636
2016-08-01,0.03357232147344088,0.017656693056811612,-0.11050876601619519
2016-08-02,0.03804761244211931,-0.014804334272937036,-0.08158530745601492
2016-08-03,0.031060422955494937,0.012538261069139134,-0.09101449839839183
2016-08-04,0.03553825700829943,0.0007562324450545166,-0.06433478313115436
2016-08-05,0.05643931043236599,0.015207335114606257,-0.041810736423009136
2016-08-08,0.022469100479956164,0.008280604408736458,-0.0945933798429031
